Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-22 06:17:39,636022012.0,57.630812,10.666445,Under way using engine,13.3,122.8,125.0,100.61460247312903,13.507934515168891
2024-11-22 06:17:49,636022012.0,57.63047,10.667422,Under way using engine,13.4,123.4,125.0,100.82341670143558,13.617863751174227
2024-11-22 06:17:59,636022012.0,57.6301204,10.668401,Under way using engine,13.46,123.54,125.0,100.82351842546302,13.617954473978765
2024-11-22 06:18:09,636022012.0,57.6297708,10.66938,Under way using engine,13.52,123.68,125.0,100.82362014979714,13.61804519700647
2024-11-22 06:18:19,636022012.0,57.6294212,10.670359,Under way using engine,13.58,123.82,125.0,100.82372187289963,13.618135919646985
2024-11-22 06:18:29,636022012.0,57.6290716,10.671338,Under way using engine,13.64,123.96,125.0,100.8238235963259,13.618226642495321
2024-11-22 06:18:39,636022012.0,57.628722,10.672317,Under way using engine,13.7,124.1,125.0,100.79296077626213,13.661637747935103
2024-11-22 06:18:49,636022012.0,57.628372,10.6733,Under way using engine,13.7,123.8,125.0,100.86802258798389,13.789103159324636
2024-11-22 06:18:59,636022012.0,57.628017,10.67429,Under way using engine,13.7,123.8,125.0,101.03795704415256,13.773974416959302
2024-11-22 06:19:09,636022012.0,57.6276585,10.675274,Under way using engine,13.75,124.0,124.0,101.0380633139518,13.774067340932875
2024-11-22 06:19:19,636022012.0,57.6273,10.676258,Under way using engine,13.8,124.2,123.0,100.14395421399013,13.737443789402477
2024-11-22 06:19:29,636022012.0,57.6269635,10.677265,Under way using engine,13.75,123.2,122.5,100.1440462374153,13.737535379964449
2024-11-22 06:19:39,636022012.0,57.626627,10.678272,Under way using engine,13.7,122.2,122.0,100.3754650541685,13.814384539807149
2024-11-22 06:19:49,636022012.0,57.626283,10.679278,Under way using engine,13.7,122.1,121.0,100.26747995583554,13.758349624696145
2024-11-22 06:19:59,636022012.0,57.625943,10.680283,Under way using engine,13.7,121.9,120.0,99.39208126312872,13.040746045200024
2024-11-22 06:20:09,636022012.0,57.6256415,10.681259,Under way using engine,13.7,120.2,119.0,99.39215782889113,13.040827254393037
2024-11-22 06:20:19,636022012.0,57.62534,10.682235,Under way using engine,13.7,118.5,118.0,98.61985006238126,14.33545579283257
