Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-22 01:00:05,219013885.0,57.59307,10.719648,Engaged in fishing,2.1,187.2,175.0,188.66070676518274,2.1202536358041106
2024-05-22 01:00:15,219013885.0,57.592972,10.71964,Engaged in fishing,2.2,187.7,175.0,188.34896428172246,1.925404596681892
2024-05-22 01:00:25,219013885.0,57.592883,10.719633,Engaged in fishing,2.1,182.5,176.0,198.65675409141576,2.280176654584506
2024-05-22 01:00:35,219013885.0,57.592778,10.719614,Engaged in fishing,2.1,186.45,175.5,198.65670396057422,2.280176715642573
2024-05-22 01:00:45,219013885.0,57.592673,10.719595,Engaged in fishing,2.1,190.4,175.0,195.9391490568928,2.1253423617698965
2024-05-22 01:00:55,219013885.0,57.592575,10.71958,Engaged in fishing,2.1,183.5,173.0,182.18073596141488,2.1183541510557786
2024-05-22 01:01:05,219013885.0,57.592477,10.719578,Engaged in fishing,2.1,182.3,172.0,193.63462235826447,2.1666962918966783
2024-05-22 01:01:15,219013885.0,57.592377,10.719565,Engaged in fishing,2.1,177.3,174.0,183.59887042067868,1.9240102431815085
2024-05-22 01:01:25,219013885.0,57.592288,10.719562,Engaged in fishing,2.0,178.1,175.0,190.90828495655364,2.3054754137806444
2024-05-22 01:01:35,219013885.0,57.5921815,10.719551,Engaged in fishing,2.1,178.45,174.5,190.90825378098552,2.3054754344018846
2024-05-22 01:01:45,219013885.0,57.592075,10.71954,Engaged in fishing,2.2,178.8,174.0,191.21649543216571,2.240733744614208
2024-05-22 01:01:55,219013885.0,57.5919715,10.719529,Engaged in fishing,2.1500000000000004,178.55,174.0,191.21646432249096,2.240733765233637
2024-05-22 01:02:05,219013885.0,57.591868,10.719518,Engaged in fishing,2.1,178.3,174.0,171.55777337475683,1.9038095300376454
2024-05-22 01:02:15,219013885.0,57.59178,10.719525,Engaged in fishing,2.2,184.8,174.0,197.8328999505324,1.888478509741032
2024-05-22 01:02:25,219013885.0,57.591693,10.71951,Engaged in fishing,2.1,178.6,176.0,187.96615118684065,2.1632020552895774
2024-05-22 01:02:35,219013885.0,57.591593,10.7195025,Engaged in fishing,2.1,177.95,175.0,187.96612956730013,2.163202065158896
2024-05-22 01:02:45,219013885.0,57.591493,10.719495,Engaged in fishing,2.1,177.3,174.0,178.9571444077169,2.2155232870659196
2024-05-22 01:02:55,219013885.0,57.5913905,10.719496,Engaged in fishing,2.1,176.2,174.0,178.95714734432067,2.21552328751169
2024-05-22 01:03:05,219013885.0,57.591288,10.719497,Engaged in fishing,2.1,175.1,174.0,176.5556417514066,2.010455026509676
2024-05-22 01:03:15,219013885.0,57.591195,10.7195,Engaged in fishing,2.1,182.8,175.0,193.38318017185384,2.1520552903822256
2024-05-22 01:03:25,219013885.0,57.59109566666667,10.719487333333332,Engaged in fishing,2.1333333333333333,183.8,174.66666666666666,193.3831449285943,2.1520553182493543
2024-05-22 01:03:35,219013885.0,57.59099633333333,10.719474666666668,Engaged in fishing,2.166666666666667,184.8,174.33333333333334,193.3831097035037,2.15205534502794
2024-05-22 01:03:45,219013885.0,57.590897,10.719462,Engaged in fishing,2.2,185.8,174.0,179.47853755808603,2.215500572799078
2024-05-22 01:03:55,219013885.0,57.5907945,10.7194625,Engaged in fishing,2.2,180.45,174.5,179.47853902918257,2.215500573116688
2024-05-22 01:04:05,219013885.0,57.590692,10.719463,Engaged in fishing,2.2,175.1,175.0,198.5642662332669,2.171491805836954
2024-05-22 01:04:15,219013885.0,57.590592,10.719445,Engaged in fishing,2.2,183.7,174.0,185.7900932971739,1.989383493930855
2024-05-22 01:04:25,219013885.0,57.5905,10.71944,Engaged in fishing,2.1,177.9,172.0,190.56864022762545,2.1645588726693625
2024-05-22 01:04:35,219013885.0,57.5904,10.71943,Engaged in fishing,2.2,184.7,175.0,192.03701833053276,2.273783071308673
2024-05-22 01:04:45,219013885.0,57.590295,10.719418,Engaged in fishing,2.1,181.8,174.0,188.48940368453793,2.16344258463411
2024-05-22 01:04:55,219013885.0,57.590195,10.71941,Engaged in fishing,2.05,182.5,174.0,188.48938068427134,2.163442595547988
2024-05-22 01:05:05,219013885.0,57.590095,10.719402,Engaged in fishing,2.0,183.2,174.0,190.7792050068503,2.1213930300241675
2024-05-22 01:05:15,219013885.0,57.589997,10.719392,Engaged in fishing,2.2,184.9,174.0,184.18470424338813,2.2051726601503554
2024-05-22 01:05:25,219013885.0,57.589895,10.719388,Engaged in fishing,2.1,180.4,173.0,186.08557216964138,2.2705936060559524
2024-05-22 01:05:35,219013885.0,57.58979,10.719382,Engaged in fishing,2.2,176.8,174.0,193.96970291022757,2.27531735287246
2024-05-22 01:05:45,219013885.0,57.589685,10.719368,Engaged in fishing,2.2,188.3,174.0,191.9464058900668,2.100482131512615
2024-05-22 01:05:55,219013885.0,57.589588,10.719357,Engaged in fishing,2.2,185.6,173.0,194.4999758573218,2.189087762860535
2024-05-22 01:06:05,219013885.0,57.589487,10.719343,Engaged in fishing,2.2,184.1,175.0,183.30248066278477,2.096900932642497
2024-05-22 01:06:15,219013885.0,57.58939,10.71934,Engaged in fishing,2.2,184.7,176.0,190.07563088718135,2.272484351703458
2024-05-22 01:06:25,219013885.0,57.589285,10.71933,Engaged in fishing,2.2,181.1,171.0,180.0,2.1614565863961386
2024-05-22 01:06:35,219013885.0,57.589185,10.71933,Engaged in fishing,2.1,179.0,176.0,192.6196209499592,2.16592279390715
2024-05-22 01:06:45,219013885.0,57.589085,10.719318,Engaged in fishing,2.2,184.7,174.0,185.72801468371773,2.010989063348273
2024-05-22 01:06:55,219013885.0,57.588992,10.719313,Engaged in fishing,2.1,182.0,173.0,188.74765244408397,2.0986603971032562
2024-05-22 01:07:05,219013885.0,57.588895,10.719305,Engaged in fishing,2.1,180.6,174.0,198.10664645272195,2.1058429154439677
2024-05-22 01:07:15,219013885.0,57.588798,10.719288,Engaged in fishing,2.1,186.4,174.0,190.5681568750788,2.16455916305901
2024-05-22 01:07:25,219013885.0,57.588698,10.719278,Engaged in fishing,2.1,180.4,174.0,181.09064678461752,2.1182591361005114
2024-05-22 01:07:35,219013885.0,57.5886,10.719277,Engaged in fishing,2.1,177.6,173.0,190.95741220147184,2.2946854462970276
2024-05-22 01:07:45,219013885.0,57.588494,10.719266,Engaged in fishing,2.1,180.25,175.0,190.95738104637923,2.294685466370084
2024-05-22 01:07:55,219013885.0,57.588388,10.719255,Engaged in fishing,2.1,182.9,177.0,198.39179992276672,2.19300872207746
2024-05-22 01:08:05,219013885.0,57.588287,10.719237,Engaged in fishing,2.2,182.1,174.0,188.83717355392255,2.2068839197983805
2024-05-22 01:08:15,219013885.0,57.588185,10.7192285,Engaged in fishing,2.25,184.1,174.0,188.83714916684318,2.2068839323949927
2024-05-22 01:08:25,219013885.0,57.588083,10.71922,Engaged in fishing,2.3,186.1,174.0,176.88962751366694,2.226571571352581
2024-05-22 01:08:35,219013885.0,57.58798,10.719223,Engaged in fishing,2.2,183.0,175.0,175.6453760554657,2.118734323575392
2024-05-22 01:08:45,219013885.0,57.587882,10.719227,Engaged in fishing,2.2,180.5,174.0,178.7991206885298,1.9237312489161857
2024-05-22 01:08:55,219013885.0,57.587793,10.719228,Engaged in fishing,2.1,178.9,174.0,180.0,2.05338375692509
2024-05-22 01:09:05,219013885.0,57.587698,10.719228,Engaged in fishing,2.2,181.1,176.0,185.82968415363266,2.1731982553175286
2024-05-22 01:09:15,219013885.0,57.5875975,10.7192225,Engaged in fishing,2.1500000000000004,181.85,175.5,185.82966816100367,2.1731982604796944
2024-05-22 01:09:25,219013885.0,57.587497,10.719217,Engaged in fishing,2.1,182.6,175.0,192.74237765516835,2.144353664849729
2024-05-22 01:09:35,219013885.0,57.587398,10.719205,Engaged in fishing,2.1,185.5,174.0,185.43731624061363,2.119019409056284
2024-05-22 01:09:45,219013885.0,57.5873,10.7192,Engaged in fishing,2.1,180.3,174.0,189.47022406194588,2.299183584590776
2024-05-22 01:09:55,219013885.0,57.58719375,10.7191905,Engaged in fishing,2.125,179.65,174.25,189.4701969034089,2.299183599703848
2024-05-22 01:10:05,219013885.0,57.5870875,10.719181,Engaged in fishing,2.1500000000000004,179.0,174.5,189.47016974438793,2.2991836153671685
2024-05-22 01:10:15,219013885.0,57.58698125,10.719171500000002,Engaged in fishing,2.1750000000000003,178.35,174.75,189.47014258933672,2.299183630482058
2024-05-22 01:10:25,219013885.0,57.586875,10.719162,Engaged in fishing,2.2,177.7,175.0,191.71091535489313,2.338509624674651
2024-05-22 01:10:35,219013885.0,57.586767,10.71915,Engaged in fishing,2.2,184.5,174.0,190.32393125084414,2.1427709154408046
2024-05-22 01:10:45,219013885.0,57.586668,10.719140333333334,Engaged in fishing,2.1833333333333336,183.86666666666667,174.0,190.32390375853348,2.1427709310942027
2024-05-22 01:10:55,219013885.0,57.586569,10.719130666666668,Engaged in fishing,2.166666666666667,183.2333333333333,174.0,190.32387627340898,2.1427709470270515
2024-05-22 01:11:05,219013885.0,57.586470000000006,10.719121,Engaged in fishing,2.1500000000000004,182.6,174.0,190.3238487801501,2.1427709629551104
2024-05-22 01:11:15,219013885.0,57.586371,10.719111333333334,Engaged in fishing,2.1333333333333333,181.96666666666667,174.0,190.32382128909174,2.1427709791597307
2024-05-22 01:11:25,219013885.0,57.586272,10.719101666666669,Engaged in fishing,2.1166666666666667,181.3333333333333,174.0,190.32379380412843,2.1427709948170843
2024-05-22 01:11:35,219013885.0,57.586173,10.719092,Engaged in fishing,2.1,180.7,174.0,187.65158439127288,2.2027225510651416
2024-05-22 01:11:45,219013885.0,57.58607116666667,10.719084666666667,Engaged in fishing,2.1166666666666667,179.88333333333333,174.33333333333334,187.6515632306576,2.202722560240131
