Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-29 09:21:22,311000971.0,57.569042,10.821607,Under way using engine,0.0,102.6,219.0,90.0,0.00869364192111828
2024-11-29 09:21:32,311000971.0,57.569042,10.82160775,Under way using engine,0.0,102.6,219.0,90.0,0.00869364192111828
2024-11-29 09:21:42,311000971.0,57.569042,10.8216085,Under way using engine,0.0,102.6,219.0,90.0,0.00869364192111828
2024-11-29 09:21:52,311000971.0,57.569042,10.82160925,Under way using engine,0.0,102.6,219.0,90.0,0.00869364192111828
2024-11-29 09:22:02,311000971.0,57.569042,10.82161,Under way using engine,0.0,102.6,219.0,270.0,0.04057032897136323
2024-11-29 09:22:12,311000971.0,57.569042,10.8216065,Under way using engine,0.0,102.6,219.0,270.0,0.040570328989796955
2024-11-29 09:22:22,311000971.0,57.569042,10.821603,Under way using engine,0.0,102.6,219.0,270.0,0.07534489665583635
2024-11-29 09:22:32,311000971.0,57.569042,10.8215965,Under way using engine,0.0,102.6,219.0,270.0,0.07534489667427008
2024-11-29 09:22:42,311000971.0,57.569042,10.82159,Under way using engine,0.0,102.6,219.0,270.0,0.07534489667427008
2024-11-29 09:22:52,311000971.0,57.569042,10.8215835,Under way using engine,0.0,102.6,219.0,270.0,0.07534489667427008
2024-11-29 09:23:02,311000971.0,57.569042,10.821577,Under way using engine,0.0,102.6,219.0,79.86480439773118,0.020472298224863753
2024-11-29 09:23:12,311000971.0,57.5690425,10.8215785,Under way using engine,0.0,102.6,219.0,79.86480429203226,0.020472298182863023
2024-11-29 09:23:22,311000971.0,57.569043,10.82158,Under way using engine,0.0,102.6,219.0,90.0,0.05216185011230064
2024-11-29 09:23:32,311000971.0,57.569043,10.8215845,Under way using engine,0.0,102.6,219.0,90.0,0.052161850093866896
2024-11-29 09:23:42,311000971.0,57.569043,10.821589,Under way using engine,0.0,102.6,219.0,90.0,0.05216185013073437
2024-11-29 09:23:52,311000971.0,57.569043,10.8215935,Under way using engine,0.0,102.6,219.0,90.0,0.052161850093866896
2024-11-29 09:24:02,311000971.0,57.569043,10.821598,Under way using engine,0.0,102.6,219.0,90.0,0.052161850093866896
2024-11-29 09:24:12,311000971.0,57.569043,10.8216025,Under way using engine,0.0,102.6,219.0,90.0,0.05216185013073437
2024-11-29 09:24:22,311000971.0,57.569043,10.821607,Under way using engine,0.0,102.6,219.0,118.20389889584663,0.024526574174668025
2024-11-29 09:24:32,311000971.0,57.569042,10.821608,Under way using engine,0.0,102.6,219.0,118.20390012060574,0.024526574818536942
2024-11-29 09:24:42,311000971.0,57.569041,10.821609,Under way using engine,0.0,102.6,219.0,118.20390020687285,0.024526574475635537
2024-11-29 09:24:52,311000971.0,57.56904,10.82161,Under way using engine,0.0,102.6,219.0,118.20390112803409,0.024526574877167865
2024-11-29 09:25:02,311000971.0,57.569039,10.821611,Under way using engine,0.0,102.6,219.0,118.20390182149691,0.024526575018939647
2024-11-29 09:25:12,311000971.0,57.569038,10.821612,Under way using engine,0.0,102.6,219.0,118.20390217341208,0.02452657492708682
2024-11-29 09:25:22,311000971.0,57.569037,10.821613,Under way using engine,0.0,102.6,219.0,112.17458475491276,0.019331755659974203
2024-11-29 09:25:32,311000971.0,57.56903626923077,10.82161396153846,Under way using engine,0.0,102.6,219.0,112.17458519002156,0.019331755778340058
2024-11-29 09:25:42,311000971.0,57.56903553846154,10.821614923076922,Under way using engine,0.0,102.6,219.0,112.17458559201009,0.019331755907333856
2024-11-29 09:25:52,311000971.0,57.56903480769231,10.821615884615383,Under way using engine,0.0,102.6,219.0,112.17458596087835,0.019331756046955605
2024-11-29 09:26:02,311000971.0,57.56903407692308,10.821616846153846,Under way using engine,0.0,102.6,219.0,112.17458674462182,0.019331756390001675
2024-11-29 09:26:12,311000971.0,57.56903334615384,10.821617807692308,Under way using engine,0.0,102.6,219.0,112.17458679797568,0.019331756294315258
2024-11-29 09:26:22,311000971.0,57.56903261538461,10.821618769230769,Under way using engine,0.0,102.6,219.0,112.17458716684388,0.019331756433937013
2024-11-29 09:26:32,311000971.0,57.56903188461538,10.82161973076923,Under way using engine,0.0,102.6,219.0,112.17458725331801,0.019331756327622653
2024-11-29 09:26:42,311000971.0,57.56903115384616,10.821620692307691,Under way using engine,0.0,102.6,219.0,112.17458800394115,0.019331756681296667
2024-11-29 09:26:52,311000971.0,57.56903042307693,10.821621653846153,Under way using engine,0.0,102.6,219.0,112.17458837280935,0.019331756820918422
2024-11-29 09:27:02,311000971.0,57.569029692307694,10.821622615384616,Under way using engine,0.0,102.6,219.0,112.17458884103849,0.019331756928656327
2024-11-29 09:27:12,311000971.0,57.569028961538464,10.821623576923075,Under way using engine,0.0,102.6,219.0,112.17458917678636,0.019331757078906033
2024-11-29 09:27:22,311000971.0,57.569028230769234,10.821624538461538,Under way using engine,0.0,102.6,219.0,112.17458957877483,0.019331757207899834
2024-11-29 09:27:32,311000971.0,57.5690275,10.8216255,Under way using engine,0.0,102.6,219.0,112.1745900470039,0.019331757315637743
2024-11-29 09:27:42,311000971.0,57.56902676923077,10.82162646153846,Under way using engine,0.0,102.6,219.0,112.17459038275177,0.019331757465887448
2024-11-29 09:27:52,311000971.0,57.56902603846154,10.821627423076922,Under way using engine,0.0,102.6,219.0,112.17459081786052,0.019331757584253307
2024-11-29 09:28:02,311000971.0,57.56902530769231,10.821628384615384,Under way using engine,0.0,102.6,219.0,112.17459115360839,0.019331757734503022
2024-11-29 09:28:12,311000971.0,57.56902457692308,10.821629346153848,Under way using engine,0.0,102.6,219.0,112.17459165495774,0.019331757831612974
2024-11-29 09:28:22,311000971.0,57.56902384615385,10.821630307692308,Under way using engine,0.0,102.6,219.0,112.17459199070555,0.01933175798186269
2024-11-29 09:28:32,311000971.0,57.56902311538462,10.82163126923077,Under way using engine,0.0,102.6,219.0,112.1745924258143,0.01933175810022855
2024-11-29 09:28:42,311000971.0,57.56902238461539,10.82163223076923,Under way using engine,0.0,102.6,219.0,112.17459282780271,0.01933175822922236
2024-11-29 09:28:52,311000971.0,57.56902165384616,10.821633192307692,Under way using engine,0.0,102.6,219.0,112.17459326291146,0.01933175834758822
2024-11-29 09:29:02,311000971.0,57.56902092307692,10.821634153846151,Under way using engine,0.0,102.6,219.0,112.174593565539,0.019331758508465895
2024-11-29 09:29:12,311000971.0,57.56902019230769,10.821635115384616,Under way using engine,0.0,102.6,219.0,112.17459406688829,0.019331758605575847
2024-11-29 09:29:22,311000971.0,57.56901946153846,10.821636076923076,Under way using engine,0.0,102.6,219.0,112.1745943363955,0.019331758777081477
2024-11-29 09:29:32,311000971.0,57.56901873076923,10.82163703846154,Under way using engine,0.0,102.6,219.0,112.17459487086512,0.019331758863563475
2024-11-29 09:29:42,311000971.0,57.569018,10.821638,Under way using engine,0.0,102.6,219.0,257.2166370853051,0.06397909915477189
2024-11-29 09:29:52,311000971.0,57.56901616666666,10.821633666666669,Under way using engine,0.0,102.6,219.0,257.21663663881145,0.06397910081458622
2024-11-29 09:30:02,311000971.0,57.569014333333335,10.821629333333334,Under way using engine,0.0,102.6,219.0,257.2166358491416,0.06397910315567042
2024-11-29 09:30:12,311000971.0,57.5690125,10.821625,Under way using engine,0.0,102.6,219.0,257.21663530324236,0.06397910494238523
2024-11-29 09:30:22,311000971.0,57.56901066666666,10.821620666666666,Under way using engine,0.0,102.6,219.0,257.21663468516067,0.06397910694283451
2024-11-29 09:30:32,311000971.0,57.569008833333335,10.821616333333331,Under way using engine,0.0,102.6,219.0,257.2166340580046,0.06397910891433913
2024-11-29 09:30:42,311000971.0,57.569007,10.821612,Under way using engine,0.0,102.6,219.0,3.556711762280031,0.10809009572140521
2024-11-29 09:30:52,311000971.0,57.569012,10.821612166666666,Under way using engine,0.0,102.6,219.0,3.5567122585517836,0.10809009544172138
2024-11-29 09:31:02,311000971.0,57.569017,10.821612333333333,Under way using engine,0.0,102.6,219.0,3.5567127796468867,0.10809009543730835
2024-11-29 09:31:12,311000971.0,57.569022,10.8216125,Under way using engine,0.0,102.6,219.0,3.556713291715539,0.10809009570783662
2024-11-29 09:31:22,311000971.0,57.569027,10.821612666666669,Under way using engine,0.0,102.6,219.0,3.5567136187384563,0.10809009542650544
2024-11-29 09:31:32,311000971.0,57.569032,10.821612833333331,Under way using engine,0.0,102.6,219.0,3.5567142323570238,0.10809009569802212
2024-11-29 09:31:42,311000971.0,57.569037,10.821613,Under way using engine,0.0,102.6,219.0,271.0241159761438,0.05806946938587916
2024-11-29 09:31:52,311000971.0,57.56903716666667,10.821608,Under way using engine,0.0,102.6,219.0,271.0241159711305,0.05806946913944724
2024-11-29 09:32:02,311000971.0,57.56903733333333,10.821603,Under way using engine,0.0,102.6,219.0,271.0241160449261,0.05806946887327795
2024-11-29 09:32:12,311000971.0,57.5690375,10.821598,Under way using engine,0.0,102.6,219.0,271.02411596208094,0.058069468591388645
2024-11-29 09:32:22,311000971.0,57.56903766666667,10.821593,Under way using engine,0.0,102.6,219.0,271.0241159570677,0.05806946834495673
2024-11-29 09:32:32,311000971.0,57.56903783333333,10.821588,Under way using engine,0.0,102.6,219.0,271.02411595270576,0.05806946806172834
2024-11-29 09:32:42,311000971.0,57.569038,10.821583,Under way using engine,0.0,102.6,219.0,0.0,0.02161456594920681
2024-11-29 09:32:52,311000971.0,57.569039,10.821583,Under way using engine,0.0,102.6,219.0,0.0,0.02161456594920681
2024-11-29 09:33:02,311000971.0,57.56904,10.821583,Under way using engine,0.0,102.6,219.0,0.0,0.021614565674221577
2024-11-29 09:33:12,311000971.0,57.569041,10.821583,Under way using engine,0.0,102.6,219.0,0.0,0.021614566224192045
2024-11-29 09:33:22,311000971.0,57.569042,10.821583,Under way using engine,0.0,102.6,219.0,0.0,0.021614565674221577
2024-11-29 09:33:32,311000971.0,57.569043,10.821583,Under way using engine,0.0,102.6,219.0,317.0052515922114,0.04475624230769931
