Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-22 00:01:41,636022672.0,57.64575,10.72491,At anchor,0.0,226.9,334.0,,
2024-11-22 00:01:51,636022672.0,57.64574823611111,10.724899652777776,At anchor,0.0013888888888888,225.4875,329.375,264.7874872501855,0.12561290239327066
2024-11-22 00:02:01,636022672.0,57.64574647222222,10.724889305555555,At anchor,0.0027777777777777,224.075,324.75,264.7874870348646,0.12561290783424187
2024-11-22 00:02:11,636022672.0,57.64574470833333,10.724878958333331,At anchor,0.0041666666666666,222.6625,320.125,264.78748678374853,0.12561291339373
2024-11-22 00:02:21,636022672.0,57.64574294444444,10.724868611111113,At anchor,0.0055555555555555,221.25,315.5,264.78748649285365,0.1256129189840995
2024-11-22 00:02:31,636022672.0,57.645741180555554,10.724858263888889,At anchor,0.0069444444444444,219.8375,310.875,264.7874862799229,0.1256129244776518
2024-11-22 00:02:41,636022672.0,57.645739416666665,10.724847916666668,At anchor,0.0083333333333333,218.425,306.25,264.7874860272134,0.12561293000208543
2024-11-22 00:02:51,636022672.0,57.645737652777775,10.724837569444444,At anchor,0.0097222222222222,217.0125,301.625,264.78748573870865,0.12561293564503595
2024-11-22 00:03:01,636022672.0,57.645735888888886,10.724827222222222,At anchor,0.0111111111111111,215.6,297.0,264.78748552418455,0.1256129411035338
2024-11-22 00:03:11,636022672.0,57.645734125,10.724816875,At anchor,0.0125,214.1875,292.375,264.787485271475,0.12561294662796718
2024-11-22 00:03:21,636022672.0,57.64573236111111,10.724806527777778,At anchor,0.0138888888888888,212.775,287.75,264.7874849821736,0.12561295225339036
2024-11-22 00:03:31,636022672.0,57.64573059722222,10.724796180555556,At anchor,0.0152777777777777,211.3625,283.125,264.78748476844623,0.12561295772941505
2024-11-22 00:03:41,636022672.0,57.64572883333334,10.724785833333332,At anchor,0.0166666666666666,209.95,278.5,264.7874845165334,0.1256129632713753
2024-11-22 00:03:51,636022672.0,57.64572706944445,10.72477548611111,At anchor,0.0180555555555555,208.5375,273.875,264.7874842646207,0.12561296881333547
2024-11-22 00:04:01,636022672.0,57.64572530555556,10.724765138888888,At anchor,0.0194444444444444,207.125,269.25,264.7874840119112,0.12561297433776844
2024-11-22 00:04:11,636022672.0,57.64572354166667,10.724754791666664,At anchor,0.0208333333333333,205.7125,264.625,264.7874837242032,0.1256129799982454
2024-11-22 00:04:21,636022672.0,57.64572177777778,10.724744444444443,At anchor,0.0222222222222222,204.3,260.0,264.78748350728904,0.12561298540416124
2024-11-22 00:04:31,636022672.0,57.64572001388889,10.72473409722222,At anchor,0.0236111111111111,202.8875,255.375,264.7874832577664,0.12561299099870246
2024-11-22 00:04:41,636022672.0,57.64571825,10.72472375,At anchor,0.025,201.475,250.75,264.7874829652781,0.12561299655401642
2024-11-22 00:04:51,636022672.0,57.64571648611111,10.724713402777777,At anchor,0.0263888888888888,200.0625,246.125,264.78748275394094,0.1256130020826219
2024-11-22 00:05:01,636022672.0,57.64571472222222,10.724703055555556,At anchor,0.0277777777777777,198.65,241.5,264.78748249963803,0.12561300757200008
2024-11-22 00:05:11,636022672.0,57.64571295833333,10.724692708333333,At anchor,0.0291666666666666,197.2375,236.875,264.7874822127268,0.1256130132500037
2024-11-22 00:05:21,636022672.0,57.645711194444445,10.72468236111111,At anchor,0.0305555555555555,195.825,232.25,264.78748199660936,0.12561301867344618
2024-11-22 00:05:31,636022672.0,57.64570943055556,10.724672013888888,At anchor,0.0319444444444444,194.4125,227.625,264.7874817446966,0.12561302421540546
2024-11-22 00:05:41,636022672.0,57.64570766666667,10.724661666666666,At anchor,0.0333333333333333,193.0,223.0,264.7874814561919,0.1256130298583546
2024-11-22 00:05:51,636022672.0,57.64570590277778,10.724651319444444,At anchor,0.0347222222222222,191.5875,218.375,264.7874812408712,0.12561303529932394
2024-11-22 00:06:01,636022672.0,57.64570413888889,10.724640972222222,At anchor,0.0361111111111111,190.175,213.75,264.7874809897552,0.12561304085881014
2024-11-22 00:06:11,636022672.0,57.645702375,10.724630625,At anchor,0.0375,188.7625,209.125,264.7874806996571,0.12561304646670468
2024-11-22 00:06:21,636022672.0,57.64570061111111,10.724620277777776,At anchor,0.0388888888888888,187.35,204.5,264.78748048672657,0.12561305196025524
2024-11-22 00:06:31,636022672.0,57.64569884722222,10.724609930555555,At anchor,0.0402777777777777,185.9375,199.875,264.7874802324237,0.12561305744963266
2024-11-22 00:06:41,636022672.0,57.64569708333333,10.724599583333331,At anchor,0.0416666666666666,184.525,195.25,264.7874799455125,0.12561306312763554
2024-11-22 00:06:51,636022672.0,57.64569531944444,10.724589236111113,At anchor,0.0430555555555555,183.1125,190.625,264.7874797278017,0.12561306851602297
2024-11-22 00:07:01,636022672.0,57.64569355555555,10.724578888888889,At anchor,0.0444444444444444,181.7,186.0,264.7874794782791,0.12561307411056294
2024-11-22 00:07:11,636022672.0,57.64569179166666,10.724568541666669,At anchor,0.0458333333333333,180.2875,181.375,264.78747918818107,0.12561307971845695
2024-11-22 00:07:21,636022672.0,57.645690027777775,10.724558194444445,At anchor,0.0472222222222222,178.875,176.75,264.78747897445385,0.12561308519447992
2024-11-22 00:07:31,636022672.0,57.645688263888886,10.724547847222222,At anchor,0.0486111111111111,177.4625,172.125,264.78747872254115,0.12561309073643825
2024-11-22 00:07:41,636022672.0,57.6456865,10.7245375,At anchor,0.05,176.05,167.5,264.7874784324431,0.12561309634433201
2024-11-22 00:07:51,636022672.0,57.64568473611112,10.724527152777776,At anchor,0.0513888888888888,174.6375,162.875,264.7874782569013,0.1256131017544192
2024-11-22 00:08:01,636022672.0,57.64568297222223,10.724516805555554,At anchor,0.0527777777777777,173.225,158.25,264.7874779660066,0.12561310734478556
2024-11-22 00:08:11,636022672.0,57.645681208333336,10.724506458333332,At anchor,0.0541666666666666,171.8125,153.625,264.7874776775019,0.1256131129877334
2024-11-22 00:08:21,636022672.0,57.64567944444445,10.72449611111111,At anchor,0.0555555555555555,170.4,149.0,264.7874774621813,0.12561311842870151
2024-11-22 00:08:31,636022672.0,57.64567768055556,10.724485763888888,At anchor,0.0569444444444444,168.9875,144.375,264.7874771736767,0.12561312407164912
2024-11-22 00:08:41,636022672.0,57.64567591666667,10.724475416666666,At anchor,0.0583333333333333,167.575,139.75,264.7874769583561,0.12561312951261713
2024-11-22 00:08:51,636022672.0,57.64567415277778,10.724465069444443,At anchor,0.0597222222222222,166.1625,135.125,264.78747666985146,0.12561313515556463
2024-11-22 00:09:01,636022672.0,57.64567238888889,10.72445472222222,At anchor,0.0611111111111111,164.75,130.5,264.7874764553276,0.12561314061405957
2024-11-22 00:09:11,636022672.0,57.645670625,10.724444375,At anchor,0.0625,163.3375,125.875,264.7874762018215,0.12561314612096275
2024-11-22 00:09:21,636022672.0,57.64566886111111,10.724434027777775,At anchor,0.0638888888888889,161.925,121.25,264.7874759149103,0.12561315179896426
