Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-22 13:38:24,230942970.0,57.57678,10.794182,Restricted maneuverability,3.6,194.9,195.0,,
2024-11-22 13:38:34,230942970.0,57.5766135,10.7941,Restricted maneuverability,3.6,195.3,195.0,222.56864569079127,3.7221798037144467
2024-11-22 13:38:44,230942970.0,57.576447,10.794018,Restricted maneuverability,3.6,195.7,195.0,222.56851509982062,3.7221809136995905
2024-11-22 13:38:54,230942970.0,57.576289,10.793934666666669,Restricted maneuverability,3.6,195.9,195.0,224.52871417285888,3.5490310268583642
2024-11-22 13:39:04,230942970.0,57.576131,10.793851333333333,Restricted maneuverability,3.6,196.1,195.0,224.52858982104615,3.5490321678051853
2024-11-22 13:39:14,230942970.0,57.575973,10.793768,Restricted maneuverability,3.6,196.3,195.0,224.5284654667202,3.5490333087245016
2024-11-22 13:39:24,230942970.0,57.5758,10.793678,Restricted maneuverability,3.6,196.5,195.0,224.134951718222,3.882067432821834
2024-11-22 13:39:34,230942970.0,57.57564,10.7935964,Restricted maneuverability,3.6,196.38,195.0,223.5662656455633,3.5853017481059593
2024-11-22 13:39:44,230942970.0,57.57548,10.7935148,Restricted maneuverability,3.6,196.26,195.0,223.5661398601067,3.585302844990827
2024-11-22 13:39:54,230942970.0,57.575320000000005,10.7934332,Restricted maneuverability,3.6,196.14,195.0,223.56601408116376,3.585303941072772
2024-11-22 13:40:04,230942970.0,57.57516,10.7933516,Restricted maneuverability,3.6,196.02,195.0,223.5658882955972,3.5853050382328284
2024-11-22 13:40:14,230942970.0,57.575,10.79327,Restricted maneuverability,3.6,195.9,195.0,223.5657625154291,3.585306134580239
2024-11-22 13:40:24,230942970.0,57.574813,10.79318,Restricted maneuverability,3.7,195.8,195.0,221.91075995924794,4.17434318297594
2024-11-22 13:40:34,230942970.0,57.57466,10.7931,Restricted maneuverability,3.7,195.65,195.0,224.2792541445798,3.434544326302353
2024-11-22 13:40:44,230942970.0,57.574507,10.79302,Restricted maneuverability,3.7,195.5,195.0,224.27913375869548,3.434545378219431
2024-11-22 13:40:54,230942970.0,57.57434133333333,10.792938833333334,Restricted maneuverability,3.7,195.33333333333331,194.83333333333331,222.41854963853518,3.7023168899660908
2024-11-22 13:41:04,230942970.0,57.57417566666666,10.792857666666666,Restricted maneuverability,3.7,195.16666666666663,194.66666666666663,222.4184197722547,3.702317977908016
2024-11-22 13:41:14,230942970.0,57.57401,10.7927765,Restricted maneuverability,3.7,195.0,194.5,222.41828990685704,3.702319065852574
2024-11-22 13:41:24,230942970.0,57.57384433333333,10.792695333333334,Restricted maneuverability,3.7,194.83333333333331,194.33333333333331,222.4181600417832,3.7023201537950836
2024-11-22 13:41:34,230942970.0,57.573678666666666,10.792614166666668,Restricted maneuverability,3.7,194.66666666666663,194.16666666666663,222.41803018090127,3.702321241483632
2024-11-22 13:41:44,230942970.0,57.573513,10.792533,Restricted maneuverability,3.7,194.5,194.0,222.41790031596102,3.7023223297020524
2024-11-22 13:41:54,230942970.0,57.5733464,10.792452,Restricted maneuverability,3.68,194.5,194.2,222.19891088770856,3.7213506636705396
2024-11-22 13:42:04,230942970.0,57.5731798,10.792371,Restricted maneuverability,3.66,194.5,194.4,222.19878039128028,3.7213517474318647
2024-11-22 13:42:14,230942970.0,57.5730132,10.79229,Restricted maneuverability,3.64,194.5,194.6,222.19864989139424,3.7213528317280153
2024-11-22 13:42:24,230942970.0,57.5728466,10.792209,Restricted maneuverability,3.62,194.5,194.8,222.19851939619954,3.7213539154899773
2024-11-22 13:42:34,230942970.0,57.57268,10.792128,Restricted maneuverability,3.6,194.5,195.0,222.1983888986666,3.721354999796064
2024-11-22 13:42:44,230942970.0,57.572533,10.792055,Restricted maneuverability,3.6,195.2,195.0,222.80252131004258,3.2880661956654484
2024-11-22 13:42:54,230942970.0,57.5723675,10.791974166666666,Restricted maneuverability,3.6166666666666663,195.05,194.83333333333331,222.328319250678,3.6978650342152886
2024-11-22 13:43:04,230942970.0,57.572202,10.791893333333332,Restricted maneuverability,3.633333333333333,194.9,194.66666666666663,222.32818956085254,3.6978661137574766
