Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 03:52:46,256717000.0,57.613667,10.602833,Under way using engine,3.7,225.0,215.0,241.6818471422584,4.089365185005086
2024-11-25 03:52:56,256717000.0,57.6135,10.602667,Under way using engine,3.5,225.0,214.0,255.0072151475402,2.6448973252175976
2024-11-25 03:53:06,256717000.0,57.6134165,10.6025,Under way using engine,3.25,224.0,212.0,255.00718225082426,2.6449005724767525
2024-11-25 03:53:16,256717000.0,57.613333,10.602333,Under way using engine,3.0,223.0,210.0,255.05015434308703,2.633300589132285
2024-11-25 03:53:26,256717000.0,57.61325,10.6021665,Under way using engine,2.75,222.0,208.5,255.05012172635372,2.633303811973319
2024-11-25 03:53:36,256717000.0,57.613167,10.602,Under way using engine,2.5,221.0,207.0,270.0,1.9334373746277216
2024-11-25 03:53:46,256717000.0,57.613167,10.601833,Under way using engine,2.3,220.0,205.0,241.68151795693325,4.089377611265022
2024-11-25 03:53:56,256717000.0,57.613,10.601667,Under way using engine,2.2,220.0,203.0,241.8963563608698,1.634124314603718
2024-11-25 03:54:06,256717000.0,57.6129334,10.6016002,Under way using engine,2.0,218.2,202.2,241.89631272706927,1.6341249855881703
2024-11-25 03:54:16,256717000.0,57.6128668,10.6015334,Under way using engine,1.8,216.4,201.4,241.8962691018654,1.6341256560798894
2024-11-25 03:54:26,256717000.0,57.6128002,10.6014666,Under way using engine,1.6,214.6,200.6,241.89622546876697,1.6341263270739739
2024-11-25 03:54:36,256717000.0,57.6127336,10.6013998,Under way using engine,1.4,212.8,199.8,241.89618184369846,1.6341269975666117
2024-11-25 03:54:46,256717000.0,57.612667,10.601333,Under way using engine,1.2,211.0,199.0,0.0,0.0
2024-11-25 03:54:56,256717000.0,57.612667,10.601333,Under way using engine,1.2,203.0,199.0,241.68123275799275,0.8178776753921142
2024-11-25 03:55:06,256717000.0,57.6126336,10.6012998,Under way using engine,1.1,204.2,199.4,241.681210758514,0.8178778416422235
2024-11-25 03:55:16,256717000.0,57.6126002,10.6012666,Under way using engine,1.0,205.4,199.8,241.68118878071857,0.8178780074328996
2024-11-25 03:55:26,256717000.0,57.6125668,10.6012334,Under way using engine,0.8999999999999999,206.6,200.2,241.68116678127427,0.8178781736831237
2024-11-25 03:55:36,256717000.0,57.6125334,10.6012002,Under way using engine,0.7999999999999999,207.8,200.6,241.681144800075,0.8178783394479563
2024-11-25 03:55:46,256717000.0,57.6125,10.601167,Under way using engine,0.7,209.0,201.0,0.0,0.0
2024-11-25 03:55:56,256717000.0,57.6125,10.601167,Under way using engine,0.5,204.0,201.0,241.8245913727944,0.8189692916801363
2024-11-25 03:56:06,256717000.0,57.6124666,10.6011336,Under way using engine,0.44,216.0,201.6,241.82456946666412,0.8189694592451854
2024-11-25 03:56:16,256717000.0,57.6124332,10.6011002,Under way using engine,0.38,228.0,202.2,241.82454754011246,0.8189696272777073
2024-11-25 03:56:26,256717000.0,57.6123998,10.6010668,Under way using engine,0.32,240.0,202.8,241.82452563288086,0.8189697948341786
2024-11-25 03:56:36,256717000.0,57.6123664,10.6010334,Under way using engine,0.26,252.0,203.4,241.8245037165826,0.8189699626331086
2024-11-25 03:56:46,256717000.0,57.612333,10.601,Under way using engine,0.2,264.0,204.0,0.0,0.0
2024-11-25 03:56:56,256717000.0,57.612333,10.601,Under way using engine,0.1,333.0,204.0,61.824503716582626,0.8189699626331086
2024-11-25 03:57:06,256717000.0,57.6123664,10.6010334,Under way using engine,0.2,268.8,205.0,61.824525632880864,0.8189697948341786
2024-11-25 03:57:16,256717000.0,57.6123998,10.6010668,Under way using engine,0.3,204.6,206.0,61.82454754011246,0.8189696272777073
2024-11-25 03:57:26,256717000.0,57.6124332,10.6011002,Under way using engine,0.4,140.39999999999998,207.0,61.824569466664116,0.8189694592451854
2024-11-25 03:57:36,256717000.0,57.6124666,10.6011336,Under way using engine,0.5,76.19999999999999,208.0,61.82459137279443,0.8189692916801363
2024-11-25 03:57:46,256717000.0,57.6125,10.601167,Under way using engine,0.6,12.0,209.0,0.0,0.0
2024-11-25 03:57:56,256717000.0,57.6125,10.601167,Under way using engine,0.7,20.0,210.0,0.0,1.2032108330727682
2024-11-25 03:58:06,256717000.0,57.612555666666665,10.601167,Under way using engine,0.7666666666666666,17.666666666666668,211.0,0.0,1.203210832797783
2024-11-25 03:58:16,256717000.0,57.61261133333333,10.601167,Under way using engine,0.8333333333333334,15.333333333333332,212.0,0.0,1.2032108333477536
2024-11-25 03:58:26,256717000.0,57.612667,10.601167,Under way using engine,0.9,13.0,213.0,0.0,0.0
2024-11-25 03:58:36,256717000.0,57.612667,10.601167,Under way using engine,1.05,15.0,213.5,0.0,0.0
2024-11-25 03:58:46,256717000.0,57.612667,10.601167,Under way using engine,1.2,17.0,214.0,61.82476638270555,4.0703197596869884
2024-11-25 03:58:56,256717000.0,57.612833,10.601333,Under way using engine,1.2,16.0,215.0,0.0,1.2032108333477536
2024-11-25 03:59:06,256717000.0,57.61288866666667,10.601333,Under way using engine,1.3,19.0,216.33333333333331,0.0,1.203210832797783
2024-11-25 03:59:16,256717000.0,57.61294433333333,10.601333,Under way using engine,1.4,22.0,217.66666666666663,0.0,1.2032108330727682
2024-11-25 03:59:26,256717000.0,57.613,10.601333,Under way using engine,1.5,25.0,219.0,61.82495781959136,2.0474162150830453
2024-11-25 03:59:36,256717000.0,57.6130835,10.6014165,Under way using engine,1.5,24.5,220.5,61.825012619429344,2.047415165880069
2024-11-25 03:59:46,256717000.0,57.613167,10.6015,Under way using engine,1.5,24.0,222.0,75.0501135751174,1.3166523087348445
2024-11-25 03:59:56,256717000.0,57.6132085,10.60158325,Under way using engine,1.575,25.5,224.25,75.0501298778654,1.3166515032519666
2024-11-25 04:00:06,256717000.0,57.61325,10.6016665,Under way using engine,1.65,27.0,226.5,75.050146189379,1.3166506973944634
2024-11-25 04:00:16,256717000.0,57.6132915,10.60174975,Under way using engine,1.725,28.5,228.75,75.05016249652476,1.3166498917243579
2024-11-25 04:00:26,256717000.0,57.613333,10.601833,Under way using engine,1.8,30.0,231.0,61.825176334778405,2.047412032472189
2024-11-25 04:00:36,256717000.0,57.6134165,10.6019165,Under way using engine,1.8,33.0,233.0,61.8252311273211,2.047410983748924
2024-11-25 04:00:46,256717000.0,57.6135,10.602,Under way using engine,1.8,36.0,235.0,74.96425519593595,1.760444033344333
2024-11-25 04:00:56,256717000.0,57.61355566666667,10.602111,Under way using engine,1.8666666666666667,37.0,237.33333333333331,74.96427718395074,1.7604425964383588
2024-11-25 04:01:06,256717000.0,57.61361133333333,10.602222,Under way using engine,1.9333333333333331,38.0,239.66666666666663,74.96429917198361,1.760441159532528
2024-11-25 04:01:16,256717000.0,57.613667,10.602333,Under way using engine,2.0,39.0,242.0,0.0,3.588017933269098
2024-11-25 04:01:26,256717000.0,57.613833,10.602333,Under way using engine,1.9,40.0,245.0,61.825504429532316,2.047405752904687
2024-11-25 04:01:36,256717000.0,57.6139165,10.6024165,Under way using engine,1.85,40.0,247.0,61.82555922861877,2.0474047036759435
2024-11-25 04:01:46,256717000.0,57.614,10.6025,Under way using engine,1.8,40.0,249.0,74.96445269064816,1.760431127209748
2024-11-25 04:01:56,256717000.0,57.614055666666665,10.602611,Under way using engine,1.8,41.66666666666666,251.66666666666663,74.96447468518102,1.7604296899157248
2024-11-25 04:02:06,256717000.0,57.61411133333333,10.602722,Under way using engine,1.8,43.333333333333336,254.33333333333331,74.96449666681502,1.760428253387066
2024-11-25 04:02:16,256717000.0,57.614167,10.602833,Under way using engine,1.8,45.0,257.0,90.0,1.9333841739230297
2024-11-25 04:02:26,256717000.0,57.614167,10.603,Under way using engine,1.6,47.0,260.0,90.0,1.9333841739414404
2024-11-25 04:02:36,256717000.0,57.614167,10.603167,Under way using engine,1.8,46.0,262.0,61.825723524971636,2.04127161440626
2024-11-25 04:02:46,256717000.0,57.61425025,10.60325025,Under way using engine,1.725,46.5,264.25,61.825778149519635,2.041270572178714
2024-11-25 04:02:56,256717000.0,57.6143335,10.6033335,Under way using engine,1.65,47.0,266.5,61.825832782829025,2.041269529493334
2024-11-25 04:03:06,256717000.0,57.61441675,10.60341675,Under way using engine,1.575,47.5,268.75,61.82588740895591,2.041268487293656
2024-11-25 04:03:16,256717000.0,57.6145,10.6035,Under way using engine,1.5,48.0,271.0,90.0,1.933366457963785
2024-11-25 04:03:26,256717000.0,57.6145,10.603667,Under way using engine,1.6,48.0,273.0,0.0,0.0
2024-11-25 04:03:36,256717000.0,57.6145,10.603667,Under way using engine,1.6,48.0,275.0,74.96465019296926,1.7604182206839054
2024-11-25 04:03:46,256717000.0,57.61455566666667,10.603778,Under way using engine,1.5666666666666669,45.66666666666666,276.6666666666667,74.96467218151457,1.760416783793934
2024-11-25 04:03:56,256717000.0,57.61461133333333,10.603889,Under way using engine,1.5333333333333334,43.333333333333336,278.3333333333333,74.96469416946104,1.7604153468637875
2024-11-25 04:04:06,256717000.0,57.614667,10.604,Under way using engine,1.5,41.0,280.0,0.0,0.0
2024-11-25 04:04:16,256717000.0,57.614667,10.604,Under way using engine,1.3,45.0,281.0,61.969065724928555,4.075748657821231
2024-11-25 04:04:26,256717000.0,57.614833,10.604167,Under way using engine,1.3,42.0,283.0,0.0,0.0
2024-11-25 04:04:36,256717000.0,57.614833,10.604167,Under way using engine,1.4,42.0,285.0,74.96478172520159,1.7604096252795924
2024-11-25 04:04:46,256717000.0,57.614888666666666,10.604278,Under way using engine,1.4,41.333333333333336,286.3333333333333,74.9648037197993,1.7604081879742617
2024-11-25 04:04:56,256717000.0,57.61494433333333,10.604389,Under way using engine,1.4,40.66666666666666,287.6666666666667,74.96482570190972,1.7604067514611836
2024-11-25 04:05:06,256717000.0,57.615,10.6045,Under way using engine,1.4,40.0,289.0,0.0,0.0
2024-11-25 04:05:16,256717000.0,57.615,10.6045,Under way using engine,1.3,40.0,290.0,90.0,1.9333398573017324
2024-11-25 04:05:26,256717000.0,57.615,10.604667,Under way using engine,1.4,40.0,291.0,0.0,3.609632499218305
2024-11-25 04:05:36,256717000.0,57.615167,10.604667,Under way using engine,1.4,39.0,292.0,75.0509021912701,1.7554844626726183
2024-11-25 04:05:46,256717000.0,57.615222333333335,10.604778,Under way using engine,1.4333333333333331,38.333333333333336,291.6666666666667,75.05092393454504,1.7554830303614393
2024-11-25 04:05:56,256717000.0,57.61527766666666,10.604889,Under way using engine,1.4666666666666666,37.66666666666666,291.3333333333333,75.05094567475908,1.7554815982512189
2024-11-25 04:06:06,256717000.0,57.615333,10.605,Under way using engine,1.5,37.0,291.0,0.0,0.0
2024-11-25 04:06:16,256717000.0,57.615333,10.605,Under way using engine,1.5,37.0,291.0,61.75491929129407,1.6368177083142608
2024-11-25 04:06:26,256717000.0,57.6153998,10.6050666,Under way using engine,1.54,36.8,291.0,61.7549631991871,1.6368170406988005
2024-11-25 04:06:36,256717000.0,57.6154666,10.6051332,Under way using engine,1.58,36.6,291.0,61.75500710885973,1.6368163731098175
2024-11-25 04:06:46,256717000.0,57.6155334,10.6051998,Under way using engine,1.62,36.4,291.0,61.75505101688998,1.6368157054952799
2024-11-25 04:06:56,256717000.0,57.6156002,10.6052664,Under way using engine,1.66,36.2,291.0,61.75509492555915,1.6368150378898758
2024-11-25 04:07:06,256717000.0,57.615667,10.605333,Under way using engine,1.7,36.0,291.0,90.0,1.933304371789347
2024-11-25 04:07:16,256717000.0,57.615667,10.6055,Under way using engine,1.8,33.0,290.0,0.0,0.0
2024-11-25 04:07:26,256717000.0,57.615667,10.6055,Under way using engine,1.8,33.0,290.0,0.0,0.0
2024-11-25 04:07:36,256717000.0,57.615667,10.6055,Under way using engine,1.8,33.0,290.0,,
