Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-26 22:17:09,538009930.0,57.676588,10.740998,Under way using engine,0.1,359.2,209.0,91.0562914052062,0.3358567416417679
2024-11-26 22:17:19,538009930.0,57.676587,10.741027,Under way using engine,0.1,48.6,209.0,98.60525267620562,0.34652434453044295
2024-11-26 22:17:29,538009930.0,57.6765795,10.7410535,Under way using engine,0.2,73.1,209.5,98.6052544153934,0.34652440040038157
2024-11-26 22:17:39,538009930.0,57.676572,10.74108,Under way using engine,0.3,97.6,210.0,111.60716118648713,0.26657484388369107
2024-11-26 22:17:49,538009930.0,57.676562,10.7410935,Under way using engine,0.25,111.3,210.5,111.60716654734728,0.26657486862649127
2024-11-26 22:17:59,538009930.0,57.676552,10.741107,Under way using engine,0.2,125.0,211.0,124.23627184899482,0.3282242665711687
2024-11-26 22:18:09,538009930.0,57.676538,10.741118,Under way using engine,0.2,138.6,211.0,130.03833798034947,0.25114713898410207
2024-11-26 22:18:19,538009930.0,57.676527,10.741125,Under way using engine,0.3,152.1,211.0,241.14955601460454,0.41398355759501027
2024-11-26 22:18:29,538009930.0,57.67651,10.7411085,Under way using engine,0.3,163.35,210.5,241.1495446415674,0.4139835990291032
2024-11-26 22:18:39,538009930.0,57.676493,10.741092,Under way using engine,0.3,174.6,210.0,220.08378457400076,0.4446290969487682
2024-11-26 22:18:49,538009930.0,57.676473,10.741083,Under way using engine,0.4,183.5,210.0,216.1974481176315,0.5079000752278687
2024-11-26 22:18:59,538009930.0,57.67645,10.741074,Under way using engine,0.4,189.35,209.5,216.19743075435062,0.5079000892729464
2024-11-26 22:19:09,538009930.0,57.676427,10.741065,Under way using engine,0.4,195.2,209.0,241.86657460585639,0.4902085029891294
2024-11-26 22:19:19,538009930.0,57.676407,10.741045,Under way using engine,0.5,197.9,209.0,223.5945172951358,0.6160292787162274
2024-11-26 22:19:29,538009930.0,57.6763795,10.741031,Under way using engine,0.55,199.3,208.5,223.59449557428573,0.6160293112131376
2024-11-26 22:19:39,538009930.0,57.676352,10.741017,Under way using engine,0.6,200.7,208.0,217.73546353440645,0.6419818625104251
2024-11-26 22:19:49,538009930.0,57.676323,10.741005,Under way using engine,0.7,200.9,207.0,233.6761151315239,0.7653149437090889
2024-11-26 22:19:59,538009930.0,57.67629,10.740981,Under way using engine,0.75,201.1,206.5,233.67609024175925,0.76531503521646
2024-11-26 22:20:09,538009930.0,57.676257,10.740957,Under way using engine,0.8,201.3,206.0,233.9755079517855,0.7896543581331338
2024-11-26 22:20:19,538009930.0,57.676223,10.740932,Under way using engine,0.8,201.2,205.0,233.53008331265954,1.089234593695959
2024-11-26 22:20:29,538009930.0,57.676176,10.740898,Under way using engine,0.8333333333333334,200.63333333333333,204.33333333333331,233.53004781388566,1.0892347772114548
2024-11-26 22:20:39,538009930.0,57.676129,10.740864,Under way using engine,0.8666666666666667,200.06666666666663,203.66666666666663,233.53001230903038,1.0892349609901602
2024-11-26 22:20:49,538009930.0,57.676082,10.74083,Under way using engine,0.9,199.5,203.0,229.5049015618001,1.219473908889372
2024-11-26 22:20:59,538009930.0,57.6760285,10.7407965,Under way using engine,0.95,199.0,202.0,229.5048598149872,1.2194740900266605
2024-11-26 22:21:09,538009930.0,57.675975,10.740763,Under way using engine,1.0,198.5,201.0,222.46462072884427,1.050086968257696
2024-11-26 22:21:19,538009930.0,57.675928,10.74074,Under way using engine,1.1,197.0,201.0,228.4562548043935,1.317290810213324
2024-11-26 22:21:29,538009930.0,57.67587,10.740705,Under way using engine,1.1,196.8,200.0,227.29906413041994,1.2106111198196998
2024-11-26 22:21:39,538009930.0,57.6758165,10.740674,Under way using engine,1.15,195.75,199.0,227.2990219863538,1.2106112765594907
2024-11-26 22:21:49,538009930.0,57.675763,10.740643,Under way using engine,1.2,194.7,198.0,211.9390190841059,1.514909570321146
2024-11-26 22:21:59,538009930.0,57.675694,10.74062,Under way using engine,1.25,193.25,197.0,211.93897013724387,1.514909658826918
2024-11-26 22:22:09,538009930.0,57.675625,10.740597,Under way using engine,1.3,191.8,196.0,218.29550032706382,1.4957039632864892
2024-11-26 22:22:19,538009930.0,57.6755575,10.740568499999998,Under way using engine,1.35,190.45,195.5,218.29544844423515,1.4957040983422039
