Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-27 04:16:47,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,,
2024-11-27 04:16:57,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:17:07,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:17:17,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:17:27,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:17:37,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:17:47,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:17:57,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:18:07,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:18:17,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:18:27,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:18:37,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:18:47,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:18:57,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:19:07,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:19:17,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:19:27,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:19:37,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:19:47,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:19:57,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:20:07,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
2024-11-27 04:20:17,374309000.0,57.665908,10.701883,At anchor,0.1,351.3,248.0,0.0,0.0
