Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-22 02:47:40,636016692.0,57.644287,10.688977,At anchor,0.0,291.2,159.0,,
2024-05-22 02:47:50,636016692.0,57.64428477777778,10.688982,At anchor,0.0055555555555555,277.06666666666666,158.88888888888889,103.37947747902308,0.07518188736994633
2024-05-22 02:48:00,636016692.0,57.64428255555556,10.688987,At anchor,0.0111111111111111,262.93333333333334,158.77777777777777,103.37947819892133,0.07518188990408996
2024-05-22 02:48:10,636016692.0,57.64428033333333,10.688992,At anchor,0.0166666666666666,248.8,158.66666666666666,103.37947912804185,0.0751818930077386
2024-05-22 02:48:20,636016692.0,57.64427811111111,10.688997,At anchor,0.0222222222222222,234.66666666666663,158.55555555555554,103.3794798520425,0.07518189552773044
2024-05-22 02:48:30,636016692.0,57.644275888888885,10.689002,At anchor,0.0277777777777777,220.53333333333333,158.44444444444446,103.37948063757904,0.07518189826586096
2024-05-22 02:48:40,636016692.0,57.64427366666666,10.689007,At anchor,0.0333333333333333,206.4,158.33333333333334,103.37948143132041,0.07518190097568775
2024-05-22 02:48:50,636016692.0,57.64427144444444,10.689012,At anchor,0.0388888888888888,192.26666666666665,158.22222222222223,103.3794822168569,0.07518190371381828
2024-05-22 02:49:00,636016692.0,57.64426922222222,10.689017,At anchor,0.0444444444444444,178.13333333333333,158.11111111111111,103.37948301059816,0.07518190642364508
2024-05-22 02:49:10,636016692.0,57.644267,10.689022,At anchor,0.05,164.0,158.0,103.37948379613465,0.0751819091617756
2024-05-22 02:49:20,636016692.0,57.64426477777778,10.689027,At anchor,0.0555555555555555,149.86666666666667,157.88888888888889,103.37948458987586,0.07518191187160239
2024-05-22 02:49:30,636016692.0,57.64426255555556,10.689032,At anchor,0.0611111111111111,135.73333333333332,157.77777777777777,103.37948537541229,0.07518191460973292
2024-05-22 02:49:40,636016692.0,57.644260333333335,10.689037,At anchor,0.0666666666666666,121.6,157.66666666666666,103.37948616505105,0.07518191733371159
2024-05-22 02:49:50,636016692.0,57.64425811111112,10.689042,At anchor,0.0722222222222222,107.46666666666668,157.55555555555554,103.37948695468981,0.07518192005769025
2024-05-22 02:50:00,636016692.0,57.644255888888885,10.689047,At anchor,0.0777777777777777,93.33333333333331,157.44444444444446,103.37948782227414,0.07518192294320016
2024-05-22 02:50:10,636016692.0,57.64425366666666,10.689052,At anchor,0.0833333333333333,79.19999999999999,157.33333333333334,103.3794886119129,0.07518192566717885
2024-05-22 02:50:20,636016692.0,57.64425144444444,10.689057,At anchor,0.0888888888888888,65.06666666666666,157.22222222222223,103.37948924976274,0.07518192805394322
2024-05-22 02:50:30,636016692.0,57.64424922222222,10.689062,At anchor,0.0944444444444444,50.93333333333334,157.11111111111111,103.37949011734702,0.07518193093945308
2024-05-22 02:50:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,103.37949090288328,0.07518193367758362
2024-05-22 02:50:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:51:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:51:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:51:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:51:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:51:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:51:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:52:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:52:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:52:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:52:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:52:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:52:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:53:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:53:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:53:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:53:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:53:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:53:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:54:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:54:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:54:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:54:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:54:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:54:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:55:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:55:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:55:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:55:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:55:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:55:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:56:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:56:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:56:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:56:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:56:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:56:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:57:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:57:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:57:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:57:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:57:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:57:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:58:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:58:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:58:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:58:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:58:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:58:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:59:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:59:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:59:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:59:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:59:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 02:59:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:00:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:00:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:00:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:00:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:00:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:00:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:01:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:01:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:01:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:01:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:01:40,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:01:50,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:02:00,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:02:10,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:02:20,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
2024-05-22 03:02:30,636016692.0,57.644247,10.689067,At anchor,0.1,36.8,157.0,0.0,0.0
