Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-28 18:00:13,266147000.0,57.56358,10.78498,Under way using engine,8.7,67.5,70.0,,
2024-11-28 18:00:23,266147000.0,57.563737,10.785667,Under way using engine,8.6,67.6,69.0,83.0118416980738,8.657359116693417
2024-11-28 18:00:33,266147000.0,57.563873,10.78628,Under way using engine,8.5,68.2,70.0,83.21390283741476,7.690595686407953
2024-11-28 18:00:43,266147000.0,57.56401925,10.78698675,Under way using engine,8.5,68.1,70.0,83.66664898350359,8.782109893423494
2024-11-28 18:00:53,266147000.0,57.5641655,10.7876935,Under way using engine,8.5,68.0,70.0,83.66667421517985,8.782079189623722
2024-11-28 18:01:03,266147000.0,57.56431175,10.78840025,Under way using engine,8.5,67.9,70.0,83.66669944694189,8.782048485841718
2024-11-28 18:01:13,266147000.0,57.564458,10.789107,Under way using engine,8.5,67.8,70.0,83.6667246787191,8.782017781991494
2024-11-28 18:01:23,266147000.0,57.564605,10.789785,Under way using engine,8.4,67.5,71.0,83.36697279899795,8.477942311950736
2024-11-28 18:01:33,266147000.0,57.564737,10.790408,Under way using engine,8.7,68.2,71.0,83.51670925004794,7.765511121747809
2024-11-28 18:01:43,266147000.0,57.56488775,10.79111725,Under way using engine,8.649999999999999,68.075,70.75,83.49639435112516,8.844343707775302
2024-11-28 18:01:53,266147000.0,57.5650385,10.7918265,Under way using engine,8.6,67.95,70.5,83.49642104734625,8.844312059704816
2024-11-28 18:02:03,266147000.0,57.56518925,10.79253575,Under way using engine,8.55,67.825,70.25,83.49644774415896,8.844280411497895
2024-11-28 18:02:13,266147000.0,57.56534,10.793245,Under way using engine,8.5,67.7,70.0,83.49647443991637,8.844248763441321
2024-11-28 18:02:23,266147000.0,57.565487,10.793943,Under way using engine,8.8,69.0,71.0,83.55556345111728,8.693154235980312
2024-11-28 18:02:33,266147000.0,57.565632,10.79463,Under way using engine,8.6,68.3,72.0,83.54160542872808,8.558630079693335
2024-11-28 18:02:43,266147000.0,57.565779166666665,10.795316666666666,Under way using engine,8.6,68.26666666666667,71.66666666666667,83.4428064299259,8.572272101942502
2024-11-28 18:02:53,266147000.0,57.56592633333334,10.796003333333331,Under way using engine,8.6,68.23333333333333,71.33333333333333,83.4428327034442,8.572242223606008
2024-11-28 18:03:03,266147000.0,57.5660735,10.79669,Under way using engine,8.6,68.19999999999999,71.0,83.44285897763035,8.572212345203813
2024-11-28 18:03:13,266147000.0,57.566220666666666,10.797376666666668,Under way using engine,8.6,68.16666666666666,70.66666666666667,83.44288525128519,8.572182466854404
2024-11-28 18:03:23,266147000.0,57.56636783333334,10.798063333333332,Under way using engine,8.6,68.13333333333333,70.33333333333333,83.44291152434846,8.5721525884893
2024-11-28 18:03:33,266147000.0,57.566515,10.79875,Under way using engine,8.6,68.1,70.0,83.44293779813978,8.572122710126974
2024-11-28 18:03:43,266147000.0,57.5666665,10.7994435,Under way using engine,8.8,67.69999999999999,70.0,83.317537501201,8.680598219350397
2024-11-28 18:03:53,266147000.0,57.566818,10.800137,Under way using engine,9.0,67.3,70.0,83.317565056141,8.680567238104345
2024-11-28 18:04:03,266147000.0,57.566964,10.8008145,Under way using engine,8.75,67.85,70.5,83.4073014687931,8.464014235038412
2024-11-28 18:04:13,266147000.0,57.56711,10.801492,Under way using engine,8.5,68.4,71.0,83.40732767391148,8.463985011226645
2024-11-28 18:04:23,266147000.0,57.567254,10.802187,Under way using engine,8.6,68.65,71.0,83.65928183760411,8.636848479422072
2024-11-28 18:04:33,266147000.0,57.567398,10.802882,Under way using engine,8.7,68.9,71.0,83.6593067126571,8.636818754769859
2024-11-28 18:04:43,266147000.0,57.567539,10.8035685,Under way using engine,8.45,67.9,70.5,83.71411227681472,8.52154627732218
2024-11-28 18:04:53,266147000.0,57.56768,10.804255,Under way using engine,8.2,66.9,70.0,83.71413642612526,8.521517495502673
2024-11-28 18:05:03,266147000.0,57.567829,10.8049375,Under way using engine,8.399999999999999,67.5,70.0,83.32205600530835,8.541885595278558
2024-11-28 18:05:13,266147000.0,57.567978,10.80562,Under way using engine,8.6,68.1,70.0,83.32208308989652,8.541855605363384
2024-11-28 18:05:23,266147000.0,57.56811999999999,10.806309,Under way using engine,8.6,68.4,70.5,83.69277491864756,8.556226585383241
2024-11-28 18:05:33,266147000.0,57.568262,10.806998,Under way using engine,8.6,68.7,71.0,83.69279932100403,8.556197506558478
2024-11-28 18:05:43,266147000.0,57.568401,10.807683,Under way using engine,8.55,68.9,71.5,83.78925607529271,8.489740435436705
2024-11-28 18:05:53,266147000.0,57.56854,10.808368,Under way using engine,8.5,69.1,72.0,83.78927960442411,8.489712080001802
2024-11-28 18:06:03,266147000.0,57.5686835,10.809058,Under way using engine,8.6,68.65,70.5,83.63595310084457,8.578601676889093
2024-11-28 18:06:13,266147000.0,57.568827,10.809748,Under way using engine,8.7,68.2,69.0,83.6359779811715,8.578572282488764
2024-11-28 18:06:23,266147000.0,57.5689795,10.8104325,Under way using engine,8.7,68.1,70.0,83.18664897933809,8.591869037838466
2024-11-28 18:06:33,266147000.0,57.569132,10.811117,Under way using engine,8.7,68.0,71.0,83.1866772523785,8.591838343618903
2024-11-28 18:06:43,266147000.0,57.569275000000005,10.8118025,Under way using engine,8.5,67.65,70.0,83.61675919968036,8.52594474087932
2024-11-28 18:06:53,266147000.0,57.569418,10.812488,Under way using engine,8.3,67.3,69.0,83.61678406681801,8.525915651493326
2024-11-28 18:07:03,266147000.0,57.5695615,10.813174,Under way using engine,8.45,68.44999999999999,70.5,83.59930514774521,8.535209612334928
2024-11-28 18:07:13,266147000.0,57.569705,10.81386,Under way using engine,8.6,69.6,72.0,83.59933016980989,8.53518041046009
2024-11-28 18:07:23,266147000.0,57.5698505,10.8145495,Under way using engine,8.525,69.77499999999999,71.75,83.54356423709174,8.588694372100493
2024-11-28 18:07:33,266147000.0,57.569996,10.815239,Under way using engine,8.45,69.94999999999999,71.5,83.5435898248113,8.588664646841252
2024-11-28 18:07:43,266147000.0,57.5701415,10.8159285,Under way using engine,8.375,70.125,71.25,83.54361541311971,8.588634921432135
