Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-22 23:00:01,220072000.0,57.609833,10.797672,Engaged in fishing,2.5,94.8,106.0,90.90468689809057,2.556929172214724
2024-05-22 23:00:11,220072000.0,57.6098265,10.7978925,Engaged in fishing,2.5,93.95,107.0,90.90468705629564,2.5569296280982536
2024-05-22 23:00:21,220072000.0,57.60982,10.798113,Engaged in fishing,2.5,93.1,108.0,91.18444732289913,2.481328016718475
2024-05-22 23:00:31,220072000.0,57.60981175,10.79832675,Engaged in fishing,2.5,93.475,108.0,91.1844475916476,2.4813285770517264
2024-05-22 23:00:41,220072000.0,57.6098035,10.7985405,Engaged in fishing,2.5,93.85,108.0,91.18444786041368,2.4813291373481965
2024-05-22 23:00:51,220072000.0,57.60979525,10.79875425,Engaged in fishing,2.5,94.225,108.0,91.18444812917977,2.4813296976446155
2024-05-22 23:01:01,220072000.0,57.609787,10.798968,Engaged in fishing,2.5,94.6,108.0,91.2881039596765,2.3518429964268144
2024-05-22 23:01:11,220072000.0,57.6097785,10.7991705,Engaged in fishing,2.45,94.75,108.5,91.28810425887741,2.351843543039532
2024-05-22 23:01:21,220072000.0,57.60977,10.799373,Engaged in fishing,2.4,94.9,109.0,89.45863114543096,2.1345042565410486
2024-05-22 23:01:31,220072000.0,57.60977325,10.79955725,Engaged in fishing,2.275,91.35,105.75,89.45863119595373,2.1345040658816594
2024-05-22 23:01:41,220072000.0,57.6097765,10.7997415,Engaged in fishing,2.15,87.80000000000001,102.5,89.45863124223837,2.1345038752403642
2024-05-22 23:01:51,220072000.0,57.60977975,10.79992575,Engaged in fishing,2.025,84.25,99.25,89.45863129276114,2.134503684580962
2024-05-22 23:02:01,220072000.0,57.609783,10.80011,Engaged in fishing,1.9,80.7,96.0,84.71507361412449,2.360060311647563
2024-05-22 23:02:11,220072000.0,57.6098165,10.800304,Engaged in fishing,2.1,76.2,94.0,84.71507845942847,2.3600583411144918
2024-05-22 23:02:21,220072000.0,57.60985,10.800498,Engaged in fishing,2.3,71.7,92.0,82.73155794458319,2.4612843772891173
2024-05-22 23:02:31,220072000.0,57.609896250000006,10.80069225,Engaged in fishing,2.35,70.475,91.0,82.73156709633747,2.4612817619444964
2024-05-22 23:02:41,220072000.0,57.6099425,10.8008865,Engaged in fishing,2.4,69.25,90.0,82.73157624617767,2.461279146727599
2024-05-22 23:02:51,220072000.0,57.60998875,10.80108075,Engaged in fishing,2.45,68.025,89.0,82.73158539602298,2.461276531509912
2024-05-22 23:03:01,220072000.0,57.610035,10.801275,Engaged in fishing,2.5,66.8,88.0,70.15037848523298,1.283917259026311
2024-05-22 23:03:11,220072000.0,57.61008150000001,10.801344,Engaged in fishing,1.7,37.25,90.0,70.15040190094538,1.2839166228240488
2024-05-22 23:03:21,220072000.0,57.610128,10.801413,Engaged in fishing,0.9,7.7,92.0,279.5892501790763,1.7466998942360816
2024-05-22 23:03:31,220072000.0,57.610169,10.801283,Engaged in fishing,1.0,81.45,90.75,279.5892395659621,1.746698431235687
2024-05-22 23:03:41,220072000.0,57.61021,10.801153,Engaged in fishing,1.1,155.2,89.5,279.5892289471169,1.7466969679401554
2024-05-22 23:03:51,220072000.0,57.610251000000005,10.801023,Engaged in fishing,1.2000000000000002,228.95,88.25,279.5892183309563,1.7466955048156352
2024-05-22 23:04:01,220072000.0,57.610292,10.800893,Engaged in fishing,1.3,302.7,87.0,280.57396288579724,0.9116489846288892
2024-05-22 23:04:11,220072000.0,57.610315,10.800827,Engaged in fishing,1.1,295.9,72.0,278.98446874036966,1.5004270005994123
2024-05-22 23:04:21,220072000.0,57.6103485,10.8007135,Engaged in fishing,1.2000000000000002,305.65,71.5,278.9844605977148,1.5004259399144746
2024-05-22 23:04:31,220072000.0,57.610382,10.8006,Engaged in fishing,1.3,315.4,71.0,277.45220786321283,1.8238581457867395
