Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-22 22:53:53,220359000.0,57.625998,10.747223,Engaged in fishing,2.5,27.2,45.0,60.64288071638873,2.5230723970138818
2024-05-22 22:54:03,220359000.0,57.626102,10.747322,Engaged in fishing,2.5,26.4,46.0,62.51261100194955,2.5419255316672267
2024-05-22 22:54:13,220359000.0,57.626205,10.747428,Engaged in fishing,2.5,28.2,43.0,59.14193519404563,2.6930819687458567
2024-05-22 22:54:23,220359000.0,57.62631733333333,10.747528666666666,Engaged in fishing,2.533333333333333,27.666666666666668,43.0,59.14201321199249,2.693080410111807
2024-05-22 22:54:33,220359000.0,57.62642966666667,10.747629333333334,Engaged in fishing,2.566666666666667,27.133333333333333,43.0,59.1420912285692,2.693078851447889
2024-05-22 22:54:43,220359000.0,57.626542,10.74773,Engaged in fishing,2.6,26.6,43.0,59.71033806463549,2.311458426661867
2024-05-22 22:54:53,220359000.0,57.626638,10.747818,Engaged in fishing,2.6,26.7,43.0,58.965831336271606,2.609770285204546
2024-05-22 22:55:03,220359000.0,57.626747,10.747915,Engaged in fishing,2.6,26.7,43.0,54.55638635424458,2.6331043639098066
2024-05-22 22:55:13,220359000.0,57.62686,10.748,Engaged in fishing,2.6,24.8,43.0,52.23631635009269,2.6120179112655535
2024-05-22 22:55:23,220359000.0,57.62697333333333,10.748078333333332,Engaged in fishing,2.6,22.8,39.66666666666666,52.236402897543655,2.6120169298214795
2024-05-22 22:55:33,220359000.0,57.62708666666667,10.748156666666668,Engaged in fishing,2.6,20.8,36.333333333333336,52.23648944759134,2.6120159478183727
2024-05-22 22:55:43,220359000.0,57.6272,10.748235,Engaged in fishing,2.6,18.8,33.0,34.562823649852646,2.6879106982268293
2024-05-22 22:55:53,220359000.0,57.627322,10.74828,Engaged in fishing,2.6,16.1,32.0,32.95478129132704,2.6601463437724595
2024-05-22 22:56:03,220359000.0,57.627443,10.748322,Engaged in fishing,2.7,13.4,33.0,35.40660306896007,2.9558773745318594
2024-05-22 22:56:13,220359000.0,57.627577,10.748373,Engaged in fishing,2.7,12.4,35.0,41.994125669504854,2.6861681587873822
2024-05-22 22:56:23,220359000.0,57.62769733333334,10.748431,Engaged in fishing,2.7,12.566666666666666,35.333333333333336,41.99422005565958,2.6861676031128034
2024-05-22 22:56:33,220359000.0,57.627817666666665,10.748489,Engaged in fishing,2.7,12.733333333333334,35.666666666666664,41.99431444083558,2.6861670477146706
2024-05-22 22:56:43,220359000.0,57.627938,10.748547,Engaged in fishing,2.7,12.9,36.0,46.2857426543228,2.256522612182443
2024-05-22 22:56:53,220359000.0,57.628038,10.748603,Engaged in fishing,2.6,14.5,37.0,50.983605604894706,2.6022672197317886
2024-05-22 22:57:03,220359000.0,57.6281515,10.748678,Engaged in fishing,2.6,15.7,31.5,50.98369318014079,2.602266315100766
2024-05-22 22:57:13,220359000.0,57.628265,10.748753,Engaged in fishing,2.6,16.9,26.0,22.04757884704236,2.8432730716594663
2024-05-22 22:57:23,220359000.0,57.62839566666666,10.748781333333334,Engaged in fishing,2.6333333333333333,14.066666666666666,26.0,22.047650560089323,2.843272936174741
2024-05-22 22:57:33,220359000.0,57.62852633333333,10.748809666666666,Engaged in fishing,2.666666666666667,11.233333333333334,26.0,22.04772227920921,2.843272799593455
2024-05-22 22:57:43,220359000.0,57.628657,10.748838,Engaged in fishing,2.7,8.4,26.0,22.814755956771705,2.416597457053927
2024-05-22 22:57:53,220359000.0,57.628768,10.748863,Engaged in fishing,2.7,7.5,21.0,2.912282144803271,2.777767028893243
2024-05-22 22:58:03,220359000.0,57.6288965,10.7488665,Engaged in fishing,2.7,4.95,20.5,2.9122924305874562,2.77776702680374
2024-05-22 22:58:13,220359000.0,57.629025,10.74887,Engaged in fishing,2.7,2.4,20.0,340.5131354637752,2.1978941092253406
2024-05-22 22:58:23,220359000.0,57.629126166666666,10.748850833333334,Engaged in fishing,2.583333333333333,60.98333333333333,20.83333333333333,340.5130852717866,2.19789404688116
2024-05-22 22:58:33,220359000.0,57.62922733333333,10.748831666666666,Engaged in fishing,2.466666666666667,119.56666666666668,21.666666666666668,340.5130350839785,2.19789398453151
2024-05-22 22:58:43,220359000.0,57.6293285,10.7488125,Engaged in fishing,2.35,178.15,22.5,340.51298489060974,2.197893921912095
