Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 16:17:53,210051000.0,57.646657,10.604675,Under way using engine,3.2,187.8,190.0,202.1653758460408,3.061070570182649
2024-11-25 16:18:03,210051000.0,57.64651633333333,10.604644333333331,Under way using engine,3.1,187.56666666666663,190.66666666666663,202.1652982565892,3.061070729477301
2024-11-25 16:18:13,210051000.0,57.64637566666666,10.604613666666667,Under way using engine,3.0,187.33333333333331,191.33333333333331,202.1652206768515,3.0610708885141023
2024-11-25 16:18:23,210051000.0,57.646235,10.604583,Under way using engine,2.9,187.1,192.0,203.01057861078743,2.874147541720232
2024-11-25 16:18:33,210051000.0,57.646103,10.604553,Under way using engine,2.8,187.3,192.0,206.62656887237253,2.6858541392453557
2024-11-25 16:18:43,210051000.0,57.64598,10.60452,Under way using engine,2.7,187.85,192.0,206.62649108654233,2.6858543228106266
2024-11-25 16:18:53,210051000.0,57.645857,10.604487,Under way using engine,2.6,188.4,192.0,209.75144935367663,2.482253707430991
2024-11-25 16:19:03,210051000.0,57.64574366666667,10.604452333333334,Under way using engine,2.533333333333333,188.96666666666667,192.0,209.75137227858139,2.4822539096931475
2024-11-25 16:19:13,210051000.0,57.64563033333333,10.604417666666668,Under way using engine,2.466666666666667,189.53333333333333,192.0,209.75129520898125,2.4822541116902355
2024-11-25 16:19:23,210051000.0,57.645517,10.604383,Under way using engine,2.4,190.1,192.0,208.4299394250962,2.3403917496553963
2024-11-25 16:19:33,210051000.0,57.64541,10.604352,Under way using engine,2.3,190.1,192.0,211.30706516973083,2.3256389842578113
2024-11-25 16:19:43,210051000.0,57.645304,10.6043175,Under way using engine,2.25,190.3,192.0,211.30699087885333,2.325639184778386
2024-11-25 16:19:53,210051000.0,57.645198,10.604283,Under way using engine,2.2,190.5,192.0,209.4378152112415,2.174909663106681
2024-11-25 16:20:03,210051000.0,57.64509866666667,10.604253,Under way using engine,2.166666666666667,190.3,191.66666666666663,209.43774809534418,2.174909814901607
