Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 16:01:07,563192100.0,57.644532,10.655223,Under way using engine,9.4,113.7,115.0,97.24631468204336,8.92261535095755
2024-11-25 16:01:17,563192100.0,57.6443645,10.655928,Under way using engine,9.4,114.1,115.0,97.2463477657326,8.922649745673016
2024-11-25 16:01:27,563192100.0,57.644197,10.656633,Under way using engine,9.4,114.5,115.0,97.59299885979425,10.4497318860087
2024-11-25 16:01:37,563192100.0,57.643993,10.657452,Under way using engine,9.5,114.9,115.0,97.28677916681994,9.437740772332742
2024-11-25 16:01:47,563192100.0,57.643815,10.658197,Under way using engine,9.5,114.4,115.0,97.36389429663615,8.566272447108823
2024-11-25 16:01:57,563192100.0,57.643652,10.658872,Under way using engine,9.5,114.1,115.0,97.46545668277167,10.49476857760229
2024-11-25 16:02:07,563192100.0,57.64345,10.659697,Under way using engine,9.5,113.9,115.0,97.30671249927713,9.125325131316709
2024-11-25 16:02:17,563192100.0,57.6432775,10.660417,Under way using engine,9.5,113.95,115.0,97.30674684635886,9.125361255869866
2024-11-25 16:02:27,563192100.0,57.643105,10.661137,Under way using engine,9.5,114.0,115.0,97.42109740078968,10.547523611975691
2024-11-25 16:02:37,563192100.0,57.642903,10.661967,Under way using engine,9.5,114.5,115.0,97.51051322176767,9.56366639726924
2024-11-25 16:02:47,563192100.0,57.642718,10.662718,Under way using engine,9.5,114.6,115.0,97.1586932200463,9.58083278746234
2024-11-25 16:02:57,563192100.0,57.64254,10.6634765,Under way using engine,9.5,113.55,115.5,97.15872795736726,9.580872190321342
2024-11-25 16:03:07,563192100.0,57.642362,10.664235,Under way using engine,9.5,112.5,116.0,96.47004727946592,9.101203886366289
2024-11-25 16:03:17,563192100.0,57.642207,10.6649665,Under way using engine,9.5,112.0,118.5,96.47007467081721,9.101237480605494
2024-11-25 16:03:27,563192100.0,57.642052,10.665698,Under way using engine,9.5,111.5,121.0,97.63022767929641,10.45937795513189
2024-11-25 16:03:37,563192100.0,57.641847,10.666517,Under way using engine,9.5,114.6,122.0,98.68827698191734,9.50586380482273
2024-11-25 16:03:47,563192100.0,57.64164,10.667242,Under way using engine,9.4,117.3,123.0,98.92627891994505,9.485984737977791
2024-11-25 16:03:57,563192100.0,57.641429,10.667961,Under way using engine,9.4,118.5,123.5,98.92632996600213,9.486027128317584
