Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-25 10:45:37,210051000.0,57.68725,10.748545,Under way using engine,6.0,273.3,266.0,,
2024-05-25 10:45:47,210051000.0,57.687264,10.747987666666669,Under way using engine,6.166666666666667,273.06666666666666,266.0,270.76928989391945,6.446455913740328
2024-05-25 10:45:57,210051000.0,57.687278,10.747430333333334,Under way using engine,6.333333333333333,272.83333333333337,266.0,270.76928959745004,6.446453428855465
2024-05-25 10:46:07,210051000.0,57.687292,10.746873,Under way using engine,6.5,272.6,266.0,270.7692893002926,6.446450943865546
2024-05-25 10:46:17,210051000.0,57.6873035,10.7462875,Under way using engine,6.6,272.5,266.0,270.6015304330015,6.769340937310419
2024-05-25 10:46:27,210051000.0,57.687315,10.745702,Under way using engine,6.7,272.4,266.0,270.6015302421272,6.769338792001874
2024-05-25 10:46:37,210051000.0,57.687328,10.745105,Under way using engine,6.8,272.3,266.0,270.66688622173416,6.903361397864723
2024-05-25 10:46:47,210051000.0,57.687343,10.744495,Under way using engine,6.9,272.3333333333333,266.0,270.7530756094085,7.055291084796863
2024-05-25 10:46:57,210051000.0,57.687358,10.743885,Under way using engine,7.0,272.3666666666667,266.0,270.7530752983696,7.055288170610131
2024-05-25 10:47:07,210051000.0,57.687373,10.743275,Under way using engine,7.1,272.4,266.0,270.7530749860514,7.055285256416004
2024-05-25 10:47:17,210051000.0,57.6873865,10.7426485,Under way using engine,7.15,272.54999999999995,266.0,270.6599258273113,7.244346035559397
2024-05-25 10:47:27,210051000.0,57.6874,10.742022,Under way using engine,7.2,272.7,266.0,270.65992558086975,7.244343341161772
2024-05-25 10:47:37,210051000.0,57.687408,10.741387,Under way using engine,7.3,271.9,266.0,270.38584337157727,7.338706957346004
2024-05-25 10:47:47,210051000.0,57.687416,10.740742,Under way using engine,7.333333333333333,271.66666666666663,265.6666666666667,270.37986139601423,7.454211835757304
2024-05-25 10:47:57,210051000.0,57.687424,10.740097,Under way using engine,7.366666666666667,271.43333333333334,265.3333333333333,270.3798613127627,7.454210191060051
2024-05-25 10:48:07,210051000.0,57.687432,10.739452,Under way using engine,7.4,271.2,265.0,270.37986122830307,7.454208546349896
2024-05-25 10:48:17,210051000.0,57.6874285,10.7387945,Under way using engine,7.45,270.85,265.0,269.83696826662157,7.597001426493059
2024-05-25 10:48:27,210051000.0,57.687425,10.738137,Under way using engine,7.5,270.5,265.0,269.83696824969,7.597002160144074
2024-05-25 10:48:37,210051000.0,57.687425,10.737475,Under way using engine,7.6,270.6,265.0,270.0,7.648617967352387
2024-05-25 10:48:47,210051000.0,57.687424,10.7368084,Under way using engine,7.62,270.46000000000004,265.0,269.9540552709083,7.701795900027253
2024-05-25 10:48:57,210051000.0,57.687423,10.7361418,Under way using engine,7.64,270.32,265.0,269.95405526905597,7.701796112557156
2024-05-25 10:49:07,210051000.0,57.687422,10.7354752,Under way using engine,7.66,270.18,265.0,269.95405526778814,7.701796325086285
2024-05-25 10:49:17,210051000.0,57.687421,10.7348086,Under way using engine,7.68,270.04,265.0,269.9540552671049,7.701796537633014
2024-05-25 10:49:27,210051000.0,57.68742,10.734142,Under way using engine,7.7,269.9,265.0,269.95405526525246,7.701796750144535
2024-05-25 10:49:37,210051000.0,57.687418,10.733468,Under way using engine,7.8,269.9,265.0,269.909119459539,7.78738488674658
2024-05-25 10:49:47,210051000.0,57.6874158,10.7327874,Under way using engine,7.82,269.88,264.8,269.9010008428912,7.8636642478618315
2024-05-25 10:49:57,210051000.0,57.6874136,10.7321068,Under way using engine,7.84,269.86,264.6,269.9010008368806,7.863664725202111
2024-05-25 10:50:07,210051000.0,57.6874114,10.7314262,Under way using engine,7.86,269.84,264.4,269.9010008314434,7.863665202614206
2024-05-25 10:50:17,210051000.0,57.6874092,10.7307456,Under way using engine,7.88,269.82,264.2,269.9010008248606,7.863665679974498
2024-05-25 10:50:27,210051000.0,57.687407,10.730065,Under way using engine,7.9,269.8,264.0,269.9010008188507,7.863666157369861
2024-05-25 10:50:37,210051000.0,57.687402,10.729378,Under way using engine,7.9,269.4,264.0,269.77709879417415,7.938203247280086
2024-05-25 10:50:47,210051000.0,57.687395,10.728693,Under way using engine,7.9,269.2,264.0,269.6870286657809,7.915807354596579
2024-05-25 10:50:57,210051000.0,57.68739,10.72800675,Under way using engine,7.9,269.15,264.25,269.7768551148697,7.929541318962396
2024-05-25 10:51:07,210051000.0,57.687385000000006,10.7273205,Under way using engine,7.9,269.1,264.5,269.77685508465,7.929542412849579
2024-05-25 10:51:17,210051000.0,57.687380000000005,10.72663425,Under way using engine,7.9,269.05,264.75,269.77685505386194,7.929543506722074
2024-05-25 10:51:27,210051000.0,57.687375,10.725948,Under way using engine,7.9,269.0,265.0,269.77685502250563,7.929544600579888
2024-05-25 10:51:37,210051000.0,57.6873675,10.7252555,Under way using engine,7.9,269.0,265.0,269.66830542108835,8.002662928638404
2024-05-25 10:51:47,210051000.0,57.68736,10.724563,Under way using engine,7.9,269.0,265.0,269.668305352441,8.0026645841861
2024-05-25 10:51:57,210051000.0,57.6873545,10.7238685,Under way using engine,7.925000000000001,269.0,264.75,269.7574564375094,8.025012160518727
2024-05-25 10:52:07,210051000.0,57.687349,10.723174,Under way using engine,7.95,269.0,264.5,269.7574564006985,8.025013378222965
2024-05-25 10:52:17,210051000.0,57.6873435,10.7224795,Under way using engine,7.975,269.0,264.25,269.7574563638876,8.025014595927123
2024-05-25 10:52:27,210051000.0,57.687338,10.721785,Under way using engine,8.0,269.0,264.0,269.75745632651575,8.025015813635287
2024-05-25 10:52:37,210051000.0,57.6873255,10.7210865,Under way using engine,8.0,268.6,264.0,269.45193436815794,8.074873922941384
2024-05-25 10:52:47,210051000.0,57.687313,10.720388,Under way using engine,8.0,268.2,264.0,269.45193417912077,8.074876705118086
2024-05-25 10:52:57,210051000.0,57.6873015,10.71968975,Under way using engine,8.0,268.425,264.25,269.49559639419243,8.071297969749317
2024-05-25 10:53:07,210051000.0,57.68729,10.7189915,Under way using engine,8.0,268.65,264.5,269.49559623357493,8.071300528679622
2024-05-25 10:53:17,210051000.0,57.6872785,10.71829325,Under way using engine,8.0,268.875,264.75,269.49559607407343,8.071303087592666
