Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-23 01:06:03,266212000.0,57.63029,10.69202,Under way using engine,0.1,293.3,303.0,324.991192782297,0.0881835142806629
2024-11-23 01:06:13,266212000.0,57.630294000000006,10.6920185,Under way using engine,0.05,293.3,303.0,324.9911897314334,0.08818351363474848
2024-11-23 01:06:23,266212000.0,57.630298,10.692017,Under way using engine,0.0,293.3,303.0,229.41636023003753,0.18234010033855663
2024-11-23 01:06:33,266212000.0,57.63029,10.692012,Under way using engine,0.0,293.3,303.0,97.04316259165125,0.16381621359002646
2024-11-23 01:06:43,266212000.0,57.630287,10.692025,Under way using engine,0.0,293.3,303.0,108.0068803017108,0.489902482167411
2024-11-23 01:06:53,266212000.0,57.63027,10.692053,Under way using engine,0.1,293.3,304.0,102.08744654872612,0.07222568375374148
2024-11-23 01:07:03,266212000.0,57.630268,10.692058,Under way using engine,0.1,293.3,304.0,279.1245859766216,0.1989741404051863
2024-11-23 01:07:13,266212000.0,57.6302725,10.692043,Under way using engine,0.05,293.3,304.0,279.124584889483,0.19897412179327328
2024-11-23 01:07:23,266212000.0,57.630277,10.692028,Under way using engine,0.0,293.3,304.0,271.4604000928265,0.2439717301990437
2024-11-23 01:07:33,266212000.0,57.630278,10.692007,Under way using engine,0.0,293.3,304.0,339.5160153903869,0.21738121353777215
2024-11-23 01:07:43,266212000.0,57.630288,10.692005,Under way using engine,0.0,293.3,304.0,85.29139248361236,0.07826206707324618
2024-11-23 01:07:53,266212000.0,57.630289000000005,10.6920115,Under way using engine,0.0,293.3,304.0,85.29139261153011,0.07826206506504621
2024-11-23 01:08:03,266212000.0,57.63029,10.692018,Under way using engine,0.0,293.3,304.0,260.87541874100225,0.06632468701190967
2024-11-23 01:08:13,266212000.0,57.630288500000006,10.692013,Under way using engine,0.05,293.3,304.0,260.8754182972507,0.06632468924709635
2024-11-23 01:08:23,266212000.0,57.630287,10.692008,Under way using engine,0.1,293.3,304.0,298.1637232733611,0.024517360696385746
2024-11-23 01:08:33,266212000.0,57.630288,10.692007,Under way using engine,0.1,293.3,304.0,263.8882792016764,0.061765505011538976
2024-11-23 01:08:43,266212000.0,57.630287,10.692002,Under way using engine,0.1,293.3,304.0,86.93542205043343,0.05886073029981543
2024-11-23 01:08:53,266212000.0,57.6302875,10.692007,Under way using engine,0.1,297.1,304.5,86.93542217134393,0.05886072948439386
2024-11-23 01:09:03,266212000.0,57.630288,10.692012,Under way using engine,0.1,300.9,305.0,8.847242419737938,0.129816402410394
2024-11-23 01:09:13,266212000.0,57.630294,10.6920125,Under way using engine,0.1,302.6,305.0,8.847243830529465,0.12981640236696967
2024-11-23 01:09:23,266212000.0,57.6303,10.692013,Under way using engine,0.1,304.3,305.0,74.12314966120596,0.13041832850751184
2024-11-23 01:09:33,266212000.0,57.63030425,10.692021,Under way using engine,0.075,304.3,304.75,74.12315146459707,0.13041832059781222
2024-11-23 01:09:43,266212000.0,57.6303085,10.692029,Under way using engine,0.05,304.3,304.5,74.12315323184828,0.1304183129209912
2024-11-23 01:09:53,266212000.0,57.63031275,10.692037,Under way using engine,0.0249999999999999,304.3,304.25,74.12315499909971,0.13041830524417022
2024-11-23 01:10:03,266212000.0,57.630317,10.692045,Under way using engine,0.0,304.3,304.0,230.52302776898875,0.22885956392826173
2024-11-23 01:10:13,266212000.0,57.630307,10.6920385,Under way using engine,0.05,304.3,304.0,230.52301995562368,0.22885957125454437
2024-11-23 01:10:23,266212000.0,57.630297,10.692032,Under way using engine,0.1,304.3,304.0,111.36740100407815,0.5090968336226087
2024-11-23 01:10:33,266212000.0,57.630278,10.692058,Under way using engine,0.1,304.3,304.0,96.7028011715679,0.3418562250829619
2024-11-23 01:10:43,266212000.0,57.630272,10.692085333333331,Under way using engine,0.0666666666666666,304.3,304.0,96.70280226728175,0.3418562734995316
2024-11-23 01:10:53,266212000.0,57.630266,10.692112666666668,Under way using engine,0.0333333333333333,304.3,304.0,96.70280336570045,0.3418563217969099
2024-11-23 01:11:03,266212000.0,57.63026,10.69214,Under way using engine,0.0,304.3,304.0,214.18476223684877,0.24222409609293105
