Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-27 02:58:53,219007027.0,57.602512,10.652463,Engaged in fishing,7.1,348.5,351.0,329.7468680173986,13.324587970986189
2024-05-27 02:59:03,219007027.0,57.60312,10.652273,Engaged in fishing,7.05,349.35,352.5,329.74645101531513,13.324581894666752
2024-05-27 02:59:13,219007027.0,57.603728,10.652083,Engaged in fishing,7.0,350.2,354.0,335.29361959669365,7.783402011872255
2024-05-27 02:59:23,219007027.0,57.604085,10.651995,Engaged in fishing,7.1,351.2,348.0,330.4723398836538,7.168069174235291
2024-05-27 02:59:33,219007027.0,57.60441233333333,10.651895666666666,Engaged in fishing,7.133333333333333,350.9,349.0,330.4721186557308,7.168067512155601
2024-05-27 02:59:43,219007027.0,57.60473966666667,10.651796333333332,Engaged in fishing,7.166666666666667,350.6,350.0,330.47189742516986,7.168065850075601
2024-05-27 02:59:53,219007027.0,57.605067,10.651697,Engaged in fishing,7.2,350.3,351.0,330.85694579793886,6.851451536233077
2024-05-27 03:00:03,219007027.0,57.60538,10.6516035,Engaged in fishing,7.2,350.85,348.5,330.8567359734401,6.851450063607004
2024-05-27 03:00:13,219007027.0,57.605693,10.65151,Engaged in fishing,7.2,351.4,346.0,326.12427979653893,8.078470923219072
2024-05-27 03:00:23,219007027.0,57.60606,10.651378,Engaged in fishing,7.2,349.8,346.0,327.66337013783254,7.125105089565706
2024-05-27 03:00:33,219007027.0,57.60638433333333,10.651268,Engaged in fishing,7.2,349.8,348.3333333333333,327.663139107856,7.1251030579284444
2024-05-27 03:00:43,219007027.0,57.60670866666667,10.651158,Engaged in fishing,7.2,349.8,350.6666666666667,327.66290807373235,7.125101026304726
2024-05-27 03:00:53,219007027.0,57.607033,10.651048,Engaged in fishing,7.2,349.8,353.0,330.10896371194224,6.758221737309874
2024-05-27 03:01:03,219007027.0,57.6073415,10.650953,Engaged in fishing,7.2,349.70000000000005,353.0,330.10875362039974,6.75822021772982
2024-05-27 03:01:13,219007027.0,57.60765,10.650858,Engaged in fishing,7.2,349.6,353.0,333.2216584633297,7.108947486699383
2024-05-27 03:01:23,219007027.0,57.6079755,10.65077,Engaged in fishing,7.2,349.75,352.5,333.2214520970051,7.108946178842753
2024-05-27 03:01:33,219007027.0,57.608301,10.650682,Engaged in fishing,7.2,349.90000000000003,352.0,333.2212457269911,7.108944870992878
2024-05-27 03:01:43,219007027.0,57.6086265,10.650594,Engaged in fishing,7.2,350.05,351.5,333.2210393532875,7.1089435631497615
2024-05-27 03:01:53,219007027.0,57.608952,10.650506,Engaged in fishing,7.2,350.2,351.0,333.22083297457704,7.108942255043895
2024-05-27 03:02:03,219007027.0,57.6092775,10.650418,Engaged in fishing,7.2,350.35,350.5,333.2206265948113,7.108940947483801
2024-05-27 03:02:13,219007027.0,57.609603,10.65033,Engaged in fishing,7.2,350.5,350.0,329.5862521385897,7.353850362156528
2024-05-27 03:02:23,219007027.0,57.6099385,10.6502245,Engaged in fishing,7.2,350.75,349.25,329.5860212453902,7.353848488974735
2024-05-27 03:02:33,219007027.0,57.610274,10.650119,Engaged in fishing,7.2,351.0,348.5,329.5857903513856,7.353846616613231
2024-05-27 03:02:43,219007027.0,57.6106095,10.6500135,Engaged in fishing,7.2,351.25,347.75,329.5855594495589,7.3538447431769205
2024-05-27 03:02:53,219007027.0,57.610945,10.649908,Engaged in fishing,7.2,351.5,347.0,331.7494441134704,6.648467844725511
2024-05-27 03:03:03,219007027.0,57.611249,10.6498205,Engaged in fishing,7.2,351.35,349.0,331.7492442952499,6.64846655325554
2024-05-27 03:03:13,219007027.0,57.611553,10.649733,Engaged in fishing,7.2,351.2,351.0,325.5569000628849,7.390753256560458
2024-05-27 03:03:23,219007027.0,57.6118885,10.64960975,Engaged in fishing,7.2,350.95,351.25,325.55665336171563,7.390750712986652
2024-05-27 03:03:33,219007027.0,57.612224,10.6494865,Engaged in fishing,7.2,350.7,351.5,325.55640666026227,7.390748170228325
2024-05-27 03:03:43,219007027.0,57.6125595,10.64936325,Engaged in fishing,7.2,350.45,351.75,325.55615995039625,7.390745626407466
2024-05-27 03:03:53,219007027.0,57.612895,10.64924,Engaged in fishing,7.2,350.2,352.0,325.16556386342404,7.142994166320729
2024-05-27 03:04:03,219007027.0,57.613219075,10.6491192,Engaged in fishing,7.1975,350.1525,351.95,325.16532431660636,7.142991724247055
2024-05-27 03:04:13,219007027.0,57.61354315,10.6489984,Engaged in fishing,7.195,350.105,351.9,325.1650847674591,7.142989282451616
2024-05-27 03:04:23,219007027.0,57.613867225,10.6488776,Engaged in fishing,7.1925,350.0575,351.85,325.16484521492146,7.142986840945228
2024-05-27 03:04:33,219007027.0,57.6141913,10.6487568,Engaged in fishing,7.19,350.01,351.8,325.16460565724407,7.1429843989044866
2024-05-27 03:04:43,219007027.0,57.614515375,10.648636,Engaged in fishing,7.1875,349.9625,351.75,325.1643660975843,7.142981957418856
2024-05-27 03:04:53,219007027.0,57.614839450000005,10.6485152,Engaged in fishing,7.1850000000000005,349.915,351.7,325.1641265320774,7.142979515406079
2024-05-27 03:05:03,219007027.0,57.615163525,10.6483944,Engaged in fishing,7.1825,349.8675,351.65,325.1638869642343,7.142977073952017
2024-05-27 03:05:13,219007027.0,57.6154876,10.6482736,Engaged in fishing,7.18,349.82,351.6,325.16364739195853,7.1429746319563945
2024-05-27 03:05:23,219007027.0,57.615811675,10.6481528,Engaged in fishing,7.1775,349.7725,351.55,325.16340781629185,7.142972190249825
2024-05-27 03:05:33,219007027.0,57.61613575,10.648032,Engaged in fishing,7.175,349.725,351.5,325.1631682375879,7.142969748828703
2024-05-27 03:05:43,219007027.0,57.616459825,10.6479112,Engaged in fishing,7.1725,349.6775,351.45,325.1629286537438,7.14296730687323
2024-05-27 03:05:53,219007027.0,57.6167839,10.6477904,Engaged in fishing,7.17,349.63,351.4,325.1626890679168,7.142964865472869
2024-05-27 03:06:03,219007027.0,57.617107975,10.6476696,Engaged in fishing,7.1675,349.5825,351.35,325.16244947588854,7.142962423548968
2024-05-27 03:06:13,219007027.0,57.617432050000005,10.6475488,Engaged in fishing,7.165,349.535,351.3,325.16220988153003,7.14295998190331
2024-05-27 03:06:23,219007027.0,57.617756125,10.647428,Engaged in fishing,7.1625,349.4875,351.25,325.1619702848412,7.142957540535895
2024-05-27 03:06:33,219007027.0,57.6180802,10.6473072,Engaged in fishing,7.16,349.44,351.2,325.16173068300543,7.142955098914604
2024-05-27 03:06:43,219007027.0,57.618404275,10.6471864,Engaged in fishing,7.1575,349.3925,351.15,325.16149107602274,7.142952657039438
2024-05-27 03:06:53,219007027.0,57.61872835,10.6470656,Engaged in fishing,7.155,349.345,351.1,325.16125146706315,7.142950215438911
2024-05-27 03:07:03,219007027.0,57.619052425,10.6469448,Engaged in fishing,7.1525,349.2975,351.05,325.16101185506574,7.142947774123837
2024-05-27 03:07:13,219007027.0,57.6193765,10.646824,Engaged in fishing,7.15,349.25,351.0,325.1607722365128,7.142945332288827
2024-05-27 03:07:23,219007027.0,57.619700575,10.6467032,Engaged in fishing,7.1475,349.2025,350.95,325.1605326177448,7.142942890990918
2024-05-27 03:07:33,219007027.0,57.620024650000005,10.6465824,Engaged in fishing,7.145,349.155,350.9,325.1602929924212,7.1429404491730715
