Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-26 10:06:17,219022257.0,57.609455,10.69384,Under way using engine,1.0,172.3,225.0,,
2024-11-26 10:06:27,219022257.0,57.60944836363636,10.69378618181818,Under way using engine,1.0272727272727271,171.20000000000002,225.3636363636364,266.22075692435914,0.6394385421976505
2024-11-26 10:06:37,219022257.0,57.60944172727272,10.693732363636364,Under way using engine,1.0545454545454545,170.1,225.72727272727272,266.22075622889884,0.6394386530969909
2024-11-26 10:06:47,219022257.0,57.60943509090909,10.693678545454546,Under way using engine,1.0818181818181818,169.0,226.0909090909091,266.2207555555559,0.6394387638830419
2024-11-26 10:06:57,219022257.0,57.60942845454545,10.693624727272727,Under way using engine,1.1090909090909091,167.9,226.45454545454547,266.2207548603184,0.6394388748182559
2024-11-26 10:07:07,219022257.0,57.609421818181815,10.693570909090909,Under way using engine,1.1363636363636365,166.8,226.8181818181818,266.22075417219355,0.6394389856738331
2024-11-26 10:07:17,219022257.0,57.60941518181818,10.693517090909092,Under way using engine,1.1636363636363636,165.7,227.1818181818182,266.22075348418014,0.6394390965473465
2024-11-26 10:07:27,219022257.0,57.60940854545454,10.693463272727271,Under way using engine,1.190909090909091,164.6,227.54545454545453,266.2207527963895,0.6394392074567413
2024-11-26 10:07:37,219022257.0,57.609401909090906,10.693409454545456,Under way using engine,1.2181818181818185,163.5,227.9090909090909,266.2207521080421,0.6394393182764089
2024-11-26 10:07:47,219022257.0,57.60939527272727,10.693355636363636,Under way using engine,1.2454545454545456,162.4,228.27272727272728,266.2207514203629,0.6394394292037336
2024-11-26 10:07:57,219022257.0,57.60938863636363,10.69330181818182,Under way using engine,1.2727272727272727,161.29999999999998,228.63636363636363,266.22075073201563,0.6394395400233864
2024-11-26 10:08:07,219022257.0,57.609382,10.693248,Under way using engine,1.3,160.2,229.0,266.22075004422516,0.6394396509327528
2024-11-26 10:08:17,219022257.0,57.609375,10.693235,Under way using engine,0.6,195.6,252.0,253.90991569330816,0.21342303952055322
2024-11-26 10:08:27,219022257.0,57.609422,10.693098,Under way using engine,2.7,306.0,251.0,280.4134092629414,1.8836928228220926
2024-11-26 10:08:37,219022257.0,57.60942,10.692732,Under way using engine,4.2,273.8,233.0,269.83228102989676,4.23801100403499
2024-11-26 10:08:47,219022257.0,57.60941725,10.692585166666666,Under way using engine,4.1000000000000005,275.25,234.16666666666663,269.4251851101503,1.7011724944929008
2024-11-26 10:08:57,219022257.0,57.6094145,10.692438333333332,Under way using engine,4.0,276.7,235.33333333333331,269.4251850693292,1.7011726230517938
2024-11-26 10:09:07,219022257.0,57.60941175,10.6922915,Under way using engine,3.9,278.15,236.5,269.42518502317125,1.7011727515746935
2024-11-26 10:09:17,219022257.0,57.609409,10.692144666666666,Under way using engine,3.8,279.6,237.66666666666663,269.42518497969735,1.7011728801615884
2024-11-26 10:09:27,219022257.0,57.60940625,10.691997833333334,Under way using engine,3.7,281.05,238.83333333333331,269.4251849388638,1.701173008683666
2024-11-26 10:09:37,219022257.0,57.6094035,10.691851,Under way using engine,3.6,282.5,240.0,269.42518489271833,1.7011731372433578
2024-11-26 10:09:47,219022257.0,57.60940075,10.691704166666666,Under way using engine,3.5,283.95,241.16666666666663,269.4251848492381,1.701173265811839
2024-11-26 10:09:57,219022257.0,57.609398,10.691557333333334,Under way using engine,3.4,285.4,242.33333333333331,269.4251848083984,1.701173394315503
2024-11-26 10:10:07,219022257.0,57.60939525,10.6914105,Under way using engine,3.3,286.85,243.5,269.42518476226536,1.7011735229119873
2024-11-26 10:10:17,219022257.0,57.6093925,10.691263666666666,Under way using engine,3.2,288.3,244.66666666666663,269.42518471877275,1.7011736514436528
2024-11-26 10:10:27,219022257.0,57.60938975,10.691116833333334,Under way using engine,3.1,289.75,245.83333333333331,269.4251846779454,1.7011737799841091
2024-11-26 10:10:37,219022257.0,57.609387,10.69097,Under way using engine,3.0,291.2,247.0,269.4251846318,1.7011739085437776
2024-11-26 10:10:47,219022257.0,57.609338,10.690498,Under way using engine,5.1,264.3,236.0,266.81695934994997,5.566816900597193
2024-11-26 10:10:57,219022257.0,57.6091975,10.6900965,Under way using engine,5.35,249.95,220.5,259.3826572641065,5.552861209852167
2024-11-26 10:11:07,219022257.0,57.609057,10.689695,Under way using engine,5.6,235.6,205.0,259.3826171577356,5.552876253930069
2024-11-26 10:11:17,219022257.0,57.608842,10.689448,Under way using engine,4.9,216.9,183.0,245.00068341762508,5.4566695507865735
2024-11-26 10:11:27,219022257.0,57.60872,10.689402,Under way using engine,2.5,201.6,182.0,215.13969665076445,2.6902305333808054
2024-11-26 10:11:37,219022257.0,57.608667,10.689387,Under way using engine,1.4,195.2,182.0,207.84826769947034,1.1586635036067217
2024-11-26 10:11:47,219022257.0,57.60854966666666,10.689363666666669,Under way using engine,2.5666666666666664,191.26666666666665,179.0,200.36603705851587,2.550459490694754
2024-11-26 10:11:57,219022257.0,57.60843233333333,10.689340333333334,Under way using engine,3.733333333333333,187.33333333333331,176.0,200.36597672356393,2.5504595825367895
2024-11-26 10:12:07,219022257.0,57.608315,10.689317,Under way using engine,4.9,183.4,173.0,200.3659163771031,2.5504596754668993
