Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-28 00:17:27,636017416.0,57.678023,10.623325,At anchor,0.0,305.5,229.0,87.3426441481621,0.062443293593598105
2024-05-28 00:17:37,636017416.0,57.67802346296297,10.623330333333334,At anchor,0.0,305.5,229.07407407407408,87.34264425338705,0.06244329273627691
2024-05-28 00:17:47,636017416.0,57.67802392592593,10.623335666666666,At anchor,0.0,305.5,229.14814814814812,87.34264414301856,0.06244329208372154
2024-05-28 00:17:57,636017416.0,57.67802438888889,10.623341,At anchor,0.0,305.5,229.22222222222223,87.34264432116294,0.062443291182333036
2024-05-28 00:18:07,636017416.0,57.67802485185185,10.623346333333332,At anchor,0.0,305.5,229.2962962962963,87.34264428292266,0.06244329046756939
2024-05-28 00:18:17,636017416.0,57.67802531481482,10.623351666666666,At anchor,0.0,305.5,229.3703703703704,87.34264431760181,0.06244328970873844
2024-05-28 00:18:27,636017416.0,57.67802577777778,10.623357,At anchor,0.0,305.5,229.44444444444449,87.34264434990729,0.062443288895484506
2024-05-28 00:18:37,636017416.0,57.67802624074074,10.623362333333333,At anchor,0.0,305.5,229.5185185185185,87.3426443861689,0.062443288172935534
2024-05-28 00:18:47,636017416.0,57.67802670370371,10.623367666666669,At anchor,0.0,305.5,229.59259259259255,87.34264441847438,0.062443287359681576
2024-05-28 00:18:57,636017416.0,57.678027166666666,10.623373,At anchor,0.0,305.5,229.66666666666663,87.34264445077986,0.06244328654642764
2024-05-28 00:19:07,636017416.0,57.67802762962963,10.623378333333331,At anchor,0.0,305.5,229.74074074074076,87.34264448783273,0.06244328584201964
2024-05-28 00:19:17,636017416.0,57.6780280925926,10.623383666666667,At anchor,0.0,305.5,229.8148148148148,87.34264459226642,0.06244328496655739
2024-05-28 00:19:27,636017416.0,57.67802855555556,10.623389,At anchor,0.0,305.5,229.88888888888889,87.34264455402615,0.06244328425179374
2024-05-28 00:19:37,636017416.0,57.67802901851852,10.623394333333334,At anchor,0.0,305.5,229.96296296296296,87.3426445879141,0.062443283474821774
2024-05-28 00:19:47,636017416.0,57.67802948148148,10.623399666666666,At anchor,0.0,305.5,230.03703703703704,87.34264462180204,0.062443282697849774
2024-05-28 00:19:57,636017416.0,57.67802994444445,10.623405,At anchor,0.0,305.5,230.11111111111111,87.34264465568998,0.0624432819208778
2024-05-28 00:20:07,636017416.0,57.678030407407405,10.623410333333332,At anchor,0.0,305.5,230.1851851851852,87.34264468957792,0.06244328114390581
2024-05-28 00:20:17,636017416.0,57.67803087037037,10.623415666666666,At anchor,0.0,305.5,230.25925925925927,87.34264472425707,0.062443280385074816
2024-05-28 00:20:27,636017416.0,57.67803133333334,10.623421,At anchor,0.0,305.5,230.33333333333331,87.34264482948197,0.06244327952775357
2024-05-28 00:20:37,636017416.0,57.678031796296295,10.623426333333333,At anchor,0.0,305.5,230.40740740740745,87.3426447199048,0.06244327889333913
2024-05-28 00:20:47,636017416.0,57.67803225925926,10.623431666666669,At anchor,0.0,305.5,230.4814814814815,87.34264489646665,0.06244327795566858
2024-05-28 00:20:57,636017416.0,57.67803272222222,10.623437,At anchor,0.0,305.5,230.55555555555557,87.34264478609822,0.06244327730311314
2024-05-28 00:21:07,636017416.0,57.67803318518519,10.623442333333331,At anchor,0.0,305.5,230.6296296296296,87.3426449666162,0.06244327645614752
2024-05-28 00:21:17,636017416.0,57.67803364814815,10.623447666666667,At anchor,0.0,305.5,230.7037037037037,87.34264492679353,0.062443275705101824
2024-05-28 00:21:27,636017416.0,57.67803411111111,10.623453,At anchor,0.0,305.5,230.77777777777777,87.34264488776205,0.06244327497219711
2024-05-28 00:21:37,636017416.0,57.67803457407408,10.623458333333334,At anchor,0.0,305.5,230.85185185185185,87.34264506748883,0.06244327410709048
2024-05-28 00:21:47,636017416.0,57.67803503703704,10.623463666666666,At anchor,0.0,305.5,230.92592592592592,87.34264502845735,0.06244327337418576
2024-05-28 00:21:57,636017416.0,57.6780355,10.623469,At anchor,0.0,305.5,231.0,87.3426450631365,0.06244327261535472
2024-05-28 00:22:07,636017416.0,57.678035962962966,10.623474333333334,At anchor,0.0,305.5,231.07407407407408,87.3426451683614,0.06244327175803341
2024-05-28 00:22:17,636017416.0,57.67803642592592,10.623479666666666,At anchor,0.0,305.5,231.14814814814812,87.34264513091239,0.06244327106141068
2024-05-28 00:22:27,636017416.0,57.67803688888889,10.623485,At anchor,0.0,305.5,231.22222222222223,87.34264516321787,0.06244327024815667
2024-05-28 00:22:37,636017416.0,57.67803735185185,10.623490333333333,At anchor,0.0,305.5,231.2962962962963,87.34264519947953,0.06244326952560758
2024-05-28 00:22:47,636017416.0,57.678037814814815,10.623495666666669,At anchor,0.0,305.5,231.3703703703704,87.34264523020255,0.062443268676071584
2024-05-28 00:22:57,636017416.0,57.67803827777778,10.623501,At anchor,0.0,305.5,231.44444444444449,87.34264526567296,0.062443267935381505
2024-05-28 00:23:07,636017416.0,57.67803874074074,10.623506333333331,At anchor,0.0,305.5,231.5185185185185,87.3426453003521,0.06244326717655045
2024-05-28 00:23:17,636017416.0,57.678039203703705,10.623511666666667,At anchor,0.0,305.5,231.59259259259255,87.34264540636826,0.062443266337370115
2024-05-28 00:23:27,636017416.0,57.67803966666666,10.623517,At anchor,0.0,305.5,231.66666666666663,87.34264529441737,0.06244326564853267
2024-05-28 00:23:37,636017416.0,57.67804012962963,10.623522333333334,At anchor,0.0,305.5,231.74074074074076,87.34264540201593,0.06244326484563425
2024-05-28 00:23:47,636017416.0,57.6780405925926,10.623527666666668,At anchor,0.0,305.5,231.8148148148148,87.34264550724083,0.06244326398831294
2024-05-28 00:23:57,636017416.0,57.67804105555555,10.623533,At anchor,0.0,305.5,231.88888888888889,87.34264546979182,0.06244326329169014
2024-05-28 00:24:07,636017416.0,57.67804151851852,10.623538333333334,At anchor,0.0,305.5,231.96296296296296,87.34264550209735,0.06244326247843608
2024-05-28 00:24:17,636017416.0,57.67804198148148,10.623543666666666,At anchor,0.0,305.5,232.03703703703704,87.3426455375677,0.06244326173774598
2024-05-28 00:24:27,636017416.0,57.67804244444444,10.623549,At anchor,0.0,305.5,232.11111111111111,87.34264556987324,0.06244326092449194
2024-05-28 00:24:37,636017416.0,57.6780429074074,10.623554333333333,At anchor,0.0,305.5,232.1851851851852,87.34264560613485,0.0624432602019428
2024-05-28 00:24:47,636017416.0,57.67804337037037,10.623559666666669,At anchor,0.0,305.5,232.25925925925927,87.34264570977729,0.062443259308339466
2024-05-28 00:24:57,636017416.0,57.67804383333333,10.623565,At anchor,0.0,305.5,232.33333333333331,87.34264567232827,0.062443258611716665
2024-05-28 00:25:07,636017416.0,57.67804429629629,10.623570333333332,At anchor,0.0,305.5,232.40740740740745,87.34264570700748,0.06244325785288554
2024-05-28 00:25:17,636017416.0,57.67804475925926,10.623575666666667,At anchor,0.0,305.5,232.4814814814815,87.34264574010416,0.06244325705777247
2024-05-28 00:25:27,636017416.0,57.67804522222222,10.623581,At anchor,0.0,305.5,232.55555555555557,87.3426457739921,0.06244325628080035
2024-05-28 00:25:37,636017416.0,57.67804568518518,10.623586333333334,At anchor,0.0,305.5,232.6296296296296,87.3426458086713,0.062443255521969235
2024-05-28 00:25:47,636017416.0,57.67804614814815,10.623591666666668,At anchor,0.0,305.5,232.7037037037037,87.34264584097679,0.06244325470871515
2024-05-28 00:25:57,636017416.0,57.67804661111111,10.623597,At anchor,0.0,305.5,232.77777777777777,87.3426458764472,0.062443253968025
2024-05-28 00:26:07,636017416.0,57.67804707407407,10.623602333333334,At anchor,0.0,305.5,232.85185185185185,87.3426459824633,0.0624432531288446
2024-05-28 00:26:17,636017416.0,57.67804753703703,10.623607666666668,At anchor,0.0,305.5,232.92592592592592,87.34264587051246,0.062443252440007126
2024-05-28 00:26:27,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:26:37,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:26:47,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:26:57,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:27:07,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:27:17,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:27:27,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:27:37,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:27:47,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:27:57,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:28:07,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:28:17,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:28:27,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:28:37,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:28:47,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:28:57,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:29:07,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:29:17,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:29:27,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:29:37,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:29:47,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:29:57,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:30:07,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:30:17,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:30:27,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:30:37,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:30:47,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:30:57,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:31:07,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:31:17,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:31:27,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:31:37,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:31:47,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:31:57,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:32:07,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,0.0,0.0
2024-05-28 00:32:17,636017416.0,57.678048,10.623613,At anchor,0.0,305.5,233.0,,
