Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-23 21:27:19,219031797.0,57.683407,10.797815,Under way using engine,0.1,100.3,115.0,61.87117017204139,0.12254687042175862
2024-05-23 21:27:29,219031797.0,57.683412,10.79782,Under way using engine,0.0,93.1,115.0,124.50226236108676,0.10533853040444836
2024-05-23 21:27:39,219031797.0,57.6834075,10.7978235,Under way using engine,0.0,218.4,116.0,124.50226575742403,0.10533853258619512
2024-05-23 21:27:49,219031797.0,57.683403,10.797827,Under way using engine,0.0,343.7,117.0,118.12883510375502,0.07352812591063483
2024-05-23 21:27:59,219031797.0,57.6834,10.79783,Under way using engine,0.0,324.1,119.0,271.65522392247817,0.21485906775642996
2024-05-23 21:28:09,219031797.0,57.683401,10.7978115,Under way using engine,0.45,305.0,113.0,271.65522387683484,0.2148590618883157
2024-05-23 21:28:19,219031797.0,57.683402,10.797793,Under way using engine,0.9,285.9,107.0,272.39159069788343,3.736901617844114
2024-05-23 21:28:29,219031797.0,57.683427,10.797473,Under way using engine,3.3,280.1,52.0,294.71882199677935,2.3660289408946302
2024-05-23 21:28:39,219031797.0,57.68352,10.797365,Under way using engine,3.1,322.0,300.0,279.79251593046223,11.163440934137626
2024-05-23 21:28:49,219031797.0,57.683787,10.796538,Under way using engine,10.6,299.7,289.0,276.69857076118495,14.841250864517091
2024-05-23 21:28:59,219031797.0,57.684048,10.79535,Under way using engine,14.3,292.8,284.0,274.6725923694283,15.485357170732774
2024-05-23 21:29:09,219031797.0,57.684245,10.7940615,Under way using engine,15.55,289.20000000000005,281.5,274.67256708359,15.485279363839966
2024-05-23 21:29:19,219031797.0,57.684442,10.792773,Under way using engine,16.8,285.6,279.0,275.7178931056888,19.47929155824633
2024-05-23 21:29:29,219031797.0,57.68474,10.791182,Under way using engine,17.8,290.4,288.0,276.81584405391936,18.37349325365797
2024-05-23 21:29:39,219031797.0,57.685068,10.789715,Under way using engine,18.2,291.8,283.0,275.97407234013616,18.85722402819561
2024-05-23 21:29:49,219031797.0,57.685368,10.7881825,Under way using engine,18.6,291.8,286.5,275.974023245851,18.857086389567897
2024-05-23 21:29:59,219031797.0,57.685668,10.78665,Under way using engine,19.0,291.8,290.0,277.1701606984031,18.72201117420885
2024-05-23 21:30:09,219031797.0,57.686017,10.785167,Under way using engine,18.7,292.6,282.0,275.1968275889575,18.600302211425472
2024-05-23 21:30:19,219031797.0,57.686278,10.783633,Under way using engine,18.7,288.8,282.0,274.86645521542687,17.939488829292152
2024-05-23 21:30:29,219031797.0,57.686515,10.782145,Under way using engine,18.1,287.6,285.0,276.3912472330633,18.457935696983423
2024-05-23 21:30:39,219031797.0,57.68682666666667,10.780657666666666,Under way using engine,18.166666666666668,289.03333333333336,286.0,276.39119272164265,18.4577980996917
2024-05-23 21:30:49,219031797.0,57.68713833333333,10.779170333333331,Under way using engine,18.23333333333333,290.46666666666664,287.0,276.3911382105538,18.457660502250707
2024-05-23 21:30:59,219031797.0,57.68745,10.777683,Under way using engine,18.3,291.9,288.0,275.5758578724767,18.094530440757865
2024-05-23 21:31:09,219031797.0,57.68772066666666,10.776201,Under way using engine,18.03333333333333,289.5,282.6666666666667,275.5758164888168,18.09440941932788
2024-05-23 21:31:19,219031797.0,57.687991333333336,10.774719,Under way using engine,17.766666666666666,287.1,277.3333333333333,275.575775104264,18.094288397311907
2024-05-23 21:31:29,219031797.0,57.688262,10.773237,Under way using engine,17.5,284.7,272.0,273.57047717369556,16.006245228239443
2024-05-23 21:31:39,219031797.0,57.68842,10.7718835,Under way using engine,17.15,283.6,272.0,273.5704616461094,16.006178615413337
2024-05-23 21:31:49,219031797.0,57.688578,10.77053,Under way using engine,16.8,282.5,272.0,272.6366017417733,18.337846146191996
2024-05-23 21:31:59,219031797.0,57.688713,10.768963,Under way using engine,16.9,280.0,275.0,273.4095419262514,17.470722774298995
2024-05-23 21:32:09,219031797.0,57.688878,10.767482666666666,Under way using engine,17.066666666666666,280.76666666666665,274.0,273.4095264375514,17.470646537846704
2024-05-23 21:32:19,219031797.0,57.689043,10.766002333333333,Under way using engine,17.23333333333333,281.53333333333336,273.0,273.4095109493509,17.470570301364315
2024-05-23 21:32:29,219031797.0,57.689208,10.764522,Under way using engine,17.4,282.3,272.0,271.0391080313676,16.7164453938051
2024-05-23 21:32:39,219031797.0,57.689257,10.763078,Under way using engine,16.7,273.1,262.0,270.2323599574113,15.228675163643622
2024-05-23 21:32:49,219031797.0,57.689267,10.76176,Under way using engine,16.9,272.0,267.0,270.0191407528814,18.485158447490477
2024-05-23 21:32:59,219031797.0,57.689268,10.76016,Under way using engine,16.9,269.6,260.0,269.3194716479787,13.268772487988482
2024-05-23 21:33:09,219031797.0,57.6892425,10.7590125,Under way using engine,14.95,269.9,261.0,269.3194711694609,13.268781809383658
2024-05-23 21:33:19,219031797.0,57.689217,10.757865,Under way using engine,13.0,270.2,262.0,270.8678552213454,14.288276128422828
2024-05-23 21:33:29,219031797.0,57.689252,10.75663,Under way using engine,14.3,273.6,263.0,270.7121774046493,15.415006715735425
2024-05-23 21:33:39,219031797.0,57.689283,10.755297,Under way using engine,15.4,273.6,270.0,271.499665628632,14.211967017658717
2024-05-23 21:33:49,219031797.0,57.689343,10.754072,Under way using engine,16.0,274.4,266.0,271.8594813714144,18.569165177253677
2024-05-23 21:33:59,219031797.0,57.68944,10.752475,Under way using engine,17.1,278.3,273.0,273.0979569918674,15.909408083759802
2024-05-23 21:34:09,219031797.0,57.689577,10.751122,Under way using engine,17.5,279.7,272.0,272.15608275359693,18.032988224456854
2024-05-23 21:34:19,219031797.0,57.689686,10.7495745,Under way using engine,17.4,279.7,273.0,272.15607627398674,18.032934905149588
2024-05-23 21:34:29,219031797.0,57.689795,10.748027,Under way using engine,17.3,279.7,274.0,273.40346740746145,16.969384245856137
2024-05-23 21:34:39,219031797.0,57.689955,10.746589,Under way using engine,17.166666666666668,281.0333333333333,275.6666666666667,273.40345241437745,16.96931242771827
2024-05-23 21:34:49,219031797.0,57.690115,10.745151,Under way using engine,17.03333333333333,282.3666666666667,277.3333333333333,273.4034374215403,16.969240609504787
