Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-29 18:51:19,311000971.0,57.578915,10.83237,Under way using engine,0.5,303.2,213.0,279.789983332527,0.5879458101509455
2024-11-29 18:51:29,311000971.0,57.578929,10.8323265,Under way using engine,0.5,300.2,210.5,279.78997962997926,0.5879456437507885
2024-11-29 18:51:39,311000971.0,57.578943,10.832283,Under way using engine,0.5,297.2,208.0,275.5475246927449,0.5626739321787513
2024-11-29 18:51:49,311000971.0,57.578951333333336,10.832237,Under way using engine,0.5333333333333333,294.06666666666666,205.66666666666663,275.54752343909934,0.5626738165850502
2024-11-29 18:51:59,311000971.0,57.57895966666667,10.832191,Under way using engine,0.5666666666666667,290.93333333333334,203.33333333333331,275.5475221682397,0.5626737008502044
2024-11-29 18:52:09,311000971.0,57.578968,10.832145,Under way using engine,0.6,287.8,201.0,274.0126522921346,0.6381724967352596
2024-11-29 18:52:19,311000971.0,57.578975,10.8320915,Under way using engine,0.55,286.1,198.0,274.0126515300599,0.63817238094316
2024-11-29 18:52:29,311000971.0,57.578982,10.832038,Under way using engine,0.5,284.4,195.0,272.79036963578227,0.6464572785377588
2024-11-29 18:52:39,311000971.0,57.578987,10.831983,Under way using engine,0.5,281.1,193.0,274.2585783486968,0.4309518998975792
2024-11-29 18:52:49,311000971.0,57.578992,10.831947,Under way using engine,0.5,277.2,190.0,271.84246554486214,0.5830347853930042
2024-11-29 18:52:59,311000971.0,57.578995,10.831897,Under way using engine,0.5,274.6,188.0,266.93110327390343,0.5894103925159917
2024-11-29 18:53:09,311000971.0,57.57899,10.831847,Under way using engine,0.6,272.1,185.0,268.7527512853568,0.5723613252674935
2024-11-29 18:53:19,311000971.0,57.578988,10.83179775,Under way using engine,0.575,269.1,182.25,268.7527512168706,0.5723613565630723
2024-11-29 18:53:29,311000971.0,57.578986,10.8317485,Under way using engine,0.55,266.1,179.5,268.75275114830396,0.5723613878218982
2024-11-29 18:53:39,311000971.0,57.578984000000005,10.83169925,Under way using engine,0.525,263.1,176.75,268.75275107188645,0.5723614191382446
2024-11-29 18:53:49,311000971.0,57.578982,10.83165,Under way using engine,0.5,260.1,174.0,287.0331632718082,0.02963870202570698
2024-11-29 18:53:59,311000971.0,57.578983,10.83164825,Under way using engine,0.4875,248.9875,173.9375,287.03316281625393,0.029638701657011244
2024-11-29 18:54:09,311000971.0,57.578984000000005,10.8316465,Under way using engine,0.475,237.87500000000003,173.875,287.03316218570905,0.029638701062558635
2024-11-29 18:54:19,311000971.0,57.578985,10.83164475,Under way using engine,0.4625,226.7625,173.8125,287.03316191972795,0.029638700907010353
2024-11-29 18:54:29,311000971.0,57.578986,10.831643,Under way using engine,0.45,215.65000000000003,173.75,287.0331615079213,0.029638700500486333
2024-11-29 18:54:39,311000971.0,57.578987000000005,10.83164125,Under way using engine,0.4375,204.5375,173.6875,287.0331608482113,0.029638699931252573
2024-11-29 18:54:49,311000971.0,57.578988,10.8316395,Under way using engine,0.425,193.425,173.625,287.03316062597776,0.029638699737876018
2024-11-29 18:54:59,311000971.0,57.578989,10.83163775,Under way using engine,0.4125,182.3125,173.5625,287.03316017042346,0.029638699369180288
2024-11-29 18:55:09,311000971.0,57.578990000000005,10.831636,Under way using engine,0.4,171.20000000000002,173.5,287.03315953987857,0.029638698774727676
2024-11-29 18:55:19,311000971.0,57.578991,10.83163425,Under way using engine,0.3875,160.08750000000003,173.4375,287.0331592738974,0.02963869861917941
2024-11-29 18:55:29,311000971.0,57.578992,10.8316325,Under way using engine,0.375,148.97500000000002,173.375,287.033158657935,0.029638698012117364
2024-11-29 18:55:39,311000971.0,57.578993,10.83163075,Under way using engine,0.3625,137.8625,173.3125,287.03315840653636,0.029638697843959685
2024-11-29 18:55:49,311000971.0,57.578994,10.831629,Under way using engine,0.35,126.75,173.25,287.03315798014717,0.029638697450045107
2024-11-29 18:55:59,311000971.0,57.578995,10.83162725,Under way using engine,0.3375,115.63750000000002,173.1875,287.0331573204371,0.02963869688081134
2024-11-29 18:56:09,311000971.0,57.578996,10.8316255,Under way using engine,0.3249999999999999,104.525,173.125,287.03315709820356,0.029638696687434813
2024-11-29 18:56:19,311000971.0,57.578997,10.83162375,Under way using engine,0.3125,93.41250000000002,173.0625,287.03315662806665,0.029638696331348517
2024-11-29 18:56:29,311000971.0,57.578998,10.831622,Under way using engine,0.3,82.3,173.0,88.46445057265964,0.4655454871891445
2024-11-29 18:56:39,311000971.0,57.579,10.831662,Under way using engine,0.4,84.1,176.0,88.2939298478218,0.41941441485221337
2024-11-29 18:56:49,311000971.0,57.579002,10.831698,Under way using engine,0.4,85.3,178.0,87.697364996928,0.4680475347617719
2024-11-29 18:56:59,311000971.0,57.579005,10.831738,Under way using engine,0.4,85.35,180.0,87.697365186551,0.46804749691691167
2024-11-29 18:57:09,311000971.0,57.579008,10.831778,Under way using engine,0.4,85.4,182.0,93.83405917897647,0.4759658627821627
2024-11-29 18:57:19,311000971.0,57.579003,10.831818,Under way using engine,0.4,86.9,184.0,90.0,0.4635340284908906
2024-11-29 18:57:29,311000971.0,57.579003,10.831858,Under way using engine,0.4,89.7,186.5,90.0,0.4635340285093193
2024-11-29 18:57:39,311000971.0,57.579003,10.831898,Under way using engine,0.4,92.5,189.0,88.19363757058773,0.396368315599814
2024-11-29 18:57:49,311000971.0,57.579005,10.831932,Under way using engine,0.4,95.4,192.0,84.71874350085523,0.7060240096119328
2024-11-29 18:57:59,311000971.0,57.579015,10.83199,Under way using engine,0.5,96.8,194.0,96.74126588259884,0.5304334717133998
2024-11-29 18:58:09,311000971.0,57.57900566666667,10.832032333333332,Under way using engine,0.5,99.33333333333331,196.66666666666663,96.74126759541844,0.5304335880965079
2024-11-29 18:58:19,311000971.0,57.57899633333333,10.832074666666667,Under way using engine,0.5,101.86666666666667,199.33333333333331,96.74126930873967,0.5304337044455207
2024-11-29 18:58:29,311000971.0,57.578987,10.832117,Under way using engine,0.5,104.4,202.0,98.9180167932484,0.5413102899560374
2024-11-29 18:58:39,311000971.0,57.578975,10.832158,Under way using engine,0.5,107.4,204.0,99.42220196217693,0.5619989342651894
2024-11-29 18:58:49,311000971.0,57.578962,10.8322,Under way using engine,0.5,110.9,207.0,100.41574153875786,0.4814361850344635
2024-11-29 18:58:59,311000971.0,57.57895,10.832235,Under way using engine,0.4,114.0,209.0,95.69620766862408,0.5274494069970662
2024-11-29 18:59:09,311000971.0,57.578942,10.832278,Under way using engine,0.5,113.3,212.0,97.48008445489671,0.6242647293845337
2024-11-29 18:59:19,311000971.0,57.57893,10.832327,Under way using engine,0.5,114.0,215.0,97.4500220928968,0.5219781496439504
2024-11-29 18:59:29,311000971.0,57.57892,10.832368,Under way using engine,0.6,114.8,217.0,97.7945562212434,0.603260358899814
2024-11-29 18:59:39,311000971.0,57.578908,10.832415,Under way using engine,0.6,118.4,220.0,99.42221899868377,0.5619997103223326
2024-11-29 18:59:49,311000971.0,57.578895,10.832457,Under way using engine,0.5,122.5,222.0,101.94938220177016,0.5468394959296128
2024-11-29 18:59:59,311000971.0,57.57888,10.832495,Under way using engine,0.5,126.5,225.0,96.98652503617842,0.44091537400830544
2024-11-29 19:00:09,311000971.0,57.578872,10.83253,Under way using engine,0.5,130.0,228.0,106.30098300832356,0.909230792812808
2024-11-29 19:00:19,311000971.0,57.578842,10.832585,Under way using engine,0.5,133.1,230.0,107.74226686297925,0.5375401070931085
2024-11-29 19:00:29,311000971.0,57.5788235,10.832616,Under way using engine,0.5,135.7,232.5,107.74227530556675,0.5375402289394814
2024-11-29 19:00:39,311000971.0,57.578805,10.832647,Under way using engine,0.5,138.3,235.0,110.26137557969093,0.5752870031911018
2024-11-29 19:00:49,311000971.0,57.578784,10.8326775,Under way using engine,0.5,141.15,237.5,110.26138631093522,0.5752871282744926
2024-11-29 19:00:59,311000971.0,57.578763,10.832708,Under way using engine,0.5,144.0,240.0,122.75592698126292,0.5681705910078849
2024-11-29 19:01:09,311000971.0,57.578739,10.832728,Under way using engine,0.5,146.2,242.5,122.75594415932255,0.5681706531162752
2024-11-29 19:01:19,311000971.0,57.578715,10.832748,Under way using engine,0.5,148.4,245.0,115.59928341316458,0.529332928759582
2024-11-29 19:01:29,311000971.0,57.578694,10.8327715,Under way using engine,0.5,150.2,247.5,115.5992962817005,0.5293330093839834
2024-11-29 19:01:39,311000971.0,57.578673,10.832795,Under way using engine,0.5,152.0,250.0,123.48945949280085,0.4556164567836046
2024-11-29 19:01:49,311000971.0,57.57865366666667,10.832810666666669,Under way using engine,0.4333333333333333,155.43333333333334,252.33333333333331,123.48947348841693,0.4556164949509771
2024-11-29 19:01:59,311000971.0,57.57863433333333,10.832826333333331,Under way using engine,0.3666666666666667,158.86666666666667,254.66666666666663,123.4894875080206,0.45561653365215354
2024-11-29 19:02:09,311000971.0,57.578615,10.832842,Under way using engine,0.3,162.3,257.0,140.9597849807081,0.12761575603968733
2024-11-29 19:02:19,311000971.0,57.57860925,10.8328445,Under way using engine,0.2249999999999999,164.20000000000002,257.5,140.95978934762934,0.1276157568110887
2024-11-29 19:02:29,311000971.0,57.5786035,10.832847,Under way using engine,0.15,166.10000000000002,258.0,140.9597938385865,0.12761575811810108
2024-11-29 19:02:39,311000971.0,57.57859775,10.8328495,Under way using engine,0.075,168.0,258.5,140.9597982675241,0.1276157591573081
2024-11-29 19:02:49,311000971.0,57.578592,10.832852,Under way using engine,0.0,169.9,259.0,85.99972731441244,0.0685773517212395
2024-11-29 19:02:59,311000971.0,57.57859275,10.83285775,Under way using engine,0.025,191.0125,258.75,85.99972739548548,0.06857735036896746
2024-11-29 19:03:09,311000971.0,57.5785935,10.8328635,Under way using engine,0.05,212.125,258.5,85.99972741112788,0.06857734911751202
2024-11-29 19:03:19,311000971.0,57.57859425,10.83286925,Under way using engine,0.075,233.2375,258.25,85.99972755983714,0.06857734770023648
2024-11-29 19:03:29,311000971.0,57.578595,10.832875,Under way using engine,0.1,254.35,258.0,85.99972764311576,0.0685773463837776
2024-11-29 19:03:39,311000971.0,57.57859575,10.83288075,Under way using engine,0.125,275.4625,257.75,85.9997276576554,0.06857734511441556
2024-11-29 19:03:49,311000971.0,57.5785965,10.8328865,Under way using engine,0.15,296.57500000000005,257.5,85.99972780746737,0.06857734371504655
2024-11-29 19:03:59,311000971.0,57.57859725,10.83289225,Under way using engine,0.175,317.6875,257.25,85.99972788854046,0.06857734236277448
2024-11-29 19:04:09,311000971.0,57.578598,10.832898,Under way using engine,0.2,338.8,257.0,286.5865157575373,0.30038279058384193
2024-11-29 19:04:19,311000971.0,57.578608,10.83288,Under way using engine,0.3,336.1,255.0,302.2418893358265,0.47506460330617517
2024-11-29 19:04:29,311000971.0,57.578628,10.832863,Under way using engine,0.3,334.0,253.0,294.94251014691304,0.4573737315509922
2024-11-29 19:04:39,311000971.0,57.578646,10.83284225,Under way using engine,0.325,333.05,250.75,294.942499324129,0.45737366926355083
2024-11-29 19:04:49,311000971.0,57.578664,10.8328215,Under way using engine,0.35,332.1,248.5,294.94248847372955,0.45737360648891245
2024-11-29 19:04:59,311000971.0,57.578682,10.83280075,Under way using engine,0.375,331.15,246.25,294.94247763545263,0.4573735439675761
2024-11-29 19:05:09,311000971.0,57.5787,10.83278,Under way using engine,0.4,330.2,244.0,292.88305466825057,0.48379579495496494
2024-11-29 19:05:19,311000971.0,57.5787185,10.8327565,Under way using engine,0.4,329.2,241.5,292.8830442178786,0.48379571680834815
2024-11-29 19:05:29,311000971.0,57.578737,10.832733,Under way using engine,0.4,328.2,239.0,292.0975900289104,0.5164229116143964
2024-11-29 19:05:39,311000971.0,57.5787565,10.83270725,Under way using engine,0.425,325.525,236.75,292.0975793252194,0.5164228192422837
2024-11-29 19:05:49,311000971.0,57.578776,10.8326815,Under way using engine,0.45,322.85,234.5,292.09756862645787,0.5164227268275896
2024-11-29 19:05:59,311000971.0,57.5787955,10.83265575,Under way using engine,0.475,320.175,232.25,292.0975579239923,0.5164226344448545
2024-11-29 19:06:09,311000971.0,57.578815,10.83263,Under way using engine,0.5,317.5,230.0,,
