Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-24 00:15:39,636014359.0,57.633587,10.675277,At anchor,0.1,255.4,193.0,189.63792267641136,0.02644906875165741
2024-05-24 00:15:49,636014359.0,57.633585777777775,10.675276888888888,At anchor,0.0944444444444444,246.1277777777778,193.11111111111111,189.63792245655137,0.026449068479100633
2024-05-24 00:15:59,636014359.0,57.63358455555555,10.675276777777777,At anchor,0.0888888888888888,236.85555555555555,193.22222222222223,189.63792231052147,0.02644906875765311
2024-05-24 00:16:09,636014359.0,57.63358333333333,10.675276666666663,At anchor,0.0833333333333333,227.58333333333331,193.33333333333331,189.6379214138851,0.026449068480624057
2024-05-24 00:16:19,636014359.0,57.63358211111111,10.675276555555556,At anchor,0.0777777777777777,218.31111111111116,193.44444444444449,189.6379215016508,0.026449068485410825
2024-05-24 00:16:29,636014359.0,57.633580888888886,10.675276444444444,At anchor,0.0722222222222222,209.0388888888889,193.55555555555557,189.63792108491043,0.026449068762174382
2024-05-24 00:16:39,636014359.0,57.63357966666666,10.675276333333333,At anchor,0.0666666666666666,199.76666666666668,193.66666666666663,189.63792113576105,0.026449068491406526
2024-05-24 00:16:49,636014359.0,57.633578444444446,10.67527622222222,At anchor,0.0611111111111111,190.49444444444447,193.77777777777777,189.63792041139519,0.02644906849082655
2024-05-24 00:16:59,636014359.0,57.63357722222222,10.67527611111111,At anchor,0.0555555555555555,181.22222222222223,193.88888888888889,189.63791985929967,0.026449068766695658
2024-05-24 00:17:09,636014359.0,57.633576,10.675276,At anchor,0.05,171.95,194.0,189.63791991015032,0.026449068495927798
2024-05-24 00:17:19,636014359.0,57.633574777777774,10.675275888888889,At anchor,0.0444444444444444,162.67777777777778,194.11111111111111,189.63791976412062,0.02644906877448027
2024-05-24 00:17:29,636014359.0,57.63357355555555,10.675275777777776,At anchor,0.0388888888888888,153.40555555555557,194.22222222222223,189.6379191381951,0.026449068499240128
2024-05-24 00:17:39,636014359.0,57.63357233333333,10.675275666666666,At anchor,0.0333333333333333,144.13333333333333,194.33333333333331,189.6379186845399,0.026449068500449063
2024-05-24 00:17:49,636014359.0,57.63357111111111,10.675275555555556,At anchor,0.0277777777777777,134.86111111111111,194.44444444444449,189.63791853851023,0.026449068779001546
2024-05-24 00:17:59,636014359.0,57.633569888888886,10.675275444444445,At anchor,0.0222222222222222,125.5888888888889,194.55555555555557,189.63791858936096,0.026449068508233687
2024-05-24 00:18:09,636014359.0,57.63356866666666,10.675275333333332,At anchor,0.0166666666666666,116.31666666666666,194.66666666666663,189.6379178649954,0.02644906850765371
