Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-27 12:17:54,265034000.0,57.624353,10.740608,Under way using engine,4.5,338.9,336.0,,
2024-11-27 12:18:04,265034000.0,57.624555,10.7404715,Under way using engine,4.4,339.54999999999995,337.0,308.3937201846899,4.643174907230867
2024-11-27 12:18:14,265034000.0,57.624757,10.740335,Under way using engine,4.3,340.2,338.0,308.3935651017184,4.643171918451146
2024-11-27 12:18:24,265034000.0,57.624925,10.740232,Under way using engine,4.2,341.7,340.0,311.1330774686379,3.821916894637449
2024-11-27 12:18:34,265034000.0,57.625145,10.740123,Under way using engine,4.4,346.1,344.0,317.222176737376,4.919698446060463
2024-11-27 12:18:44,265034000.0,57.625345,10.7400515,Under way using engine,4.5,347.25,345.5,326.2706746160917,4.401404049452993
2024-11-27 12:18:54,265034000.0,57.625545,10.73998,Under way using engine,4.6,348.4,347.0,326.2705289369748,4.40140319285736
2024-11-27 12:19:04,265034000.0,57.62574666666667,10.73993,Under way using engine,4.533333333333333,350.93333333333334,350.0,335.15400575515514,4.397180923741571
2024-11-27 12:19:14,265034000.0,57.62594833333333,10.73988,Under way using engine,4.466666666666667,353.46666666666664,353.0,335.15388447078215,4.397180501229304
2024-11-27 12:19:24,265034000.0,57.62615,10.73983,Under way using engine,4.4,356.0,356.0,335.15376318504116,4.397180078440963
2024-11-27 12:19:34,265034000.0,57.626392,10.73983,Under way using engine,4.7,0.2,0.0,0.0,5.2307249388091694
2024-11-27 12:19:44,265034000.0,57.626607500000006,10.7398485,Under way using engine,4.75,1.1,0.0,9.108750966038372,4.662857062475285
2024-11-27 12:19:54,265034000.0,57.626823,10.739867,Under way using engine,4.8,2.0,0.0,9.108804101393389,4.662857003600918
2024-11-27 12:20:04,265034000.0,57.62704,10.739877,Under way using engine,4.7,1.7,1.0,4.919164876484217,4.691788357529326
2024-11-27 12:20:14,265034000.0,57.627277,10.73992,Under way using engine,4.6,5.0,5.0,18.719460981517898,5.146766918530447
2024-11-27 12:20:24,265034000.0,57.627497,10.7399975,Under way using engine,4.699999999999999,8.45,8.5,33.342249892681764,4.839049939812084
2024-11-27 12:20:34,265034000.0,57.627717,10.740075,Under way using engine,4.8,11.9,12.0,33.34240924121292,4.8390489326667385
2024-11-27 12:20:44,265034000.0,57.6279275,10.7401615,Under way using engine,4.8,11.75,10.5,37.50583614025936,4.658688356604608
2024-11-27 12:20:54,265034000.0,57.628138,10.740248,Under way using engine,4.8,11.6,9.0,37.5059965182042,4.658687110004329
2024-11-27 12:21:04,265034000.0,57.628342,10.740322,Under way using engine,4.4,11.2,11.0,34.11796512625176,4.491763424587571
2024-11-27 12:21:14,265034000.0,57.628552,10.740427,Under way using engine,4.2,14.8,15.0,43.04143636812972,4.698891283284621
2024-11-27 12:21:24,265034000.0,57.628713,10.740532,Under way using engine,4.2,18.0,18.0,50.61557854940469,3.6859906486784872
2024-11-27 12:21:34,265034000.0,57.628912,10.740678,Under way using engine,4.1,20.9,21.0,53.87951071370588,4.62124005667264
2024-11-27 12:21:44,265034000.0,57.629090000000005,10.7408165,Under way using engine,4.25,22.0,22.0,55.46835423140493,4.167893608739989
2024-11-27 12:21:54,265034000.0,57.629268,10.740955,Under way using engine,4.4,23.1,23.0,55.46848536061367,4.16789058808396
2024-11-27 12:22:04,265034000.0,57.629458,10.741112,Under way using engine,4.5,24.1,22.0,57.059624708594185,4.4907118227164595
2024-11-27 12:22:14,265034000.0,57.629653,10.74126,Under way using engine,4.1,21.8,20.0,54.80031906362473,4.549526946325899
2024-11-27 12:22:24,265034000.0,57.629805,10.741392,Under way using engine,4.0,23.3,24.0,58.345830846976924,3.623160419125183
2024-11-27 12:22:34,265034000.0,57.62996433333333,10.741577333333334,Under way using engine,4.033333333333333,27.03333333333333,28.0,65.28441630194789,4.057135113533558
2024-11-27 12:22:44,265034000.0,57.63012366666666,10.741762666666666,Under way using engine,4.066666666666666,30.766666666666666,32.0,65.28451177117824,4.05713013974524
2024-11-27 12:22:54,265034000.0,57.630283,10.741948,Under way using engine,4.1,34.5,36.0,65.28460723935916,4.057125166216758
2024-11-27 12:23:04,265034000.0,57.630447,10.742163,Under way using engine,4.2,35.2,36.0,67.78576406873714,4.330769162690805
