Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-28 13:51:18,311000971.0,57.670897,10.689258,Under way using engine,3.3,286.6,290.0,274.86050477745795,3.4127569096942767
2024-11-28 13:51:28,311000971.0,57.670942,10.688975,Under way using engine,3.35,286.6,290.0,274.860498774581,3.4127530185214088
2024-11-28 13:51:38,311000971.0,57.670987,10.688692,Under way using engine,3.4,286.6,290.0,275.20109355414786,3.4207764007628105
2024-11-28 13:51:48,311000971.0,57.671035,10.68841,Under way using engine,3.4,287.3,290.0,275.03997059154403,3.4474008483431127
2024-11-28 13:51:58,311000971.0,57.671082,10.688125,Under way using engine,3.4,287.0,290.0,274.6627620929296,3.4677359473153664
2024-11-28 13:52:08,311000971.0,57.671126,10.6878365,Under way using engine,3.4,286.7,290.0,274.6627564600435,3.4677320559906977
2024-11-28 13:52:18,311000971.0,57.67117,10.687548,Under way using engine,3.4,286.4,290.0,275.38487832501994,3.4524103163584776
2024-11-28 13:52:28,311000971.0,57.67122,10.687264333333331,Under way using engine,3.4,287.46666666666664,289.3333333333333,275.38487094230186,3.4524060222151793
2024-11-28 13:52:38,311000971.0,57.67127,10.686980666666669,Under way using engine,3.4,288.53333333333336,288.6666666666667,275.3848635620936,3.4524017283644564
2024-11-28 13:52:48,311000971.0,57.67132,10.686697,Under way using engine,3.4,289.6,288.0,275.6317861045296,3.447954559398776
2024-11-28 13:52:58,311000971.0,57.671372,10.686415,Under way using engine,3.4,290.3,287.0,276.12599962798026,3.53716372587749
2024-11-28 13:53:08,311000971.0,57.6714295,10.6861285,Under way using engine,3.45,290.25,286.0,276.125989986254,3.5371588093042656
2024-11-28 13:53:18,311000971.0,57.671487,10.685842,Under way using engine,3.5,290.2,285.0,275.3726481115108,3.528676954272579
2024-11-28 13:53:28,311000971.0,57.671538,10.685552,Under way using engine,3.5,289.1333333333333,284.3333333333333,275.3726405992414,3.5286724755904353
2024-11-28 13:53:38,311000971.0,57.671589,10.685262,Under way using engine,3.5,288.06666666666666,283.6666666666667,275.37263308690893,3.528667996941307
2024-11-28 13:53:48,311000971.0,57.67164,10.684972,Under way using engine,3.5,287.0,283.0,273.96003635469606,3.674831832540435
2024-11-28 13:53:58,311000971.0,57.67168,10.684663,Under way using engine,3.5,285.0,282.0,273.8693245086853,3.5217341538383105
2024-11-28 13:54:08,311000971.0,57.6717175,10.6843665,Under way using engine,3.5,284.1,282.0,273.8693205192508,3.521730704649096
2024-11-28 13:54:18,311000971.0,57.671755,10.68407,Under way using engine,3.5,283.2,282.0,273.80369811031994,3.6590064663875164
2024-11-28 13:54:28,311000971.0,57.67179333333333,10.683761666666667,Under way using engine,3.533333333333333,283.3333333333333,281.6666666666667,273.80369410093726,3.6590027965865284
2024-11-28 13:54:38,311000971.0,57.67183166666666,10.683453333333333,Under way using engine,3.566666666666667,283.4666666666667,281.3333333333333,273.8036900916311,3.65899912671257
2024-11-28 13:54:48,311000971.0,57.67187,10.683145,Under way using engine,3.6,283.6,281.0,273.5999487581827,3.2191652494777685
2024-11-28 13:54:58,311000971.0,57.671902,10.682873,Under way using engine,3.6,283.2,280.0,272.6386420981454,3.6001721008440537
2024-11-28 13:55:08,311000971.0,57.6719285,10.6825655,Under way using engine,3.6,281.6,280.0,272.63864017118306,3.6001695363277353
2024-11-28 13:55:18,311000971.0,57.671955,10.682258,Under way using engine,3.6,280.0,280.0,272.83350126627784,3.675578243039062
2024-11-28 13:55:28,311000971.0,57.671984,10.681944666666666,Under way using engine,3.633333333333333,279.93333333333334,280.0,272.8334990013066,3.6755753888153695
2024-11-28 13:55:38,311000971.0,57.672013,10.681631333333332,Under way using engine,3.666666666666667,279.8666666666667,280.0,272.83349674008645,3.6755725346952928
2024-11-28 13:55:48,311000971.0,57.672042,10.681318,Under way using engine,3.7,279.8,280.0,272.6665927599339,3.720192338401807
2024-11-28 13:55:58,311000971.0,57.672069666666665,10.681000333333332,Under way using engine,3.7,279.6333333333333,280.0,272.666590728253,3.720189573193004
2024-11-28 13:56:08,311000971.0,57.67209733333333,10.680682666666666,Under way using engine,3.7,279.4666666666667,280.0,272.6665886965449,3.7201868080196987
2024-11-28 13:56:18,311000971.0,57.672125,10.680365,Under way using engine,3.7,279.3,280.0,272.5834708307857,3.7445332869118975
2024-11-28 13:56:28,311000971.0,57.672152,10.680045,Under way using engine,3.7,280.0,280.0,272.86580736156054,3.9486344450926305
2024-11-28 13:56:38,311000971.0,57.6721835,10.6797085,Under way using engine,3.75,279.8,279.5,272.86580487494393,3.94863111673873
2024-11-28 13:56:48,311000971.0,57.672215,10.679372,Under way using engine,3.8,279.6,279.0,272.5273428493552,3.6840892347892296
2024-11-28 13:56:58,311000971.0,57.672241,10.679057,Under way using engine,3.8,279.33333333333337,279.3333333333333,272.52734103947836,3.684086654588934
2024-11-28 13:57:08,311000971.0,57.672267000000005,10.678742,Under way using engine,3.8,279.06666666666666,279.6666666666667,272.5273392295883,3.6840840744061065
2024-11-28 13:57:18,311000971.0,57.672293,10.678427,Under way using engine,3.8,278.8,280.0,272.715233473117,3.8312934667600285
2024-11-28 13:57:28,311000971.0,57.672322,10.6781,Under way using engine,3.8,279.6,280.0,272.93101094811624,3.863254253032496
2024-11-28 13:57:38,311000971.0,57.6723535,10.677771,Under way using engine,3.8,279.6,279.5,272.93100840508794,3.8632510011005894
2024-11-28 13:57:48,311000971.0,57.672385,10.677442,Under way using engine,3.8,279.6,279.0,272.3923167317531,3.924914314514544
2024-11-28 13:57:58,311000971.0,57.67241125,10.677105999999998,Under way using engine,3.825,279.55,279.25,272.39231500302265,3.924911532482027
2024-11-28 13:58:08,311000971.0,57.6724375,10.67677,Under way using engine,3.85,279.5,279.5,272.39231327196416,3.9249087503874303
2024-11-28 13:58:18,311000971.0,57.672463750000006,10.676434,Under way using engine,3.875,279.45,279.75,272.39231154205197,3.9249059683500107
2024-11-28 13:58:28,311000971.0,57.67249,10.676098,Under way using engine,3.9,279.4,280.0,272.4839374753236,3.96317983973434
2024-11-28 13:58:38,311000971.0,57.6725175,10.675759,Under way using engine,3.9,279.6,280.0,272.4839355949636,3.9631769015974236
2024-11-28 13:58:48,311000971.0,57.672545,10.67542,Under way using engine,3.9,279.8,280.0,271.98613178280266,3.9499634685323692
