Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-26 09:41:51,219017733.0,57.673765,10.63964,Under way using engine,9.9,224.0,228.0,,
2024-11-26 09:42:01,219017733.0,57.6734546,10.6390264,Under way using engine,9.82,224.9,227.6,254.8632920162255,9.762733179722888
2024-11-26 09:42:11,219017733.0,57.6731442,10.6384128,Under way using engine,9.74,225.8,227.2,254.86316837786916,9.762777286200558
2024-11-26 09:42:21,219017733.0,57.6728338,10.6377992,Under way using engine,9.66,226.7,226.8,254.86304474115258,9.762821392287337
2024-11-26 09:42:31,219017733.0,57.6725234,10.6371856,Under way using engine,9.58,227.6,226.4,254.8629211044123,9.762865498590193
2024-11-26 09:42:41,219017733.0,57.672213,10.636572,Under way using engine,9.5,228.5,226.0,254.86279746776057,9.762909605149181
2024-11-26 09:42:51,219017733.0,57.671903,10.635937,Under way using engine,9.9,227.0,226.0,255.3685814991182,9.938270501017413
2024-11-26 09:43:01,219017733.0,57.67158633333334,10.6353245,Under way using engine,9.916666666666668,226.83333333333331,225.83333333333331,254.54498141086356,9.847426787702764
2024-11-26 09:43:11,219017733.0,57.67126966666667,10.634712,Under way using engine,9.933333333333334,226.66666666666663,225.66666666666663,254.54485289308062,9.847471239001106
2024-11-26 09:43:21,219017733.0,57.670953,10.6340995,Under way using engine,9.95,226.5,225.5,254.54472437590664,9.8475156903315
2024-11-26 09:43:31,219017733.0,57.67063633333333,10.633487,Under way using engine,9.966666666666669,226.33333333333331,225.33333333333331,254.54459585875037,9.847560141885081
2024-11-26 09:43:41,219017733.0,57.67031966666667,10.6328745,Under way using engine,9.983333333333334,226.16666666666663,225.16666666666663,254.54446734397675,9.847604592897317
2024-11-26 09:43:51,219017733.0,57.670003,10.632262,Under way using engine,10.0,226.0,225.0,254.54433882803832,9.84764904451499
2024-11-26 09:44:01,219017733.0,57.66969133333333,10.6316475,Under way using engine,9.966666666666669,226.5,225.33333333333331,254.8241000816992,9.789648101951101
2024-11-26 09:44:11,219017733.0,57.66937966666666,10.631033,Under way using engine,9.933333333333334,227.0,225.66666666666663,254.82397566532183,9.789692399202082
2024-11-26 09:44:21,219017733.0,57.669068,10.6304185,Under way using engine,9.9,227.5,226.0,254.8238512526238,9.789736695588054
2024-11-26 09:44:31,219017733.0,57.66875633333333,10.629804,Under way using engine,9.866666666666667,228.0,226.33333333333331,254.82372683743367,9.789780992907891
