Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-01 00:00:00,219030452.0,55.887597,7.307072,Engaged in fishing,14.3,196.6,196.0
2024-06-01 00:01:00,219030452.0,55.88385,7.304988,Engaged in fishing,14.4,198.6,197.0
2024-06-01 00:02:00,219030452.0,55.87999782608696,7.302909913043478,Engaged in fishing,14.4,198.5304347826087,197.0
2024-06-01 00:03:00,219030452.0,55.87614565217392,7.300831826086957,Engaged in fishing,14.4,198.4608695652174,197.0
2024-06-01 00:04:00,219030452.0,55.87229347826087,7.298753739130435,Engaged in fishing,14.4,198.3913043478261,197.0
2024-06-01 00:05:00,219030452.0,55.868441304347826,7.296675652173913,Engaged in fishing,14.4,198.32173913043476,197.0
2024-06-01 00:06:00,219030452.0,55.86458913043479,7.2945975652173916,Engaged in fishing,14.4,198.25217391304346,197.0
2024-06-01 00:07:00,219030452.0,55.86073695652174,7.2925194782608695,Engaged in fishing,14.4,198.18260869565216,197.0
2024-06-01 00:08:00,219030452.0,55.856884782608695,7.2904413913043475,Engaged in fishing,14.4,198.11304347826086,197.0
2024-06-01 00:09:00,219030452.0,55.853032608695656,7.2883633043478255,Engaged in fishing,14.4,198.04347826086956,197.0
2024-06-01 00:10:00,219030452.0,55.84918043478261,7.286285217391304,Engaged in fishing,14.4,197.97391304347826,197.0
2024-06-01 00:11:00,219030452.0,55.845328260869564,7.284207130434782,Engaged in fishing,14.4,197.90434782608696,197.0
2024-06-01 00:12:00,219030452.0,55.841476086956526,7.28212904347826,Engaged in fishing,14.4,197.83478260869566,197.0
2024-06-01 00:13:00,219030452.0,55.83762391304348,7.280050956521739,Engaged in fishing,14.4,197.76521739130433,197.0
2024-06-01 00:14:00,219030452.0,55.83377173913044,7.277972869565217,Engaged in fishing,14.4,197.69565217391303,197.0
2024-06-01 00:15:00,219030452.0,55.829919565217395,7.275894782608695,Engaged in fishing,14.4,197.62608695652173,197.0
2024-06-01 00:16:00,219030452.0,55.82606739130435,7.273816695652174,Engaged in fishing,14.4,197.55652173913043,197.0
2024-06-01 00:17:00,219030452.0,55.82221521739131,7.271738608695652,Engaged in fishing,14.4,197.48695652173913,197.0
2024-06-01 00:18:00,219030452.0,55.818363043478264,7.26966052173913,Engaged in fishing,14.4,197.41739130434783,197.0
2024-06-01 00:19:00,219030452.0,55.81451086956522,7.267582434782608,Engaged in fishing,14.4,197.34782608695653,197.0
2024-06-01 00:20:00,219030452.0,55.81065869565218,7.265504347826087,Engaged in fishing,14.4,197.27826086956523,197.0
2024-06-01 00:21:00,219030452.0,55.806806521739134,7.263426260869565,Engaged in fishing,14.4,197.2086956521739,197.0
2024-06-01 00:22:00,219030452.0,55.80295434782609,7.261348173913043,Engaged in fishing,14.4,197.1391304347826,197.0
2024-06-01 00:23:00,219030452.0,55.79910217391305,7.259270086956522,Engaged in fishing,14.4,197.0695652173913,197.0
2024-06-01 00:24:00,219030452.0,55.79525,7.257192,Engaged in fishing,14.4,197.0,197.0
2024-06-01 00:25:00,219030452.0,55.791317,7.255177,Engaged in fishing,14.4,196.9,197.0
2024-06-01 00:26:00,219030452.0,55.787543,7.253128,Engaged in fishing,14.3,197.9,198.0
2024-06-01 00:27:00,219030452.0,55.78363,7.251093,Engaged in fishing,14.4,196.4,197.0
2024-06-01 00:28:00,219030452.0,55.7797715,7.2491067380952385,Engaged in fishing,14.404761904761905,196.38095238095238,197.0
2024-06-01 00:29:00,219030452.0,55.775913,7.247120476190476,Engaged in fishing,14.40952380952381,196.36190476190475,197.0
2024-06-01 00:30:00,219030452.0,55.7720545,7.245134214285715,Engaged in fishing,14.414285714285715,196.34285714285716,197.0
2024-06-01 00:31:00,219030452.0,55.768196,7.243147952380952,Engaged in fishing,14.41904761904762,196.32380952380953,197.0
2024-06-01 00:32:00,219030452.0,55.7643375,7.241161690476191,Engaged in fishing,14.423809523809524,196.3047619047619,197.0
2024-06-01 00:33:00,219030452.0,55.760479000000004,7.2391754285714285,Engaged in fishing,14.428571428571429,196.28571428571428,197.0
2024-06-01 00:34:00,219030452.0,55.756620500000004,7.237189166666667,Engaged in fishing,14.433333333333334,196.26666666666668,197.0
2024-06-01 00:35:00,219030452.0,55.752762000000004,7.235202904761905,Engaged in fishing,14.438095238095238,196.24761904761905,197.0
2024-06-01 00:36:00,219030452.0,55.748903500000004,7.233216642857143,Engaged in fishing,14.442857142857143,196.22857142857143,197.0
2024-06-01 00:37:00,219030452.0,55.745045000000005,7.231230380952381,Engaged in fishing,14.447619047619048,196.2095238095238,197.0
2024-06-01 00:38:00,219030452.0,55.7411865,7.229244119047619,Engaged in fishing,14.452380952380953,196.1904761904762,197.0
2024-06-01 00:39:00,219030452.0,55.737328,7.227257857142857,Engaged in fishing,14.457142857142857,196.17142857142858,197.0
2024-06-01 00:40:00,219030452.0,55.7334695,7.2252715952380955,Engaged in fishing,14.461904761904762,196.15238095238095,197.0
2024-06-01 00:41:00,219030452.0,55.729611,7.223285333333333,Engaged in fishing,14.466666666666667,196.13333333333333,197.0
2024-06-01 00:42:00,219030452.0,55.7257525,7.221299071428572,Engaged in fishing,14.471428571428572,196.11428571428573,197.0
2024-06-01 00:43:00,219030452.0,55.721894,7.219312809523809,Engaged in fishing,14.476190476190476,196.0952380952381,197.0
2024-06-01 00:44:00,219030452.0,55.7180355,7.217326547619048,Engaged in fishing,14.480952380952381,196.07619047619048,197.0
2024-06-01 00:45:00,219030452.0,55.714177,7.215340285714285,Engaged in fishing,14.485714285714286,196.05714285714285,197.0
2024-06-01 00:46:00,219030452.0,55.7103185,7.213354023809524,Engaged in fishing,14.49047619047619,196.03809523809525,197.0
2024-06-01 00:47:00,219030452.0,55.70646,7.211367761904762,Engaged in fishing,14.495238095238095,196.01904761904763,197.0
2024-06-01 00:48:00,219030452.0,55.7026015,7.2093815,Engaged in fishing,14.5,196.0,197.0
2024-06-01 00:49:00,219030452.0,55.698743,7.207395238095239,Engaged in fishing,14.504761904761905,195.98095238095237,197.0
2024-06-01 00:50:00,219030452.0,55.6948845,7.205408976190476,Engaged in fishing,14.50952380952381,195.96190476190475,197.0
2024-06-01 00:51:00,219030452.0,55.691026,7.203422714285715,Engaged in fishing,14.514285714285714,195.94285714285715,197.0
2024-06-01 00:52:00,219030452.0,55.6871675,7.201436452380952,Engaged in fishing,14.519047619047619,195.92380952380952,197.0
2024-06-01 00:53:00,219030452.0,55.683309,7.199450190476191,Engaged in fishing,14.523809523809524,195.9047619047619,197.0
2024-06-01 00:54:00,219030452.0,55.6794505,7.197463928571429,Engaged in fishing,14.528571428571428,195.88571428571427,197.0
2024-06-01 00:55:00,219030452.0,55.675592,7.195477666666667,Engaged in fishing,14.533333333333333,195.86666666666667,197.0
2024-06-01 00:56:00,219030452.0,55.6717335,7.193491404761905,Engaged in fishing,14.538095238095238,195.84761904761905,197.0
2024-06-01 00:57:00,219030452.0,55.667875,7.191505142857143,Engaged in fishing,14.542857142857143,195.82857142857142,197.0
2024-06-01 00:58:00,219030452.0,55.6640165,7.189518880952381,Engaged in fishing,14.547619047619047,195.8095238095238,197.0
2024-06-01 00:59:00,219030452.0,55.660157999999996,7.187532619047619,Engaged in fishing,14.552380952380952,195.7904761904762,197.0
2024-06-01 01:00:00,219030452.0,55.656299499999996,7.185546357142857,Engaged in fishing,14.557142857142857,195.77142857142857,197.0
2024-06-01 01:01:00,219030452.0,55.652440999999996,7.183560095238096,Engaged in fishing,14.561904761904762,195.75238095238095,197.0
2024-06-01 01:02:00,219030452.0,55.648582499999996,7.181573833333333,Engaged in fishing,14.566666666666666,195.73333333333332,197.0
2024-06-01 01:03:00,219030452.0,55.644724,7.179587571428572,Engaged in fishing,14.571428571428571,195.71428571428572,197.0
2024-06-01 01:04:00,219030452.0,55.6408655,7.177601309523809,Engaged in fishing,14.576190476190476,195.6952380952381,197.0
2024-06-01 01:05:00,219030452.0,55.637007,7.175615047619048,Engaged in fishing,14.58095238095238,195.67619047619047,197.0
2024-06-01 01:06:00,219030452.0,55.6331485,7.1736287857142855,Engaged in fishing,14.585714285714285,195.65714285714284,197.0
2024-06-01 01:07:00,219030452.0,55.62929,7.171642523809524,Engaged in fishing,14.59047619047619,195.63809523809525,197.0
2024-06-01 01:08:00,219030452.0,55.6254315,7.169656261904762,Engaged in fishing,14.595238095238095,195.61904761904762,197.0
2024-06-01 01:09:00,219030452.0,55.621573,7.16767,Engaged in fishing,14.6,195.6,197.0
2024-06-01 01:10:00,219030452.0,55.61775,7.165682,Engaged in fishing,14.7,195.9,197.0
2024-06-01 01:11:00,219030452.0,55.613882,7.163687,Engaged in fishing,14.5,195.9,198.0
2024-06-01 01:12:00,219030452.0,55.609935,7.161648,Engaged in fishing,14.6,195.7,197.0
2024-06-01 01:13:00,219030452.0,55.606102,7.159615,Engaged in fishing,14.6,196.3,198.0
2024-06-01 01:14:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:15:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:16:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:17:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:18:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:19:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:20:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:21:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:22:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:23:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:24:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:25:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:26:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:27:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:28:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:29:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:30:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:31:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:32:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:33:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:34:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:35:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:36:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:37:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:38:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:39:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:40:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:41:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:42:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:43:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:44:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:45:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:46:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:47:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:48:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:49:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:50:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:51:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:52:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
2024-06-01 01:53:00,219030452.0,55.602112,7.157588,Engaged in fishing,14.6,195.8,197.0
