Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-09 00:02:02,219731000.0,55.529202,7.415988,Engaged in fishing,10.6,344.0,343.0
2024-06-09 00:03:02,219731000.0,55.531983,7.414618,Engaged in fishing,10.5,341.9,341.0
2024-06-09 00:04:02,219731000.0,55.534855,7.41327,Engaged in fishing,10.7,344.0,341.0
2024-06-09 00:05:02,219731000.0,55.537748,7.411863,Engaged in fishing,10.6,343.9,340.0
2024-06-09 00:06:02,219731000.0,55.54063,7.410348,Engaged in fishing,10.9,345.6,344.0
2024-06-09 00:07:02,219731000.0,55.543567,7.40887,Engaged in fishing,11.1,342.7,341.0
2024-06-09 00:08:02,219731000.0,55.546471333333336,7.407457666666667,Engaged in fishing,11.0,342.8,340.6666666666667
2024-06-09 00:09:02,219731000.0,55.54937566666667,7.406045333333333,Engaged in fishing,10.9,342.9,340.3333333333333
2024-06-09 00:10:02,219731000.0,55.55228,7.404633,Engaged in fishing,10.8,343.0,340.0
2024-06-09 00:11:02,219731000.0,55.555177,7.403068,Engaged in fishing,10.9,342.7,341.0
2024-06-09 00:12:02,219731000.0,55.5580535,7.401540000000001,Engaged in fishing,10.850000000000001,343.7,342.0
2024-06-09 00:13:02,219731000.0,55.56093,7.400012,Engaged in fishing,10.8,344.7,343.0
2024-06-09 00:14:02,219731000.0,55.563853,7.399316000000001,Engaged in fishing,10.775,260.825,258.75
2024-06-09 00:15:02,219731000.0,55.566776000000004,7.39862,Engaged in fishing,10.75,176.95,174.5
2024-06-09 00:16:02,219731000.0,55.569699,7.397924,Engaged in fishing,10.725,93.07499999999999,90.25
2024-06-09 00:17:02,219731000.0,55.572622,7.397228,Engaged in fishing,10.7,9.2,6.0
2024-06-09 00:18:02,219731000.0,55.57559,7.39829,Engaged in fishing,10.9,12.0,8.0
2024-06-09 00:19:02,219731000.0,55.578652,7.399383,Engaged in fishing,11.1,11.8,8.0
2024-06-09 00:20:02,219731000.0,55.58168,7.400512,Engaged in fishing,11.3,12.7,9.0
2024-06-09 00:21:02,219731000.0,55.584733,7.401533,Engaged in fishing,11.2,10.9,9.0
2024-06-09 00:22:02,219731000.0,55.587858,7.402535,Engaged in fishing,11.2,10.5,6.0
2024-06-09 00:23:02,219731000.0,55.590865,7.403453,Engaged in fishing,11.0,9.1,8.0
2024-06-09 00:24:02,219731000.0,55.59398,7.404425,Engaged in fishing,11.2,10.8,7.0
2024-06-09 00:25:02,219731000.0,55.597055,7.405456,Engaged in fishing,11.25,10.75,6.5
2024-06-09 00:26:02,219731000.0,55.60013,7.406487,Engaged in fishing,11.3,10.7,6.0
2024-06-09 00:27:02,219731000.0,55.603237,7.407335,Engaged in fishing,11.4,8.7,6.0
2024-06-09 00:28:02,219731000.0,55.606388,7.408257,Engaged in fishing,11.4,8.7,7.0
2024-06-09 00:29:02,219731000.0,55.609548,7.409142,Engaged in fishing,11.5,8.4,8.0
2024-06-09 00:30:02,219731000.0,55.612678,7.410135,Engaged in fishing,11.4,9.7,6.0
2024-06-09 00:31:02,219731000.0,55.61582,7.410997,Engaged in fishing,11.5,12.2,10.0
2024-06-09 00:32:02,219731000.0,55.618938,7.411933,Engaged in fishing,11.5,9.5,6.0
2024-06-09 00:33:02,219731000.0,55.622128,7.412703,Engaged in fishing,11.6,10.3,8.0
2024-06-09 00:34:02,219731000.0,55.625253,7.413527,Engaged in fishing,11.5,9.0,8.0
2024-06-09 00:35:02,219731000.0,55.628408,7.414608,Engaged in fishing,11.4,11.6,10.0
2024-06-09 00:36:02,219731000.0,55.631572,7.415402,Engaged in fishing,11.5,7.1,6.0
2024-06-09 00:37:02,219731000.0,55.634715,7.416277,Engaged in fishing,11.5,9.1,9.0
2024-06-09 00:38:02,219731000.0,55.637872076923074,7.417219384615384,Engaged in fishing,11.507692307692308,9.03076923076923,8.846153846153847
2024-06-09 00:39:02,219731000.0,55.641029153846155,7.418161769230769,Engaged in fishing,11.515384615384615,8.961538461538462,8.692307692307692
2024-06-09 00:40:02,219731000.0,55.64418623076923,7.4191041538461535,Engaged in fishing,11.523076923076923,8.892307692307693,8.538461538461538
2024-06-09 00:41:02,219731000.0,55.64734330769231,7.420046538461539,Engaged in fishing,11.53076923076923,8.823076923076922,8.384615384615385
2024-06-09 00:42:02,219731000.0,55.650500384615384,7.420988923076923,Engaged in fishing,11.538461538461538,8.753846153846153,8.23076923076923
2024-06-09 00:43:02,219731000.0,55.65365746153846,7.421931307692308,Engaged in fishing,11.546153846153846,8.684615384615384,8.076923076923077
2024-06-09 00:44:02,219731000.0,55.65681453846154,7.422873692307692,Engaged in fishing,11.553846153846154,8.615384615384615,7.923076923076923
2024-06-09 00:45:02,219731000.0,55.65997161538461,7.423816076923077,Engaged in fishing,11.561538461538461,8.546153846153846,7.769230769230769
2024-06-09 00:46:02,219731000.0,55.66312869230769,7.424758461538461,Engaged in fishing,11.569230769230769,8.476923076923077,7.615384615384615
2024-06-09 00:47:02,219731000.0,55.66628576923077,7.4257008461538465,Engaged in fishing,11.576923076923077,8.407692307692306,7.461538461538462
2024-06-09 00:48:02,219731000.0,55.66944284615384,7.426643230769231,Engaged in fishing,11.584615384615384,8.338461538461537,7.3076923076923075
2024-06-09 00:49:02,219731000.0,55.67259992307692,7.427585615384616,Engaged in fishing,11.592307692307692,8.269230769230768,7.153846153846153
2024-06-09 00:50:02,219731000.0,55.675757,7.428528,Engaged in fishing,11.6,8.2,7.0
2024-06-09 00:51:02,219731000.0,55.678952,7.429357,Engaged in fishing,11.6,9.6,8.0
2024-06-09 00:52:02,219731000.0,55.682112,7.430327,Engaged in fishing,11.4,7.8,7.0
2024-06-09 00:53:02,219731000.0,55.685272,7.431312,Engaged in fishing,11.6,10.6,8.0
2024-06-09 00:54:02,219731000.0,55.688403,7.432237,Engaged in fishing,11.8,10.2,8.0
2024-06-09 00:55:02,219731000.0,55.69157,7.433187,Engaged in fishing,11.5,9.6,7.0
2024-06-09 00:56:02,219731000.0,55.694763,7.434085,Engaged in fishing,11.6,8.9,6.0
2024-06-09 00:57:02,219731000.0,55.69789,7.434912,Engaged in fishing,11.6,10.0,8.0
2024-06-09 00:58:02,219731000.0,55.70105429411765,7.435884117647059,Engaged in fishing,11.594117647058823,10.0,8.0
2024-06-09 00:59:02,219731000.0,55.70421858823529,7.436856235294117,Engaged in fishing,11.588235294117647,10.0,8.0
2024-06-09 01:00:02,219731000.0,55.707382882352945,7.437828352941176,Engaged in fishing,11.58235294117647,10.0,8.0
2024-06-09 01:01:02,219731000.0,55.71054717647059,7.438800470588235,Engaged in fishing,11.576470588235294,10.0,8.0
2024-06-09 01:02:02,219731000.0,55.71371147058824,7.439772588235294,Engaged in fishing,11.570588235294117,10.0,8.0
2024-06-09 01:03:02,219731000.0,55.71687576470588,7.440744705882353,Engaged in fishing,11.564705882352941,10.0,8.0
2024-06-09 01:04:02,219731000.0,55.72004005882353,7.441716823529411,Engaged in fishing,11.558823529411764,10.0,8.0
2024-06-09 01:05:02,219731000.0,55.723204352941174,7.4426889411764705,Engaged in fishing,11.552941176470588,10.0,8.0
2024-06-09 01:06:02,219731000.0,55.72636864705883,7.443661058823529,Engaged in fishing,11.547058823529412,10.0,8.0
2024-06-09 01:07:02,219731000.0,55.72953294117647,7.444633176470588,Engaged in fishing,11.541176470588235,10.0,8.0
2024-06-09 01:08:02,219731000.0,55.73269723529412,7.445605294117646,Engaged in fishing,11.535294117647059,10.0,8.0
2024-06-09 01:09:02,219731000.0,55.735861529411764,7.4465774117647054,Engaged in fishing,11.529411764705882,10.0,8.0
2024-06-09 01:10:02,219731000.0,55.73902582352941,7.447549529411765,Engaged in fishing,11.523529411764706,10.0,8.0
2024-06-09 01:11:02,219731000.0,55.742190117647056,7.448521647058823,Engaged in fishing,11.51764705882353,10.0,8.0
2024-06-09 01:12:02,219731000.0,55.74535441176471,7.449493764705882,Engaged in fishing,11.511764705882353,10.0,8.0
2024-06-09 01:13:02,219731000.0,55.748518705882354,7.45046588235294,Engaged in fishing,11.505882352941176,10.0,8.0
2024-06-09 01:14:02,219731000.0,55.751683,7.451438,Engaged in fishing,11.5,10.0,8.0
2024-06-09 01:15:02,219731000.0,55.754827,7.452447,Engaged in fishing,11.5,8.7,7.0
2024-06-09 01:16:02,219731000.0,55.75798,7.453553,Engaged in fishing,11.4,10.7,8.0
2024-06-09 01:17:02,219731000.0,55.761108,7.454562,Engaged in fishing,11.5,10.9,7.0
2024-06-09 01:18:02,219731000.0,55.764257,7.455593,Engaged in fishing,11.7,11.0,9.0
2024-06-09 01:19:02,219731000.0,55.767413,7.456692,Engaged in fishing,11.7,11.3,9.0
2024-06-09 01:20:02,219731000.0,55.770533,7.457767,Engaged in fishing,11.6,9.2,6.0
2024-06-09 01:21:02,219731000.0,55.77368,7.458668,Engaged in fishing,11.5,11.5,10.0
2024-06-09 01:22:02,219731000.0,55.776792,7.460032,Engaged in fishing,11.5,14.7,11.0
2024-06-09 01:23:02,219731000.0,55.779955,7.461227,Engaged in fishing,11.4,12.1,9.0
2024-06-09 01:24:02,219731000.0,55.783053,7.462247,Engaged in fishing,11.5,10.7,7.0
2024-06-09 01:25:02,219731000.0,55.786218,7.463113,Engaged in fishing,11.6,8.6,5.0
2024-06-09 01:26:02,219731000.0,55.78941,7.46389,Engaged in fishing,11.5,6.3,3.0
2024-06-09 01:27:02,219731000.0,55.792605,7.464583,Engaged in fishing,11.5,8.5,6.0
2024-06-09 01:28:02,219731000.0,55.795753,7.465433,Engaged in fishing,11.7,8.6,6.0
2024-06-09 01:29:02,219731000.0,55.798963,7.466273,Engaged in fishing,11.7,7.9,5.0
2024-06-09 01:30:02,219731000.0,55.802165,7.467028,Engaged in fishing,11.6,7.4,5.0
2024-06-09 01:31:02,219731000.0,55.805323,7.467843,Engaged in fishing,11.6,9.1,7.0
2024-06-09 01:32:02,219731000.0,55.808439,7.469189,Engaged in fishing,11.6,11.66,9.6
2024-06-09 01:33:02,219731000.0,55.811555,7.470535,Engaged in fishing,11.6,14.219999999999999,12.2
2024-06-09 01:34:02,219731000.0,55.814671000000004,7.471881000000001,Engaged in fishing,11.6,16.779999999999998,14.8
2024-06-09 01:35:02,219731000.0,55.817787,7.4732270000000005,Engaged in fishing,11.6,19.339999999999996,17.4
2024-06-09 01:36:02,219731000.0,55.820903,7.474573,Engaged in fishing,11.6,21.9,20.0
2024-06-09 01:37:02,219731000.0,55.82397,7.476555,Engaged in fishing,11.7,18.6,17.0
2024-06-09 01:38:02,219731000.0,55.8270325,7.4784515,Engaged in fishing,11.649999999999999,18.5,17.0
2024-06-09 01:39:02,219731000.0,55.830095,7.480348,Engaged in fishing,11.6,18.4,17.0
2024-06-09 01:40:02,219731000.0,55.833176,7.48229425,Engaged in fishing,11.608333333333333,18.65833333333333,17.25
2024-06-09 01:41:02,219731000.0,55.836257,7.4842405,Engaged in fishing,11.616666666666667,18.916666666666664,17.5
2024-06-09 01:42:02,219731000.0,55.839338,7.48618675,Engaged in fishing,11.625,19.174999999999997,17.75
2024-06-09 01:43:02,219731000.0,55.842419,7.488133,Engaged in fishing,11.633333333333333,19.433333333333334,18.0
2024-06-09 01:44:02,219731000.0,55.8455,7.49007925,Engaged in fishing,11.641666666666666,19.691666666666666,18.25
