Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-27 16:01:35,219024698.0,55.507343,7.989802,Engaged in fishing,11.2,289.5,285.0
2024-06-27 16:02:35,219024698.0,55.508395,7.9845295,Engaged in fishing,11.25,289.55,285.5
2024-06-27 16:03:35,219024698.0,55.509447,7.979257,Engaged in fishing,11.3,289.6,286.0
2024-06-27 16:04:35,219024698.0,55.510558,7.974025,Engaged in fishing,11.4,290.1,287.0
2024-06-27 16:05:35,219024698.0,55.5117405,7.9687874999999995,Engaged in fishing,11.4,290.75,288.0
2024-06-27 16:06:35,219024698.0,55.512923,7.96355,Engaged in fishing,11.4,291.4,289.0
2024-06-27 16:07:35,219024698.0,55.514407500000004,7.958517499999999,Engaged in fishing,11.5,294.4,292.0
2024-06-27 16:08:35,219024698.0,55.515892,7.953485,Engaged in fishing,11.6,297.4,295.0
2024-06-27 16:09:35,219024698.0,55.517533,7.948565,Engaged in fishing,11.6,299.5,297.0
2024-06-27 16:10:35,219024698.0,55.519192,7.94365,Engaged in fishing,11.6,300.0,296.0
2024-06-27 16:11:35,219024698.0,55.520878,7.938777,Engaged in fishing,11.6,300.7,296.0
2024-06-27 16:12:35,219024698.0,55.522615,7.9339794999999995,Engaged in fishing,11.6,301.54999999999995,296.0
2024-06-27 16:13:35,219024698.0,55.524352,7.929182,Engaged in fishing,11.6,302.4,296.0
2024-06-27 16:14:35,219024698.0,55.526028,7.924408,Engaged in fishing,11.5,302.1,295.0
2024-06-27 16:15:35,219024698.0,55.527725,7.91964,Engaged in fishing,11.5,302.0,297.0
2024-06-27 16:16:35,219024698.0,55.529407,7.914852,Engaged in fishing,11.5,302.0,296.0
2024-06-27 16:17:35,219024698.0,55.531163,7.910117,Engaged in fishing,11.5,302.7,296.0
2024-06-27 16:18:35,219024698.0,55.532825,7.905373,Engaged in fishing,11.4,302.3,297.0
2024-06-27 16:19:35,219024698.0,55.53447,7.900728,Engaged in fishing,11.3,302.2,296.0
2024-06-27 16:20:35,219024698.0,55.536088,7.896123,Engaged in fishing,11.1,302.0,296.0
2024-06-27 16:21:35,219024698.0,55.53772,7.891533,Engaged in fishing,11.1,302.0,295.0
2024-06-27 16:22:35,219024698.0,55.539350999999996,7.8869565,Engaged in fishing,11.1,302.1,295.0
2024-06-27 16:23:35,219024698.0,55.540982,7.88238,Engaged in fishing,11.1,302.2,295.0
2024-06-27 16:24:35,219024698.0,55.542615999999995,7.877791,Engaged in fishing,11.1,302.15,295.5
2024-06-27 16:25:35,219024698.0,55.54425,7.873202,Engaged in fishing,11.1,302.1,296.0
2024-06-27 16:26:35,219024698.0,55.5459436,7.868644,Engaged in fishing,11.1,302.96000000000004,297.2
2024-06-27 16:27:35,219024698.0,55.5476372,7.864086,Engaged in fishing,11.1,303.82,298.4
2024-06-27 16:28:35,219024698.0,55.5493308,7.859528,Engaged in fishing,11.1,304.68,299.6
2024-06-27 16:29:35,219024698.0,55.551024399999996,7.854970000000001,Engaged in fishing,11.1,305.53999999999996,300.8
2024-06-27 16:30:35,219024698.0,55.552718,7.850412,Engaged in fishing,11.1,306.4,302.0
2024-06-27 16:31:35,219024698.0,55.554682,7.846097,Engaged in fishing,11.2,307.8,302.0
2024-06-27 16:32:35,219024698.0,55.5567002,7.841731,Engaged in fishing,11.26,308.42,302.6
2024-06-27 16:33:35,219024698.0,55.558718400000004,7.837365,Engaged in fishing,11.32,309.04,303.2
2024-06-27 16:34:35,219024698.0,55.5607366,7.832999,Engaged in fishing,11.379999999999999,309.65999999999997,303.8
2024-06-27 16:35:35,219024698.0,55.5627548,7.828633,Engaged in fishing,11.44,310.28,304.4
2024-06-27 16:36:35,219024698.0,55.564773,7.824267,Engaged in fishing,11.5,310.9,305.0
2024-06-27 16:37:35,219024698.0,55.567012,7.820197,Engaged in fishing,11.5,315.3,326.0
2024-06-27 16:38:35,219024698.0,55.570023,7.817963,Engaged in fishing,11.7,336.1,339.0
2024-06-27 16:39:35,219024698.0,55.573158,7.81621,Engaged in fishing,11.8,341.2,344.0
2024-06-27 16:40:35,219024698.0,55.576202333333335,7.817320666666666,Engaged in fishing,11.758333333333335,315.16666666666663,317.75
2024-06-27 16:41:35,219024698.0,55.57924666666666,7.818431333333333,Engaged in fishing,11.716666666666667,289.1333333333333,291.5
2024-06-27 16:42:35,219024698.0,55.582291,7.819542,Engaged in fishing,11.675,263.1,265.25
2024-06-27 16:43:35,219024698.0,55.58533533333333,7.820652666666667,Engaged in fishing,11.633333333333335,237.06666666666666,239.0
2024-06-27 16:44:35,219024698.0,55.58837966666667,7.821763333333333,Engaged in fishing,11.591666666666667,211.03333333333333,212.75
2024-06-27 16:45:35,219024698.0,55.591424,7.8228740000000005,Engaged in fishing,11.55,185.0,186.5
2024-06-27 16:46:35,219024698.0,55.59446833333333,7.823984666666667,Engaged in fishing,11.508333333333335,158.96666666666667,160.25
2024-06-27 16:47:35,219024698.0,55.59751266666667,7.8250953333333335,Engaged in fishing,11.466666666666667,132.93333333333334,134.0
2024-06-27 16:48:35,219024698.0,55.600557,7.826206,Engaged in fishing,11.425,106.9,107.75
2024-06-27 16:49:35,219024698.0,55.60360133333333,7.8273166666666665,Engaged in fishing,11.383333333333335,80.86666666666667,81.5
2024-06-27 16:50:35,219024698.0,55.606645666666665,7.828427333333334,Engaged in fishing,11.341666666666667,54.833333333333314,55.25
2024-06-27 16:51:35,219024698.0,55.60969,7.829538,Engaged in fishing,11.3,28.8,29.0
2024-06-27 16:52:35,219024698.0,55.612403,7.832218,Engaged in fishing,11.2,28.9,29.0
2024-06-27 16:53:35,219024698.0,55.615148,7.834705,Engaged in fishing,11.1,27.1,23.0
2024-06-27 16:54:35,219024698.0,55.618002,7.836773,Engaged in fishing,11.1,23.4,21.0
2024-06-27 16:55:35,219024698.0,55.620825,7.838957,Engaged in fishing,11.1,23.4,22.0
2024-06-27 16:56:35,219024698.0,55.623645,7.841105,Engaged in fishing,11.1,23.3,23.0
2024-06-27 16:57:35,219024698.0,55.626417,7.843345,Engaged in fishing,11.1,24.1,22.0
2024-06-27 16:58:35,219024698.0,55.629270285714284,7.845344,Engaged in fishing,11.085714285714285,23.62857142857143,21.285714285714285
2024-06-27 16:59:35,219024698.0,55.632123571428565,7.847343,Engaged in fishing,11.071428571428571,23.15714285714286,20.571428571428573
2024-06-27 17:00:35,219024698.0,55.63497685714285,7.849342,Engaged in fishing,11.057142857142857,22.685714285714287,19.857142857142858
2024-06-27 17:01:35,219024698.0,55.63783014285714,7.851341000000001,Engaged in fishing,11.042857142857143,22.214285714285715,19.142857142857142
2024-06-27 17:02:35,219024698.0,55.64068342857143,7.85334,Engaged in fishing,11.028571428571428,21.742857142857144,18.428571428571427
2024-06-27 17:03:35,219024698.0,55.64353671428571,7.855339000000001,Engaged in fishing,11.014285714285714,21.271428571428572,17.714285714285715
2024-06-27 17:04:35,219024698.0,55.64639,7.857338,Engaged in fishing,11.0,20.8,17.0
2024-06-27 17:05:35,219024698.0,55.649243,7.85917,Engaged in fishing,11.0,20.5,19.0
2024-06-27 17:06:35,219024698.0,55.652082,7.86103,Engaged in fishing,10.9,20.3,19.0
2024-06-27 17:07:35,219024698.0,55.65491,7.862947,Engaged in fishing,10.9,20.7,19.0
2024-06-27 17:08:35,219024698.0,55.657758,7.864762,Engaged in fishing,10.9,19.9,18.0
2024-06-27 17:09:35,219024698.0,55.660605,7.866612,Engaged in fishing,10.9,19.8,18.0
2024-06-27 17:10:35,219024698.0,55.663439,7.868496,Engaged in fishing,10.9,20.200000000000003,18.5
2024-06-27 17:11:35,219024698.0,55.666273,7.87038,Engaged in fishing,10.9,20.6,19.0
2024-06-27 17:12:35,219024698.0,55.6691,7.872118,Engaged in fishing,10.9,19.4,18.0
2024-06-27 17:13:35,219024698.0,55.671963,7.874005,Engaged in fishing,11.0,20.2,18.0
2024-06-27 17:14:35,219024698.0,55.674838,7.875862,Engaged in fishing,11.0,20.0,17.0
2024-06-27 17:15:35,219024698.0,55.677703,7.87767,Engaged in fishing,11.0,19.9,19.0
2024-06-27 17:16:35,219024698.0,55.68059,7.879507,Engaged in fishing,11.0,19.7,17.0
2024-06-27 17:17:35,219024698.0,55.683463,7.881382,Engaged in fishing,11.0,19.9,19.0
2024-06-27 17:18:35,219024698.0,55.686345,7.883288,Engaged in fishing,11.0,20.1,19.0
2024-06-27 17:19:35,219024698.0,55.68923866666667,7.885173333333333,Engaged in fishing,11.016666666666666,20.133333333333333,19.0
2024-06-27 17:20:35,219024698.0,55.69213233333333,7.887058666666666,Engaged in fishing,11.033333333333333,20.166666666666668,19.0
2024-06-27 17:21:35,219024698.0,55.695026,7.888944,Engaged in fishing,11.05,20.200000000000003,19.0
2024-06-27 17:22:35,219024698.0,55.69791966666667,7.8908293333333335,Engaged in fishing,11.066666666666666,20.233333333333334,19.0
2024-06-27 17:23:35,219024698.0,55.700813333333336,7.8927146666666665,Engaged in fishing,11.083333333333332,20.266666666666666,19.0
2024-06-27 17:24:35,219024698.0,55.703707,7.8946,Engaged in fishing,11.1,20.3,19.0
2024-06-27 17:25:35,219024698.0,55.706593,7.896477,Engaged in fishing,11.1,20.0,18.0
2024-06-27 17:26:35,219024698.0,55.709442,7.898402,Engaged in fishing,11.0,20.5,18.0
2024-06-27 17:27:35,219024698.0,55.712262,7.900365,Engaged in fishing,11.0,21.0,20.0
2024-06-27 17:28:35,219024698.0,55.71508,7.902262,Engaged in fishing,10.9,20.8,19.0
2024-06-27 17:29:35,219024698.0,55.71788,7.90411,Engaged in fishing,10.8,20.5,18.0
2024-06-27 17:30:35,219024698.0,55.72065,7.905983,Engaged in fishing,10.8,20.7,18.0
2024-06-27 17:31:35,219024698.0,55.723405,7.907907,Engaged in fishing,10.766666666666667,20.9,18.333333333333332
2024-06-27 17:32:35,219024698.0,55.72616,7.9098310000000005,Engaged in fishing,10.733333333333333,21.1,18.666666666666668
2024-06-27 17:33:35,219024698.0,55.728915,7.911755,Engaged in fishing,10.7,21.3,19.0
2024-06-27 17:34:35,219024698.0,55.73168533333333,7.9136066666666665,Engaged in fishing,10.683333333333334,21.066666666666666,18.833333333333332
2024-06-27 17:35:35,219024698.0,55.73445566666667,7.9154583333333335,Engaged in fishing,10.666666666666666,20.833333333333332,18.666666666666668
2024-06-27 17:36:35,219024698.0,55.737226,7.9173100000000005,Engaged in fishing,10.649999999999999,20.6,18.5
2024-06-27 17:37:35,219024698.0,55.73999633333333,7.919161666666667,Engaged in fishing,10.633333333333333,20.366666666666667,18.333333333333332
2024-06-27 17:38:35,219024698.0,55.74276666666667,7.921013333333333,Engaged in fishing,10.616666666666667,20.133333333333333,18.166666666666668
2024-06-27 17:39:35,219024698.0,55.745537,7.922865,Engaged in fishing,10.6,19.9,18.0
2024-06-27 17:40:35,219024698.0,55.748322,7.924585,Engaged in fishing,10.6,19.3,19.0
2024-06-27 17:41:35,219024698.0,55.751098,7.926407,Engaged in fishing,10.6,19.8,19.0
2024-06-27 17:42:35,219024698.0,55.753872,7.928188,Engaged in fishing,10.6,19.8,19.0
2024-06-27 17:43:35,219024698.0,55.756675,7.929857,Engaged in fishing,10.6,19.1,18.0
2024-06-27 17:44:35,219024698.0,55.75947571428571,7.9315555714285715,Engaged in fishing,10.6,19.014285714285716,17.857142857142858
2024-06-27 17:45:35,219024698.0,55.76227642857143,7.933254142857143,Engaged in fishing,10.6,18.92857142857143,17.714285714285715
2024-06-27 17:46:35,219024698.0,55.765077142857145,7.934952714285714,Engaged in fishing,10.6,18.842857142857145,17.571428571428573
2024-06-27 17:47:35,219024698.0,55.76787785714286,7.936651285714286,Engaged in fishing,10.6,18.757142857142856,17.428571428571427
2024-06-27 17:48:35,219024698.0,55.77067857142857,7.938349857142858,Engaged in fishing,10.6,18.67142857142857,17.285714285714285
2024-06-27 17:49:35,219024698.0,55.77347928571429,7.940048428571429,Engaged in fishing,10.6,18.585714285714285,17.142857142857142
2024-06-27 17:50:35,219024698.0,55.77628,7.941747,Engaged in fishing,10.6,18.5,17.0
2024-06-27 17:51:35,219024698.0,55.779095,7.943453,Engaged in fishing,10.6,18.6,18.0
2024-06-27 17:52:35,219024698.0,55.781903,7.945178,Engaged in fishing,10.7,18.7,18.0
2024-06-27 17:53:35,219024698.0,55.784698,7.946892,Engaged in fishing,10.6,18.7,17.0
2024-06-27 17:54:35,219024698.0,55.787479,7.9485836,Engaged in fishing,10.6,18.66,17.0
2024-06-27 17:55:35,219024698.0,55.790259999999996,7.9502752,Engaged in fishing,10.6,18.62,17.0
2024-06-27 17:56:35,219024698.0,55.793041,7.9519668,Engaged in fishing,10.6,18.58,17.0
2024-06-27 17:57:35,219024698.0,55.795822,7.9536584,Engaged in fishing,10.6,18.54,17.0
2024-06-27 17:58:35,219024698.0,55.798603,7.95535,Engaged in fishing,10.6,18.5,17.0
2024-06-27 17:59:35,219024698.0,55.801402,7.957062,Engaged in fishing,10.6,18.8,17.0
