Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 20:00:11,Engaged in fishing,6.9,0.0,359.4
2024-05-26 20:01:11,Engaged in fishing,6.736363636363636,354.77272727272725,354.94545454545454
2024-05-26 20:02:11,Engaged in fishing,6.572727272727273,349.5454545454545,350.4909090909091
2024-05-26 20:03:11,Engaged in fishing,6.409090909090909,344.3181818181818,346.0363636363636
2024-05-26 20:04:11,Engaged in fishing,6.245454545454546,339.09090909090907,341.5818181818182
2024-05-26 20:05:11,Engaged in fishing,6.081818181818182,333.8636363636364,337.1272727272727
2024-05-26 20:06:11,Engaged in fishing,5.918181818181818,328.6363636363636,332.6727272727273
2024-05-26 20:07:11,Engaged in fishing,5.754545454545454,323.4090909090909,328.2181818181818
2024-05-26 20:08:11,Engaged in fishing,5.590909090909091,318.1818181818182,323.76363636363635
2024-05-26 20:09:11,Engaged in fishing,5.427272727272728,312.95454545454544,319.3090909090909
2024-05-26 20:10:11,Engaged in fishing,5.263636363636364,307.72727272727275,314.8545454545455
2024-05-26 20:11:11,Engaged in fishing,5.1,302.5,310.4
2024-05-26 20:12:11,Engaged in fishing,5.15,302.75882352941176,312.0176470588235
2024-05-26 20:13:11,Engaged in fishing,5.199999999999999,303.0176470588235,313.63529411764705
2024-05-26 20:14:11,Engaged in fishing,5.25,303.27647058823527,315.2529411764706
2024-05-26 20:15:11,Engaged in fishing,5.3,303.535294117647,316.8705882352941
2024-05-26 20:16:11,Engaged in fishing,5.35,303.79411764705884,318.48823529411766
2024-05-26 20:17:11,Engaged in fishing,5.4,304.0529411764706,320.1058823529412
2024-05-26 20:18:11,Engaged in fishing,5.449999999999999,304.31176470588235,321.72352941176473
2024-05-26 20:19:11,Engaged in fishing,5.5,304.5705882352941,323.34117647058827
2024-05-26 20:20:11,Engaged in fishing,5.55,304.82941176470587,324.95882352941175
2024-05-26 20:21:11,Engaged in fishing,5.6,305.0882352941177,326.5764705882353
2024-05-26 20:22:11,Engaged in fishing,5.65,305.34705882352944,328.1941176470589
2024-05-26 20:23:11,Engaged in fishing,5.699999999999999,305.6058823529412,329.81176470588235
2024-05-26 20:24:11,Engaged in fishing,5.75,305.86470588235295,331.4294117647059
2024-05-26 20:25:11,Engaged in fishing,5.8,306.1235294117647,333.0470588235294
2024-05-26 20:26:11,Engaged in fishing,5.85,306.38235294117646,334.66470588235296
2024-05-26 20:27:11,Engaged in fishing,5.9,306.6411764705882,336.28235294117644
2024-05-26 20:28:11,Engaged in fishing,5.949999999999999,306.9,337.9
2024-05-26 20:29:11,Engaged in fishing,6.0,307.15882352941173,339.5176470588235
2024-05-26 20:30:11,Engaged in fishing,6.05,307.4176470588235,341.13529411764705
2024-05-26 20:31:11,Engaged in fishing,6.1,307.6764705882353,342.7529411764706
2024-05-26 20:32:11,Engaged in fishing,6.15,307.93529411764706,344.3705882352941
2024-05-26 20:33:11,Engaged in fishing,6.199999999999999,308.1941176470589,345.98823529411766
2024-05-26 20:34:11,Engaged in fishing,6.25,308.45294117647063,347.6058823529412
2024-05-26 20:35:11,Engaged in fishing,6.3,308.7117647058824,349.22352941176473
2024-05-26 20:36:11,Engaged in fishing,6.35,308.97058823529414,350.84117647058827
2024-05-26 20:37:11,Engaged in fishing,6.4,309.2294117647059,352.4588235294118
2024-05-26 20:38:11,Engaged in fishing,6.449999999999999,309.48823529411766,354.07647058823534
2024-05-26 20:39:11,Engaged in fishing,6.5,309.7470588235294,355.6941176470589
2024-05-26 20:40:11,Engaged in fishing,6.55,310.00588235294117,357.31176470588235
2024-05-26 20:41:11,Engaged in fishing,6.6,310.264705882353,358.9294117647059
2024-05-26 20:42:11,Engaged in fishing,6.65,310.52352941176474,0.5470588235294258
2024-05-26 20:43:11,Engaged in fishing,6.699999999999999,310.7823529411765,2.164705882352905
2024-05-26 20:44:11,Engaged in fishing,6.75,311.04117647058825,3.782352941176441
2024-05-26 20:45:11,Engaged in fishing,6.8,311.3,5.399999999999977
2024-05-26 20:46:11,Engaged in fishing,6.7,327.08000000000004,11.200000000000045
2024-05-26 20:47:11,Engaged in fishing,6.6,342.86,17.0
2024-05-26 20:48:11,Engaged in fishing,6.5,358.64,22.80000000000001
2024-05-26 20:49:11,Engaged in fishing,6.4,14.420000000000016,28.600000000000023
2024-05-26 20:50:11,Engaged in fishing,6.3,30.200000000000045,34.39999999999998
2024-05-26 20:51:11,Engaged in fishing,6.3,32.6615384615385,37.09230769230771
2024-05-26 20:52:11,Engaged in fishing,6.3,35.12307692307695,39.78461538461539
2024-05-26 20:53:11,Engaged in fishing,6.3,37.584615384615404,42.47692307692307
2024-05-26 20:54:11,Engaged in fishing,6.3,40.04615384615386,45.16923076923081
2024-05-26 20:55:11,Engaged in fishing,6.3,42.507692307692366,47.86153846153843
2024-05-26 20:56:11,Engaged in fishing,6.3,44.96923076923082,50.553846153846166
2024-05-26 20:57:11,Engaged in fishing,6.3,47.430769230769215,53.246153846153845
2024-05-26 20:58:11,Engaged in fishing,6.3,49.89230769230767,55.938461538461524
2024-05-26 20:59:11,Engaged in fishing,6.3,52.35384615384618,58.63076923076926
2024-05-26 21:00:11,Engaged in fishing,6.3,54.81538461538469,61.32307692307694
2024-05-26 21:01:11,Engaged in fishing,6.3,57.27692307692314,64.01538461538462
2024-05-26 21:02:11,Engaged in fishing,6.3,59.73846153846159,66.70769230769235
2024-05-26 21:03:11,Engaged in fishing,6.3,62.200000000000045,69.39999999999998
2024-05-26 21:04:11,Engaged in fishing,5.7,121.70000000000005,118.39999999999998
2024-05-26 21:05:11,Engaged in fishing,5.72,124.28999999999996,121.25
2024-05-26 21:06:11,Engaged in fishing,5.74,126.88,124.10000000000002
2024-05-26 21:07:11,Engaged in fishing,5.76,129.47000000000003,126.95000000000005
2024-05-26 21:08:11,Engaged in fishing,5.78,132.06000000000006,129.79999999999995
2024-05-26 21:09:11,Engaged in fishing,5.8,134.64999999999998,132.64999999999998
2024-05-26 21:10:11,Engaged in fishing,5.82,137.24,135.5
2024-05-26 21:11:11,Engaged in fishing,5.84,139.83000000000004,138.35000000000002
2024-05-26 21:12:11,Engaged in fishing,5.86,142.42000000000007,141.20000000000005
2024-05-26 21:13:11,Engaged in fishing,5.88,145.01,144.04999999999995
2024-05-26 21:14:11,Engaged in fishing,5.9,147.60000000000002,146.89999999999998
2024-05-26 21:15:11,Engaged in fishing,5.92,150.19000000000005,149.75
2024-05-26 21:16:11,Engaged in fishing,5.94,152.77999999999997,152.60000000000002
2024-05-26 21:17:11,Engaged in fishing,5.96,155.37,155.45000000000005
2024-05-26 21:18:11,Engaged in fishing,5.98,157.96000000000004,158.29999999999995
2024-05-26 21:19:11,Engaged in fishing,6.0,160.55000000000007,161.14999999999998
2024-05-26 21:20:11,Engaged in fishing,6.02,163.14,164.0
2024-05-26 21:21:11,Engaged in fishing,6.04,165.73000000000002,166.85000000000002
2024-05-26 21:22:11,Engaged in fishing,6.06,168.32000000000005,169.70000000000005
2024-05-26 21:23:11,Engaged in fishing,6.08,170.91000000000008,172.54999999999995
2024-05-26 21:24:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:25:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:26:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:27:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:28:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:29:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:30:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:31:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:32:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:33:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:34:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:35:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:36:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:37:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:38:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:39:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:40:11,Engaged in fishing,6.1,173.5,175.39999999999998
2024-05-26 21:41:11,Engaged in fishing,6.1,173.5,175.39999999999998
