Timestamp,Navigational status,SOG,COG,Heading
2024-05-30 16:00:06,Engaged in fishing,2.6,0.0,15.100000000000023
2024-05-30 16:01:06,Engaged in fishing,2.6,357.79999999999995,15.100000000000023
2024-05-30 16:02:06,Engaged in fishing,2.6,357.75,15.600000000000023
2024-05-30 16:03:06,Engaged in fishing,2.6,357.7,16.100000000000023
2024-05-30 16:04:06,Engaged in fishing,2.6,358.6,15.100000000000023
2024-05-30 16:05:06,Engaged in fishing,2.6,359.79999999999995,15.100000000000023
2024-05-30 16:06:06,Engaged in fishing,2.6,359.5833333333333,15.100000000000023
2024-05-30 16:07:06,Engaged in fishing,2.6,359.3666666666667,15.100000000000023
2024-05-30 16:08:06,Engaged in fishing,2.6,359.15,15.100000000000023
2024-05-30 16:09:06,Engaged in fishing,2.6,358.93333333333334,15.100000000000023
2024-05-30 16:10:06,Engaged in fishing,2.6,358.7166666666667,15.100000000000023
2024-05-30 16:11:06,Engaged in fishing,2.6,358.5,15.100000000000023
2024-05-30 16:12:06,Engaged in fishing,2.6,1.0,15.100000000000023
2024-05-30 16:13:06,Engaged in fishing,2.6,358.7,15.100000000000023
2024-05-30 16:14:06,Engaged in fishing,2.6,359.7,14.100000000000023
2024-05-30 16:15:06,Engaged in fishing,2.6,359.79999999999995,15.100000000000023
2024-05-30 16:16:06,Engaged in fishing,2.6,359.6,16.100000000000023
2024-05-30 16:17:06,Engaged in fishing,2.6,357.79999999999995,15.100000000000023
2024-05-30 16:18:06,Engaged in fishing,2.6,357.4583333333333,14.600000000000023
2024-05-30 16:19:06,Engaged in fishing,2.6,357.1166666666667,14.100000000000023
2024-05-30 16:20:06,Engaged in fishing,2.6,356.775,13.600000000000023
2024-05-30 16:21:06,Engaged in fishing,2.6,356.4333333333333,13.100000000000023
2024-05-30 16:22:06,Engaged in fishing,2.6,356.09166666666664,12.600000000000023
2024-05-30 16:23:06,Engaged in fishing,2.6,355.75,12.100000000000023
2024-05-30 16:24:06,Engaged in fishing,2.6,355.4083333333333,11.600000000000023
2024-05-30 16:25:06,Engaged in fishing,2.6,355.06666666666666,11.100000000000023
2024-05-30 16:26:06,Engaged in fishing,2.6,354.725,10.600000000000023
2024-05-30 16:27:06,Engaged in fishing,2.6,354.3833333333333,10.100000000000023
