Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 16:00:15,Engaged in fishing,6.5,0.0,353.3
2024-05-22 16:01:15,Engaged in fishing,6.4,358.0,354.3
2024-05-22 16:02:15,Engaged in fishing,6.4,358.45,354.3
2024-05-22 16:03:15,Engaged in fishing,6.4,358.90000000000003,354.3
2024-05-22 16:04:15,Engaged in fishing,6.3,359.3,352.3
2024-05-22 16:05:15,Engaged in fishing,6.2,355.90000000000003,354.3
2024-05-22 16:06:15,Engaged in fishing,6.2,355.3,355.3
2024-05-22 16:07:15,Engaged in fishing,6.2,320.6,323.3
2024-05-22 16:08:15,Engaged in fishing,6.2,285.9,291.3
2024-05-22 16:09:15,Engaged in fishing,6.2,251.2,259.3
2024-05-22 16:10:15,Engaged in fishing,6.2,216.5,227.3
2024-05-22 16:11:15,Engaged in fishing,6.2,218.20000000000002,229.3
2024-05-22 16:12:15,Engaged in fishing,6.117857142857143,218.26428571428573,229.55
2024-05-22 16:13:15,Engaged in fishing,6.035714285714286,218.32857142857145,229.8
2024-05-22 16:14:15,Engaged in fishing,5.953571428571428,218.39285714285717,230.05
2024-05-22 16:15:15,Engaged in fishing,5.871428571428572,218.45714285714288,230.3
2024-05-22 16:16:15,Engaged in fishing,5.789285714285715,218.52142857142857,230.55
2024-05-22 16:17:15,Engaged in fishing,5.707142857142857,218.5857142857143,230.8
2024-05-22 16:18:15,Engaged in fishing,5.625,218.65,231.05
2024-05-22 16:19:15,Engaged in fishing,5.542857142857143,218.71428571428572,231.3
2024-05-22 16:20:15,Engaged in fishing,5.460714285714285,218.77857142857144,231.55
2024-05-22 16:21:15,Engaged in fishing,5.378571428571428,218.84285714285716,231.8
2024-05-22 16:22:15,Engaged in fishing,5.296428571428572,218.90714285714287,232.05
2024-05-22 16:23:15,Engaged in fishing,5.214285714285714,218.9714285714286,232.3
2024-05-22 16:24:15,Engaged in fishing,5.132142857142857,219.0357142857143,232.55
2024-05-22 16:25:15,Engaged in fishing,5.05,219.10000000000002,232.8
2024-05-22 16:26:15,Engaged in fishing,4.967857142857143,219.1642857142857,233.05
2024-05-22 16:27:15,Engaged in fishing,4.885714285714286,219.22857142857143,233.3
2024-05-22 16:28:15,Engaged in fishing,4.803571428571429,219.29285714285714,233.55
2024-05-22 16:29:15,Engaged in fishing,4.721428571428572,219.35714285714286,233.8
2024-05-22 16:30:15,Engaged in fishing,4.639285714285714,219.42142857142858,234.05
2024-05-22 16:31:15,Engaged in fishing,4.557142857142857,219.4857142857143,234.3
2024-05-22 16:32:15,Engaged in fishing,4.475,219.55,234.55
2024-05-22 16:33:15,Engaged in fishing,4.392857142857142,219.61428571428573,234.8
2024-05-22 16:34:15,Engaged in fishing,4.310714285714285,219.67857142857144,235.05
2024-05-22 16:35:15,Engaged in fishing,4.228571428571429,219.74285714285713,235.3
2024-05-22 16:36:15,Engaged in fishing,4.146428571428571,219.80714285714285,235.55
2024-05-22 16:37:15,Engaged in fishing,4.064285714285714,219.87142857142857,235.8
2024-05-22 16:38:15,Engaged in fishing,3.9821428571428568,219.93571428571428,236.05
2024-05-22 16:39:15,Engaged in fishing,3.9,220.0,236.3
2024-05-22 16:40:15,Engaged in fishing,3.6,217.8,235.3
2024-05-22 16:41:15,Engaged in fishing,3.2,218.20000000000002,237.3
2024-05-22 16:42:15,Engaged in fishing,3.8,219.8,235.3
2024-05-22 16:43:15,Engaged in fishing,3.0,225.4,239.3
2024-05-22 16:44:15,Engaged in fishing,2.6,219.60000000000002,240.3
2024-05-22 16:45:15,Engaged in fishing,2.7,217.20000000000002,240.3
2024-05-22 16:46:15,Engaged in fishing,2.757692307692308,225.7192307692308,247.6846153846154
2024-05-22 16:47:15,Engaged in fishing,2.815384615384616,234.23846153846156,255.06923076923078
2024-05-22 16:48:15,Engaged in fishing,2.873076923076923,242.7576923076923,262.45384615384614
2024-05-22 16:49:15,Engaged in fishing,2.930769230769231,251.27692307692308,269.83846153846156
2024-05-22 16:50:15,Engaged in fishing,2.9884615384615385,259.79615384615386,277.223076923077
2024-05-22 16:51:15,Engaged in fishing,3.0461538461538464,268.31538461538463,284.60769230769233
2024-05-22 16:52:15,Engaged in fishing,3.103846153846154,276.8346153846154,291.9923076923077
2024-05-22 16:53:15,Engaged in fishing,3.161538461538462,285.3538461538462,299.3769230769231
2024-05-22 16:54:15,Engaged in fishing,3.2192307692307693,293.87307692307695,306.76153846153846
2024-05-22 16:55:15,Engaged in fishing,3.2769230769230773,302.39230769230767,314.1461538461539
2024-05-22 16:56:15,Engaged in fishing,3.3346153846153848,310.9115384615385,321.53076923076924
2024-05-22 16:57:15,Engaged in fishing,3.3923076923076927,319.4307692307692,328.9153846153846
2024-05-22 16:58:15,Engaged in fishing,3.45,327.95000000000005,336.3
2024-05-22 16:59:15,Engaged in fishing,3.507692307692308,336.46923076923076,343.6846153846154
2024-05-22 17:00:15,Engaged in fishing,3.565384615384616,344.98846153846154,351.0692307692308
2024-05-22 17:01:15,Engaged in fishing,3.623076923076924,353.5076923076923,358.4538461538462
2024-05-22 17:02:15,Engaged in fishing,3.680769230769231,2.026923076923083,5.838461538461559
2024-05-22 17:03:15,Engaged in fishing,3.7384615384615385,10.546153846153857,13.223076923076917
2024-05-22 17:04:15,Engaged in fishing,3.7961538461538464,19.06538461538463,20.607692307692332
2024-05-22 17:05:15,Engaged in fishing,3.8538461538461535,27.584615384615347,27.992307692307747
2024-05-22 17:06:15,Engaged in fishing,3.911538461538462,36.10384615384618,35.376923076923106
2024-05-22 17:07:15,Engaged in fishing,3.969230769230769,44.623076923076894,42.761538461538464
2024-05-22 17:08:15,Engaged in fishing,4.026923076923078,53.142307692307725,50.14615384615388
2024-05-22 17:09:15,Engaged in fishing,4.084615384615384,61.66153846153844,57.53076923076924
2024-05-22 17:10:15,Engaged in fishing,4.142307692307693,70.18076923076922,64.91538461538465
2024-05-22 17:11:15,Engaged in fishing,4.2,78.69999999999999,72.30000000000001
2024-05-22 17:12:15,Engaged in fishing,4.1,78.0,74.30000000000001
2024-05-22 17:13:15,Engaged in fishing,4.1,76.90000000000003,74.30000000000001
2024-05-22 17:14:15,Engaged in fishing,4.2,76.90000000000003,72.30000000000001
2024-05-22 17:15:15,Engaged in fishing,4.1,78.19999999999999,74.30000000000001
2024-05-22 17:16:15,Engaged in fishing,4.2,77.5,73.30000000000001
2024-05-22 17:17:15,Engaged in fishing,3.9,79.30000000000001,73.30000000000001
2024-05-22 17:18:15,Engaged in fishing,4.2,77.0,73.30000000000001
2024-05-22 17:19:15,Engaged in fishing,4.2,78.80000000000001,72.30000000000001
2024-05-22 17:20:15,Engaged in fishing,4.117857142857143,74.2392857142857,67.47857142857146
2024-05-22 17:21:15,Engaged in fishing,4.035714285714286,69.67857142857144,62.657142857142844
2024-05-22 17:22:15,Engaged in fishing,3.9535714285714287,65.11785714285713,57.83571428571429
2024-05-22 17:23:15,Engaged in fishing,3.871428571428571,60.55714285714288,53.014285714285734
2024-05-22 17:24:15,Engaged in fishing,3.7892857142857146,55.99642857142857,48.192857142857235
2024-05-22 17:25:15,Engaged in fishing,3.707142857142857,51.43571428571431,43.37142857142857
2024-05-22 17:26:15,Engaged in fishing,3.625,46.875,38.55000000000001
2024-05-22 17:27:15,Engaged in fishing,3.5428571428571427,42.314285714285745,33.728571428571456
2024-05-22 17:28:15,Engaged in fishing,3.460714285714286,37.75357142857143,28.9071428571429
2024-05-22 17:29:15,Engaged in fishing,3.378571428571429,33.192857142857235,24.08571428571429
2024-05-22 17:30:15,Engaged in fishing,3.296428571428572,28.632142857142867,19.264285714285734
2024-05-22 17:31:15,Engaged in fishing,3.2142857142857144,24.071428571428612,14.442857142857235
2024-05-22 17:32:15,Engaged in fishing,3.132142857142857,19.5107142857143,9.621428571428567
2024-05-22 17:33:15,Engaged in fishing,3.05,14.949999999999989,4.800000000000011
2024-05-22 17:34:15,Engaged in fishing,2.9678571428571425,10.389285714285734,359.97857142857146
2024-05-22 17:35:15,Engaged in fishing,2.8857142857142857,5.828571428571479,355.1571428571429
2024-05-22 17:36:15,Engaged in fishing,2.803571428571429,1.267857142857224,350.3357142857143
