Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 14:32:22,Engaged in fishing,3.0,0.0,11.5
2024-05-22 14:33:22,Engaged in fishing,2.2,355.5,4.5
2024-05-22 14:34:22,Engaged in fishing,5.3,359.8,5.5
2024-05-22 14:35:22,Engaged in fishing,4.6,1.6000000000000227,6.5
2024-05-22 14:36:22,Engaged in fishing,4.3,1.6999999999999886,7.5
2024-05-22 14:37:22,Engaged in fishing,4.2,1.6999999999999886,8.5
2024-05-22 14:38:22,Engaged in fishing,2.9,0.6999999999999886,9.5
2024-05-22 14:39:22,Engaged in fishing,3.0,359.9,8.5
2024-05-22 14:40:22,Engaged in fishing,2.9,2.6999999999999886,9.5
2024-05-22 14:41:22,Engaged in fishing,2.9,358.4,9.5
2024-05-22 14:42:22,Engaged in fishing,2.9,0.30000000000001137,11.5
2024-05-22 14:43:22,Engaged in fishing,2.9052631578947365,358.3105263157895,9.342105263157919
2024-05-22 14:44:22,Engaged in fishing,2.9105263157894736,356.32105263157894,7.1842105263157805
2024-05-22 14:45:22,Engaged in fishing,2.9157894736842103,354.3315789473684,5.026315789473699
2024-05-22 14:46:22,Engaged in fishing,2.921052631578948,352.3421052631579,2.868421052631561
2024-05-22 14:47:22,Engaged in fishing,2.926315789473684,350.35263157894735,0.7105263157894797
2024-05-22 14:48:22,Engaged in fishing,2.931578947368421,348.36315789473684,358.5526315789474
2024-05-22 14:49:22,Engaged in fishing,2.9368421052631577,346.37368421052633,356.39473684210526
2024-05-22 14:50:22,Engaged in fishing,2.942105263157895,344.38421052631577,354.2368421052632
2024-05-22 14:51:22,Engaged in fishing,2.9473684210526314,342.39473684210526,352.07894736842104
2024-05-22 14:52:22,Engaged in fishing,2.9526315789473685,340.40526315789475,349.92105263157896
2024-05-22 14:53:22,Engaged in fishing,2.957894736842105,338.4157894736842,347.7631578947368
2024-05-22 14:54:22,Engaged in fishing,2.963157894736842,336.4263157894737,345.60526315789474
2024-05-22 14:55:22,Engaged in fishing,2.968421052631579,334.43684210526317,343.4473684210526
2024-05-22 14:56:22,Engaged in fishing,2.973684210526316,332.44736842105266,341.2894736842105
2024-05-22 14:57:22,Engaged in fishing,2.978947368421053,330.4578947368421,339.13157894736844
2024-05-22 14:58:22,Engaged in fishing,2.9842105263157896,328.4684210526316,336.9736842105263
2024-05-22 14:59:22,Engaged in fishing,2.9894736842105263,326.4789473684211,334.8157894736842
2024-05-22 15:00:22,Engaged in fishing,2.994736842105264,324.4894736842105,332.6578947368421
2024-05-22 15:01:22,Engaged in fishing,3.0,322.5,330.5
