Timestamp,Navigational status,SOG,COG,Heading
2024-05-31 17:19:12,Engaged in fishing,3.4,0.0,3.3999999999999773
2024-05-31 17:20:12,Engaged in fishing,3.6,0.5,4.399999999999977
2024-05-31 17:21:12,Engaged in fishing,3.5,0.6999999999999886,2.3999999999999773
2024-05-31 17:22:12,Engaged in fishing,3.5,0.6999999999999886,3.3999999999999773
2024-05-31 17:23:12,Engaged in fishing,3.4909090909090907,0.8727272727272748,3.3999999999999773
2024-05-31 17:24:12,Engaged in fishing,3.481818181818182,1.0454545454545041,3.3999999999999773
2024-05-31 17:25:12,Engaged in fishing,3.4727272727272727,1.2181818181817903,3.3999999999999773
2024-05-31 17:26:12,Engaged in fishing,3.4636363636363634,1.3909090909090764,3.3999999999999773
2024-05-31 17:27:12,Engaged in fishing,3.4545454545454546,1.5636363636363626,3.3999999999999773
2024-05-31 17:28:12,Engaged in fishing,3.4454545454545453,1.736363636363592,3.3999999999999773
2024-05-31 17:29:12,Engaged in fishing,3.4363636363636365,1.909090909090878,3.3999999999999773
2024-05-31 17:30:12,Engaged in fishing,3.4272727272727272,2.0818181818181642,3.3999999999999773
2024-05-31 17:31:12,Engaged in fishing,3.418181818181818,2.2545454545454504,3.3999999999999773
2024-05-31 17:32:12,Engaged in fishing,3.409090909090909,2.4272727272726797,3.3999999999999773
2024-05-31 17:33:12,Engaged in fishing,3.4,2.599999999999966,3.3999999999999773
2024-05-31 17:34:12,Engaged in fishing,3.5,1.2999999999999545,3.3999999999999773
2024-05-31 17:35:12,Engaged in fishing,3.2,1.8999999999999773,3.3999999999999773
2024-05-31 17:36:12,Engaged in fishing,3.3,1.0,2.3999999999999773
2024-05-31 17:37:12,Engaged in fishing,3.4,1.5,3.3999999999999773
2024-05-31 17:38:12,Engaged in fishing,3.45,1.6499999999999773,3.3999999999999773
2024-05-31 17:39:12,Engaged in fishing,3.5,1.7999999999999545,3.3999999999999773
2024-05-31 17:40:12,Engaged in fishing,3.4,0.19999999999998863,3.3999999999999773
2024-05-31 17:41:12,Engaged in fishing,3.5,2.3999999999999773,3.3999999999999773
2024-05-31 17:42:12,Engaged in fishing,3.5,1.8999999999999773,2.3999999999999773
2024-05-31 17:43:12,Engaged in fishing,3.6,1.7999999999999545,2.3999999999999773
2024-05-31 17:44:12,Engaged in fishing,2.3,1.3999999999999773,1.3999999999999773
2024-05-31 17:45:12,Engaged in fishing,0.3,343.9,1.3999999999999773
2024-05-31 17:46:12,Engaged in fishing,0.29375,335.54999999999995,353.15
2024-05-31 17:47:12,Engaged in fishing,0.2875,327.2,344.9
2024-05-31 17:48:12,Engaged in fishing,0.28125,318.84999999999997,336.65
2024-05-31 17:49:12,Engaged in fishing,0.275,310.5,328.4
2024-05-31 17:50:12,Engaged in fishing,0.26875,302.15,320.15
2024-05-31 17:51:12,Engaged in fishing,0.2625,293.79999999999995,311.9
2024-05-31 17:52:12,Engaged in fishing,0.25625,285.45,303.65
2024-05-31 17:53:12,Engaged in fishing,0.25,277.09999999999997,295.4
2024-05-31 17:54:12,Engaged in fishing,0.24375,268.75,287.15
2024-05-31 17:55:12,Engaged in fishing,0.2375,260.4,278.9
2024-05-31 17:56:12,Engaged in fishing,0.23125,252.04999999999998,270.65
2024-05-31 17:57:12,Engaged in fishing,0.225,243.7,262.4
2024-05-31 17:58:12,Engaged in fishing,0.21875,235.34999999999997,254.14999999999998
2024-05-31 17:59:12,Engaged in fishing,0.2125,226.99999999999997,245.89999999999998
2024-05-31 18:00:12,Engaged in fishing,0.20625,218.64999999999998,237.64999999999998
2024-05-31 18:01:12,Engaged in fishing,0.2,210.29999999999998,229.39999999999998
2024-05-31 18:02:12,Engaged in fishing,0.2,140.09999999999997,233.39999999999998
2024-05-31 18:03:12,Engaged in fishing,0.2,185.59999999999997,229.39999999999998
2024-05-31 18:04:12,Engaged in fishing,0.5,178.59999999999997,261.4
2024-05-31 18:05:12,Engaged in fishing,0.3,204.89999999999998,278.4
2024-05-31 18:06:12,Engaged in fishing,0.3,211.7,274.4
2024-05-31 18:07:12,Engaged in fishing,0.3,199.29999999999998,275.4
2024-05-31 18:08:12,Engaged in fishing,0.2,215.29999999999998,274.4
2024-05-31 18:09:12,Engaged in fishing,0.2181818181818182,210.17272727272726,274.0363636363636
2024-05-31 18:10:12,Engaged in fishing,0.2363636363636364,205.04545454545453,273.67272727272723
2024-05-31 18:11:12,Engaged in fishing,0.2545454545454546,199.9181818181818,273.3090909090909
2024-05-31 18:12:12,Engaged in fishing,0.2727272727272727,194.79090909090908,272.94545454545454
2024-05-31 18:13:12,Engaged in fishing,0.2909090909090909,189.66363636363633,272.58181818181816
2024-05-31 18:14:12,Engaged in fishing,0.3090909090909091,184.5363636363636,272.2181818181818
2024-05-31 18:15:12,Engaged in fishing,0.3272727272727272,179.40909090909088,271.8545454545454
2024-05-31 18:16:12,Engaged in fishing,0.3454545454545454,174.28181818181815,271.49090909090904
2024-05-31 18:17:12,Engaged in fishing,0.3636363636363636,169.15454545454543,271.1272727272727
2024-05-31 18:18:12,Engaged in fishing,0.3818181818181818,164.0272727272727,270.76363636363635
2024-05-31 18:19:12,Engaged in fishing,0.4,158.89999999999998,270.4
2024-05-31 18:20:12,Engaged in fishing,0.3909090909090909,155.18181818181816,270.67272727272723
2024-05-31 18:21:12,Engaged in fishing,0.3818181818181818,151.46363636363634,270.94545454545454
2024-05-31 18:22:12,Engaged in fishing,0.3727272727272727,147.74545454545452,271.2181818181818
2024-05-31 18:23:12,Engaged in fishing,0.3636363636363636,144.0272727272727,271.49090909090904
2024-05-31 18:24:12,Engaged in fishing,0.3545454545454545,140.30909090909088,271.76363636363635
2024-05-31 18:25:12,Engaged in fishing,0.3454545454545454,136.59090909090907,272.0363636363636
2024-05-31 18:26:12,Engaged in fishing,0.3363636363636363,132.87272727272725,272.3090909090909
2024-05-31 18:27:12,Engaged in fishing,0.3272727272727272,129.15454545454543,272.58181818181816
2024-05-31 18:28:12,Engaged in fishing,0.3181818181818182,125.43636363636364,272.8545454545454
2024-05-31 18:29:12,Engaged in fishing,0.3090909090909091,121.71818181818179,273.1272727272727
2024-05-31 18:30:12,Engaged in fishing,0.3,117.99999999999997,273.4
2024-05-31 18:31:12,Engaged in fishing,0.9875,106.76249999999999,242.52499999999998
2024-05-31 18:32:12,Engaged in fishing,1.675,95.52499999999998,211.64999999999998
2024-05-31 18:33:12,Engaged in fishing,2.3625,84.28749999999997,180.77499999999998
2024-05-31 18:34:12,Engaged in fishing,3.05,73.04999999999995,149.89999999999998
2024-05-31 18:35:12,Engaged in fishing,3.7375,61.8125,119.02499999999998
2024-05-31 18:36:12,Engaged in fishing,4.425,50.57499999999999,88.14999999999998
2024-05-31 18:37:12,Engaged in fishing,5.1125,39.33749999999998,57.27499999999998
2024-05-31 18:38:12,Engaged in fishing,5.8,28.099999999999966,26.399999999999977
2024-05-31 18:39:12,Engaged in fishing,5.3,24.399999999999977,27.399999999999977
2024-05-31 18:40:12,Engaged in fishing,5.0,27.899999999999977,29.399999999999977
2024-05-31 18:41:12,Engaged in fishing,5.1,25.899999999999977,25.399999999999977
2024-05-31 18:42:12,Engaged in fishing,5.2,25.299999999999955,28.399999999999977
2024-05-31 18:43:12,Engaged in fishing,5.6,27.69999999999999,29.399999999999977
2024-05-31 18:44:12,Engaged in fishing,5.7,26.5,28.399999999999977
2024-05-31 18:45:12,Engaged in fishing,5.4,25.899999999999977,25.399999999999977
2024-05-31 18:46:12,Engaged in fishing,5.1,26.099999999999966,27.399999999999977
2024-05-31 18:47:12,Engaged in fishing,4.8,25.5,26.399999999999977
2024-05-31 18:48:12,Engaged in fishing,5.3,24.599999999999966,25.399999999999977
2024-05-31 18:49:12,Engaged in fishing,5.1,27.0,26.399999999999977
2024-05-31 18:50:12,Engaged in fishing,5.4,25.19999999999999,25.399999999999977
2024-05-31 18:51:12,Engaged in fishing,5.3,26.69999999999999,27.399999999999977
2024-05-31 18:52:12,Engaged in fishing,6.8,24.599999999999966,25.399999999999977
2024-05-31 18:53:12,Engaged in fishing,7.2,25.099999999999966,26.399999999999977
2024-05-31 18:54:12,Engaged in fishing,6.3,26.099999999999966,26.399999999999977
2024-05-31 18:55:12,Engaged in fishing,5.3,27.599999999999966,29.399999999999977
2024-05-31 18:56:12,Engaged in fishing,5.2,28.299999999999955,31.399999999999977
2024-05-31 18:57:12,Engaged in fishing,5.6,26.299999999999955,29.399999999999977
2024-05-31 18:58:12,Engaged in fishing,5.5,26.899999999999977,29.399999999999977
2024-05-31 18:59:12,Engaged in fishing,5.6,27.5,30.399999999999977
2024-05-31 19:00:12,Engaged in fishing,5.4,26.69999999999999,30.399999999999977
2024-05-31 19:01:12,Engaged in fishing,5.6,27.799999999999955,29.399999999999977
2024-05-31 19:02:12,Engaged in fishing,5.7,24.399999999999977,30.399999999999977
2024-05-31 19:03:12,Engaged in fishing,5.6,28.69999999999999,29.399999999999977
2024-05-31 19:04:12,Engaged in fishing,5.6,28.69999999999999,29.399999999999977
2024-05-31 19:05:12,Engaged in fishing,5.6,28.69999999999999,29.399999999999977
2024-05-31 19:06:12,Engaged in fishing,5.6,28.69999999999999,29.399999999999977
2024-05-31 19:07:12,Engaged in fishing,5.6,28.69999999999999,29.399999999999977
2024-05-31 19:08:12,Engaged in fishing,5.6,28.69999999999999,29.399999999999977
2024-05-31 19:09:12,Engaged in fishing,5.6,28.69999999999999,29.399999999999977
