Timestamp,Navigational status,SOG,COG,Heading
2024-05-20 13:14:19,Engaged in fishing,2.9,0.0,17.0
2024-05-20 13:15:19,Engaged in fishing,3.0,358.7,16.0
2024-05-20 13:16:19,Engaged in fishing,2.9,2.1999999999999886,17.0
2024-05-20 13:17:19,Engaged in fishing,2.9,2.480000000000018,17.399999999999977
2024-05-20 13:18:19,Engaged in fishing,2.9,2.759999999999991,17.80000000000001
2024-05-20 13:19:19,Engaged in fishing,2.9,3.0400000000000205,18.19999999999999
2024-05-20 13:20:19,Engaged in fishing,2.9,3.319999999999993,18.600000000000023
2024-05-20 13:21:19,Engaged in fishing,2.9,3.6000000000000227,19.0
2024-05-20 13:22:19,Engaged in fishing,3.1,357.9,14.0
2024-05-20 13:23:19,Engaged in fishing,3.1,1.6000000000000227,17.0
2024-05-20 13:24:19,Engaged in fishing,3.2,5.699999999999989,19.0
2024-05-20 13:25:19,Engaged in fishing,3.3,12.0,20.0
2024-05-20 13:26:19,Engaged in fishing,3.2,8.5,19.0
2024-05-20 13:27:19,Engaged in fishing,2.8,4.0,18.0
2024-05-20 13:28:19,Engaged in fishing,0.7,289.6,6.0
2024-05-20 13:29:19,Engaged in fishing,0.7,263.9,355.0
2024-05-20 13:30:19,Engaged in fishing,1.1,298.4,342.0
2024-05-20 13:31:19,Engaged in fishing,3.2,0.10000000000002274,20.0
2024-05-20 13:32:19,Engaged in fishing,3.7,20.69999999999999,33.0
2024-05-20 13:33:19,Engaged in fishing,3.673529411764706,20.144117647058806,32.35294117647061
2024-05-20 13:34:19,Engaged in fishing,3.647058823529412,19.588235294117624,31.70588235294116
2024-05-20 13:35:19,Engaged in fishing,3.6205882352941177,19.032352941176498,31.058823529411768
2024-05-20 13:36:19,Engaged in fishing,3.594117647058824,18.476470588235316,30.411764705882376
2024-05-20 13:37:19,Engaged in fishing,3.5676470588235296,17.920588235294133,29.764705882352928
2024-05-20 13:38:19,Engaged in fishing,3.541176470588236,17.36470588235295,29.117647058823536
2024-05-20 13:39:19,Engaged in fishing,3.514705882352941,16.808823529411768,28.470588235294144
2024-05-20 13:40:19,Engaged in fishing,3.488235294117647,16.252941176470586,27.823529411764753
2024-05-20 13:41:19,Engaged in fishing,3.461764705882353,15.697058823529403,27.176470588235247
2024-05-20 13:42:19,Engaged in fishing,3.435294117647059,15.14117647058822,26.529411764705856
2024-05-20 13:43:19,Engaged in fishing,3.4088235294117646,14.585294117647095,25.882352941176464
2024-05-20 13:44:19,Engaged in fishing,3.3823529411764706,14.029411764705856,25.235294117647072
2024-05-20 13:45:19,Engaged in fishing,3.3558823529411765,13.47352941176473,24.588235294117624
2024-05-20 13:46:19,Engaged in fishing,3.3294117647058825,12.91764705882349,23.941176470588232
2024-05-20 13:47:19,Engaged in fishing,3.302941176470588,12.361764705882365,23.29411764705884
2024-05-20 13:48:19,Engaged in fishing,3.276470588235294,11.805882352941182,22.64705882352939
2024-05-20 13:49:19,Engaged in fishing,3.25,11.25,22.0
2024-05-20 13:50:19,Engaged in fishing,3.223529411764706,10.694117647058818,21.35294117647061
2024-05-20 13:51:19,Engaged in fishing,3.197058823529412,10.138235294117635,20.70588235294116
2024-05-20 13:52:19,Engaged in fishing,3.170588235294117,9.58235294117651,20.058823529411768
2024-05-20 13:53:19,Engaged in fishing,3.1441176470588235,9.02647058823527,19.411764705882376
2024-05-20 13:54:19,Engaged in fishing,3.117647058823529,8.470588235294144,18.764705882352928
2024-05-20 13:55:19,Engaged in fishing,3.091176470588235,7.914705882352905,18.117647058823536
2024-05-20 13:56:19,Engaged in fishing,3.064705882352941,7.358823529411779,17.470588235294144
2024-05-20 13:57:19,Engaged in fishing,3.038235294117647,6.802941176470597,16.823529411764753
2024-05-20 13:58:19,Engaged in fishing,3.011764705882353,6.247058823529414,16.176470588235247
2024-05-20 13:59:19,Engaged in fishing,2.985294117647059,5.691176470588232,15.529411764705856
2024-05-20 14:00:19,Engaged in fishing,2.958823529411765,5.1352941176470495,14.882352941176464
2024-05-20 14:01:19,Engaged in fishing,2.9323529411764704,4.579411764705867,14.235294117647072
2024-05-20 14:02:19,Engaged in fishing,2.9058823529411764,4.0235294117646845,13.588235294117624
2024-05-20 14:03:19,Engaged in fishing,2.8794117647058823,3.467647058823502,12.941176470588232
2024-05-20 14:04:19,Engaged in fishing,2.852941176470588,2.9117647058823763,12.29411764705884
2024-05-20 14:05:19,Engaged in fishing,2.826470588235294,2.355882352941194,11.647058823529392
2024-05-20 14:06:19,Engaged in fishing,2.8,1.8000000000000114,11.0
2024-05-20 14:07:19,Engaged in fishing,2.9,359.1,10.0
2024-05-20 14:08:19,Engaged in fishing,2.9,359.4,12.0
2024-05-20 14:09:19,Engaged in fishing,2.9,1.6000000000000227,13.0
2024-05-20 14:10:19,Engaged in fishing,2.9,1.7444444444444116,13.111111111111086
2024-05-20 14:11:19,Engaged in fishing,2.9,1.8888888888889142,13.222222222222229
2024-05-20 14:12:19,Engaged in fishing,2.9,2.033333333333303,13.333333333333314
2024-05-20 14:13:19,Engaged in fishing,2.9,2.1777777777778056,13.444444444444457
2024-05-20 14:14:19,Engaged in fishing,2.9,2.3222222222221944,13.555555555555543
2024-05-20 14:15:19,Engaged in fishing,2.9,2.466666666666697,13.666666666666686
2024-05-20 14:16:19,Engaged in fishing,2.9,2.611111111111086,13.777777777777771
2024-05-20 14:17:19,Engaged in fishing,2.9,2.7555555555555884,13.888888888888914
2024-05-20 14:18:19,Engaged in fishing,2.9,2.8999999999999773,14.0
2024-05-20 14:19:19,Engaged in fishing,2.9,9.399999999999977,17.0
2024-05-20 14:20:19,Engaged in fishing,2.9,6.899999999999977,19.0
2024-05-20 14:21:19,Engaged in fishing,2.9,11.399999999999977,23.0
2024-05-20 14:22:19,Engaged in fishing,2.9,13.800000000000011,24.0
2024-05-20 14:23:19,Engaged in fishing,2.89,15.745000000000005,25.850000000000023
2024-05-20 14:24:19,Engaged in fishing,2.88,17.689999999999998,27.69999999999999
2024-05-20 14:25:19,Engaged in fishing,2.87,19.63499999999999,29.55000000000001
2024-05-20 14:26:19,Engaged in fishing,2.86,21.579999999999984,31.399999999999977
2024-05-20 14:27:19,Engaged in fishing,2.85,23.524999999999977,33.25
2024-05-20 14:28:19,Engaged in fishing,2.84,25.470000000000027,35.10000000000002
2024-05-20 14:29:19,Engaged in fishing,2.83,27.41500000000002,36.94999999999999
2024-05-20 14:30:19,Engaged in fishing,2.82,29.360000000000014,38.80000000000001
2024-05-20 14:31:19,Engaged in fishing,2.81,31.305000000000007,40.64999999999998
2024-05-20 14:32:19,Engaged in fishing,2.8,33.25,42.5
2024-05-20 14:33:19,Engaged in fishing,2.79,35.19499999999999,44.35000000000002
