Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 16:00:12,Engaged in fishing,2.9,0.0,358.5
2024-05-23 16:01:12,Engaged in fishing,3.0,0.5,357.5
2024-05-23 16:02:12,Engaged in fishing,3.0,359.4,356.5
2024-05-23 16:03:12,Engaged in fishing,3.0,359.6,357.5
2024-05-23 16:04:12,Engaged in fishing,3.0,0.8000000000000114,358.5
2024-05-23 16:05:12,Engaged in fishing,3.0,0.6999999999999886,358.5
2024-05-23 16:06:12,Engaged in fishing,3.0,2.3000000000000114,0.5
2024-05-23 16:07:12,Engaged in fishing,3.1,3.0,0.5
2024-05-23 16:08:12,Engaged in fishing,3.1,3.466666666666697,0.8333333333333712
2024-05-23 16:09:12,Engaged in fishing,3.1,3.933333333333337,1.1666666666666288
2024-05-23 16:10:12,Engaged in fishing,3.1,4.399999999999977,1.5
2024-05-23 16:11:12,Engaged in fishing,3.1,4.866666666666674,1.8333333333333712
2024-05-23 16:12:12,Engaged in fishing,3.1,5.333333333333371,2.1666666666666288
2024-05-23 16:13:12,Engaged in fishing,3.1,5.800000000000011,2.5
2024-05-23 16:14:12,Engaged in fishing,3.05,5.149999999999977,2.5
2024-05-23 16:15:12,Engaged in fishing,3.0,4.5,2.5
2024-05-23 16:16:12,Engaged in fishing,3.1,3.8999999999999773,2.5
2024-05-23 16:17:12,Engaged in fishing,3.1,4.0,1.5
2024-05-23 16:18:12,Engaged in fishing,3.1,5.5,2.5
2024-05-23 16:19:12,Engaged in fishing,3.168421052631579,14.942105263157885,11.815789473684276
2024-05-23 16:20:12,Engaged in fishing,3.236842105263158,24.38421052631577,21.13157894736844
2024-05-23 16:21:12,Engaged in fishing,3.305263157894737,33.82631578947371,30.4473684210526
2024-05-23 16:22:12,Engaged in fishing,3.373684210526316,43.268421052631595,39.76315789473688
2024-05-23 16:23:12,Engaged in fishing,3.442105263157895,52.71052631578948,49.07894736842104
2024-05-23 16:24:12,Engaged in fishing,3.5105263157894737,62.152631578947364,58.39473684210532
2024-05-23 16:25:12,Engaged in fishing,3.578947368421053,71.59473684210525,67.71052631578948
2024-05-23 16:26:12,Engaged in fishing,3.647368421052632,81.03684210526319,77.0263157894737
2024-05-23 16:27:12,Engaged in fishing,3.715789473684211,90.47894736842102,86.34210526315792
2024-05-23 16:28:12,Engaged in fishing,3.78421052631579,99.92105263157896,95.65789473684208
2024-05-23 16:29:12,Engaged in fishing,3.852631578947369,109.36315789473684,104.9736842105263
2024-05-23 16:30:12,Engaged in fishing,3.921052631578948,118.80526315789479,114.28947368421052
2024-05-23 16:31:12,Engaged in fishing,3.989473684210527,128.2473684210526,123.60526315789474
2024-05-23 16:32:12,Engaged in fishing,4.057894736842106,137.6894736842105,132.92105263157896
2024-05-23 16:33:12,Engaged in fishing,4.126315789473685,147.13157894736844,142.23684210526312
2024-05-23 16:34:12,Engaged in fishing,4.194736842105264,156.57368421052627,151.5526315789474
2024-05-23 16:35:12,Engaged in fishing,4.2631578947368425,166.0157894736842,160.86842105263167
2024-05-23 16:36:12,Engaged in fishing,4.331578947368421,175.45789473684204,170.18421052631584
2024-05-23 16:37:12,Engaged in fishing,4.4,184.89999999999998,179.5
2024-05-23 16:38:12,Engaged in fishing,3.5,184.10000000000002,179.5
2024-05-23 16:39:12,Engaged in fishing,3.7,182.89999999999998,179.5
2024-05-23 16:40:12,Engaged in fishing,3.7,182.10000000000002,178.5
2024-05-23 16:41:12,Engaged in fishing,3.7,181.79999999999995,178.5
2024-05-23 16:42:12,Engaged in fishing,3.7,181.89999999999998,178.5
2024-05-23 16:43:12,Engaged in fishing,3.7,182.10000000000002,177.5
2024-05-23 16:44:12,Engaged in fishing,3.7,182.20000000000005,179.5
2024-05-23 16:45:12,Engaged in fishing,3.7,183.0,178.5
2024-05-23 16:46:12,Engaged in fishing,3.7,182.5,177.5
2024-05-23 16:47:12,Engaged in fishing,3.65,182.45000000000005,179.0
2024-05-23 16:48:12,Engaged in fishing,3.6,182.39999999999998,180.5
2024-05-23 16:49:12,Engaged in fishing,3.6,181.39999999999998,179.5
2024-05-23 16:50:12,Engaged in fishing,3.6142857142857134,181.4571428571428,179.3571428571429
2024-05-23 16:51:12,Engaged in fishing,3.628571428571429,181.51428571428573,179.21428571428578
2024-05-23 16:52:12,Engaged in fishing,3.642857142857143,181.57142857142856,179.07142857142856
2024-05-23 16:53:12,Engaged in fishing,3.6571428571428575,181.62857142857138,178.92857142857144
2024-05-23 16:54:12,Engaged in fishing,3.671428571428572,181.6857142857143,178.78571428571422
2024-05-23 16:55:12,Engaged in fishing,3.685714285714286,181.74285714285713,178.64285714285722
2024-05-23 16:56:12,Engaged in fishing,3.7,181.79999999999995,178.5
2024-05-23 16:57:12,Engaged in fishing,3.7,180.70000000000005,179.5
2024-05-23 16:58:12,Engaged in fishing,3.6,180.70000000000005,178.5
2024-05-23 16:59:12,Engaged in fishing,3.6,181.20000000000005,179.5
2024-05-23 17:00:12,Engaged in fishing,3.6,178.79999999999995,174.5
2024-05-23 17:01:12,Engaged in fishing,3.6,176.10000000000002,169.5
2024-05-23 17:02:12,Engaged in fishing,3.6,175.10000000000002,168.5
2024-05-23 17:03:12,Engaged in fishing,3.6,174.29999999999995,168.5
2024-05-23 17:04:12,Engaged in fishing,3.6,173.5,168.5
2024-05-23 17:05:12,Engaged in fishing,3.6,173.70000000000005,168.5
2024-05-23 17:06:12,Engaged in fishing,3.6,174.25,169.0
2024-05-23 17:07:12,Engaged in fishing,3.6,174.79999999999995,169.5
2024-05-23 17:08:12,Engaged in fishing,3.6,174.20000000000005,168.5
2024-05-23 17:09:12,Engaged in fishing,3.6,174.0,168.5
2024-05-23 17:10:12,Engaged in fishing,3.6,174.60000000000002,168.5
2024-05-23 17:11:12,Engaged in fishing,3.6,173.5,168.5
2024-05-23 17:12:12,Engaged in fishing,3.5,174.10000000000002,169.5
2024-05-23 17:13:12,Engaged in fishing,3.6,173.89999999999998,167.5
2024-05-23 17:14:12,Engaged in fishing,3.5,174.39999999999998,169.5
