Timestamp,Navigational status,SOG,COG,Heading
2024-05-20 17:19:26,Engaged in fishing,3.1,0.0,3.5
2024-05-20 17:20:26,Engaged in fishing,3.1,357.4,12.5
2024-05-20 17:21:26,Engaged in fishing,3.2,26.399999999999977,15.5
2024-05-20 17:22:26,Engaged in fishing,3.188888888888889,26.322222222222194,15.944444444444457
2024-05-20 17:23:26,Engaged in fishing,3.177777777777778,26.24444444444441,16.388888888888914
2024-05-20 17:24:26,Engaged in fishing,3.166666666666667,26.16666666666663,16.833333333333314
2024-05-20 17:25:26,Engaged in fishing,3.155555555555556,26.088888888888846,17.27777777777777
2024-05-20 17:26:26,Engaged in fishing,3.1444444444444444,26.01111111111112,17.72222222222223
2024-05-20 17:27:26,Engaged in fishing,3.1333333333333333,25.933333333333337,18.166666666666686
2024-05-20 17:28:26,Engaged in fishing,3.1222222222222222,25.855555555555554,18.611111111111086
2024-05-20 17:29:26,Engaged in fishing,3.111111111111111,25.77777777777777,19.055555555555543
2024-05-20 17:30:26,Engaged in fishing,3.1,25.69999999999999,19.5
2024-05-20 17:31:26,Engaged in fishing,3.088888888888889,25.622222222222206,19.944444444444457
2024-05-20 17:32:26,Engaged in fishing,3.077777777777778,25.544444444444423,20.388888888888914
2024-05-20 17:33:26,Engaged in fishing,3.066666666666667,25.46666666666664,20.833333333333314
2024-05-20 17:34:26,Engaged in fishing,3.055555555555556,25.388888888888857,21.27777777777777
2024-05-20 17:35:26,Engaged in fishing,3.0444444444444443,25.311111111111188,21.72222222222223
2024-05-20 17:36:26,Engaged in fishing,3.033333333333333,25.23333333333329,22.166666666666686
2024-05-20 17:37:26,Engaged in fishing,3.022222222222222,25.155555555555623,22.611111111111086
2024-05-20 17:38:26,Engaged in fishing,3.011111111111111,25.077777777777783,23.055555555555543
2024-05-20 17:39:26,Engaged in fishing,3.0,25.0,23.5
2024-05-20 17:40:26,Engaged in fishing,3.025,24.850000000000023,23.25
2024-05-20 17:41:26,Engaged in fishing,3.05,24.69999999999999,23.0
2024-05-20 17:42:26,Engaged in fishing,3.075,24.549999999999955,22.75
2024-05-20 17:43:26,Engaged in fishing,3.1,24.399999999999977,22.5
2024-05-20 17:44:26,Engaged in fishing,3.1,24.0,21.5
2024-05-20 17:45:26,Engaged in fishing,3.1,23.30000000000001,22.0
2024-05-20 17:46:26,Engaged in fishing,3.1,22.600000000000023,22.5
2024-05-20 17:47:26,Engaged in fishing,3.1,23.399999999999977,22.5
2024-05-20 17:48:26,Engaged in fishing,3.1,23.69999999999999,21.5
2024-05-20 17:49:26,Engaged in fishing,3.1,24.0,22.5
2024-05-20 17:50:26,Engaged in fishing,3.0,23.5,21.5
2024-05-20 17:51:26,Engaged in fishing,3.1,22.80000000000001,21.5
2024-05-20 17:52:26,Engaged in fishing,3.090909090909091,22.95454545454544,21.5
2024-05-20 17:53:26,Engaged in fishing,3.081818181818182,23.109090909090924,21.5
2024-05-20 17:54:26,Engaged in fishing,3.0727272727272728,23.26363636363635,21.5
2024-05-20 17:55:26,Engaged in fishing,3.0636363636363635,23.418181818181836,21.5
2024-05-20 17:56:26,Engaged in fishing,3.0545454545454547,23.572727272727263,21.5
2024-05-20 17:57:26,Engaged in fishing,3.0454545454545454,23.727272727272748,21.5
2024-05-20 17:58:26,Engaged in fishing,3.0363636363636366,23.881818181818176,21.5
2024-05-20 17:59:26,Engaged in fishing,3.027272727272728,24.03636363636366,21.5
2024-05-20 18:00:26,Engaged in fishing,3.018181818181818,24.190909090909088,21.5
2024-05-20 18:01:26,Engaged in fishing,3.0090909090909093,24.345454545454572,21.5
2024-05-20 18:02:26,Engaged in fishing,3.0,24.5,21.5
2024-05-20 18:03:26,Engaged in fishing,3.0,25.0,22.5
2024-05-20 18:04:26,Engaged in fishing,3.1,25.399999999999977,22.5
2024-05-20 18:05:26,Engaged in fishing,3.0,24.80000000000001,22.5
2024-05-20 18:06:26,Engaged in fishing,3.0,24.899999999999977,22.5
2024-05-20 18:07:26,Engaged in fishing,3.0,24.399999999999977,22.5
2024-05-20 18:08:26,Engaged in fishing,3.0,25.44999999999999,22.5
2024-05-20 18:09:26,Engaged in fishing,3.0,26.5,22.5
2024-05-20 18:10:26,Engaged in fishing,3.0,25.5,22.5
2024-05-20 18:11:26,Engaged in fishing,2.9,24.69999999999999,22.5
2024-05-20 18:12:26,Engaged in fishing,2.9,26.100000000000023,22.5
2024-05-20 18:13:26,Engaged in fishing,2.95,25.600000000000023,22.5
2024-05-20 18:14:26,Engaged in fishing,3.0,25.100000000000023,22.5
2024-05-20 18:15:26,Engaged in fishing,3.0,25.600000000000023,22.5
2024-05-20 18:16:26,Engaged in fishing,3.0,25.0,22.5
2024-05-20 18:17:26,Engaged in fishing,3.0,24.400000000000034,22.5
2024-05-20 18:18:26,Engaged in fishing,3.0,23.80000000000001,22.5
2024-05-20 18:19:26,Engaged in fishing,3.0,23.200000000000045,22.5
2024-05-20 18:20:26,Engaged in fishing,3.0,22.600000000000023,22.5
2024-05-20 18:21:26,Engaged in fishing,3.0,21.80000000000001,21.5
2024-05-20 18:22:26,Engaged in fishing,3.0,21.899999999999977,21.5
2024-05-20 18:23:26,Engaged in fishing,2.9,21.600000000000023,22.5
2024-05-20 18:24:26,Engaged in fishing,2.9,22.19999999999999,21.5
2024-05-20 18:25:26,Engaged in fishing,2.9,22.399999999999977,22.5
2024-05-20 18:26:26,Engaged in fishing,2.9,22.5,21.5
2024-05-20 18:27:26,Engaged in fishing,2.8,24.19999999999999,22.5
2024-05-20 18:28:26,Engaged in fishing,2.9,23.600000000000023,22.5
2024-05-20 18:29:26,Engaged in fishing,3.0,22.899999999999977,22.5
2024-05-20 18:30:26,Engaged in fishing,2.9,23.19999999999999,22.5
2024-05-20 18:31:26,Engaged in fishing,0.1,132.7,20.5
2024-05-20 18:32:26,Engaged in fishing,0.1,217.8,18.5
2024-05-20 18:33:26,Engaged in fishing,0.5,25.80000000000001,19.5
2024-05-20 18:34:26,Engaged in fishing,0.5,23.69999999999999,25.5
2024-05-20 18:35:26,Engaged in fishing,0.7,186.9,23.5
2024-05-20 18:36:26,Engaged in fishing,1.1,26.600000000000023,16.5
2024-05-20 18:37:26,Engaged in fishing,0.7,21.600000000000023,19.5
2024-05-20 18:38:26,Engaged in fishing,0.2,196.5,23.5
2024-05-20 18:39:26,Engaged in fishing,0.4,52.0,16.5
2024-05-20 18:40:26,Engaged in fishing,0.6,15.300000000000011,19.5
2024-05-20 18:41:26,Engaged in fishing,0.1,20.0,8.5
2024-05-20 18:42:26,Engaged in fishing,0.1,245.1,10.5
2024-05-20 18:43:26,Engaged in fishing,0.1,352.1,14.5
2024-05-20 18:44:26,Engaged in fishing,0.9,31.600000000000023,23.5
2024-05-20 18:45:26,Engaged in fishing,2.5,110.30000000000001,113.5
2024-05-20 18:46:26,Engaged in fishing,3.6,197.9,218.5
2024-05-20 18:47:26,Engaged in fishing,1.1,227.1,281.5
2024-05-20 18:48:26,Engaged in fishing,1.0,222.9,280.5
2024-05-20 18:49:26,Engaged in fishing,0.9,218.7,279.5
2024-05-20 18:50:26,Engaged in fishing,0.8,214.5,278.5
2024-05-20 18:51:26,Engaged in fishing,0.6,206.9,258.5
2024-05-20 18:52:26,Engaged in fishing,0.5,200.0,257.5
2024-05-20 18:53:26,Engaged in fishing,0.5,219.7,231.5
2024-05-20 18:54:26,Engaged in fishing,0.7,210.8,223.5
2024-05-20 18:55:26,Engaged in fishing,0.6,208.2,221.5
2024-05-20 18:56:26,Engaged in fishing,0.7,209.9,217.5
2024-05-20 18:57:26,Engaged in fishing,0.8,214.6,218.5
2024-05-20 18:58:26,Engaged in fishing,0.8166666666666667,213.6,228.83333333333331
2024-05-20 18:59:26,Engaged in fishing,0.8333333333333334,212.6,239.16666666666663
2024-05-20 19:00:26,Engaged in fishing,0.8500000000000001,211.6,249.5
2024-05-20 19:01:26,Engaged in fishing,0.8666666666666667,210.6,259.8333333333333
2024-05-20 19:02:26,Engaged in fishing,0.8833333333333333,209.6,270.1666666666667
2024-05-20 19:03:26,Engaged in fishing,0.9,208.6,280.5
2024-05-20 19:04:26,Engaged in fishing,0.9,217.1,267.5
2024-05-20 19:05:26,Engaged in fishing,1.1,218.9,230.5
2024-05-20 19:06:26,Engaged in fishing,1.2,208.9,173.5
2024-05-20 19:07:26,Engaged in fishing,1.1,201.6,117.5
2024-05-20 19:08:26,Engaged in fishing,0.7,201.6,47.5
2024-05-20 19:09:26,Engaged in fishing,0.6,223.1,347.5
2024-05-20 19:10:26,Engaged in fishing,1.0,233.7,284.5
2024-05-20 19:11:26,Engaged in fishing,3.0,226.4,219.5
2024-05-20 19:12:26,Engaged in fishing,1.8,201.9,172.5
2024-05-20 19:13:26,Engaged in fishing,1.3,186.1,137.5
2024-05-20 19:14:26,Engaged in fishing,1.0,189.0,116.5
2024-05-20 19:15:26,Engaged in fishing,0.9,193.8,100.5
2024-05-20 19:16:26,Engaged in fishing,0.9,193.8,100.5
2024-05-20 19:17:26,Engaged in fishing,0.9,193.8,100.5
2024-05-20 19:18:26,Engaged in fishing,0.9,193.8,100.5
