Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 10:18:05,Engaged in fishing,7.0,0.0,1.8999999999999773
2024-05-25 10:19:05,Engaged in fishing,7.1,0.10000000000002274,1.8999999999999773
2024-05-25 10:20:05,Engaged in fishing,7.1,1.0,2.8999999999999773
2024-05-25 10:21:05,Engaged in fishing,7.1,0.6000000000000227,1.8999999999999773
2024-05-25 10:22:05,Engaged in fishing,7.2,357.7,358.9
2024-05-25 10:23:05,Engaged in fishing,7.3,357.0,358.9
2024-05-25 10:24:05,Engaged in fishing,7.3,357.5,358.9
2024-05-25 10:25:05,Engaged in fishing,7.2,359.0,358.9
2024-05-25 10:26:05,Engaged in fishing,7.2,357.3,358.9
2024-05-25 10:27:05,Engaged in fishing,7.3,359.9,359.9
2024-05-25 10:28:05,Engaged in fishing,7.303846153846154,359.7730769230769,359.82307692307694
2024-05-25 10:29:05,Engaged in fishing,7.3076923076923075,359.6461538461538,359.74615384615385
2024-05-25 10:30:05,Engaged in fishing,7.311538461538461,359.5192307692308,359.66923076923075
2024-05-25 10:31:05,Engaged in fishing,7.315384615384615,359.39230769230767,359.5923076923077
2024-05-25 10:32:05,Engaged in fishing,7.319230769230769,359.2653846153846,359.5153846153846
2024-05-25 10:33:05,Engaged in fishing,7.323076923076923,359.1384615384615,359.4384615384615
2024-05-25 10:34:05,Engaged in fishing,7.326923076923077,359.01153846153846,359.36153846153843
2024-05-25 10:35:05,Engaged in fishing,7.3307692307692305,358.88461538461536,359.2846153846154
2024-05-25 10:36:05,Engaged in fishing,7.334615384615384,358.7576923076923,359.2076923076923
2024-05-25 10:37:05,Engaged in fishing,7.338461538461538,358.6307692307692,359.1307692307692
2024-05-25 10:38:05,Engaged in fishing,7.342307692307692,358.50384615384615,359.05384615384617
2024-05-25 10:39:05,Engaged in fishing,7.346153846153846,358.37692307692305,358.9769230769231
2024-05-25 10:40:05,Engaged in fishing,7.35,358.25,358.9
2024-05-25 10:41:05,Engaged in fishing,7.353846153846154,358.12307692307695,358.82307692307694
2024-05-25 10:42:05,Engaged in fishing,7.357692307692308,357.99615384615385,358.74615384615385
2024-05-25 10:43:05,Engaged in fishing,7.361538461538462,357.86923076923074,358.66923076923075
2024-05-25 10:44:05,Engaged in fishing,7.365384615384616,357.7423076923077,358.5923076923077
2024-05-25 10:45:05,Engaged in fishing,7.36923076923077,357.6153846153846,358.5153846153846
