Timestamp,Navigational status,SOG,COG,Heading
2024-05-31 07:19:11,Engaged in fishing,1.3,0.0,358.1
2024-05-31 07:20:11,Engaged in fishing,0.3,320.0,353.1
2024-05-31 07:21:11,Engaged in fishing,0.4,323.8,347.1
2024-05-31 07:22:11,Engaged in fishing,3.7,352.70000000000005,5.100000000000023
2024-05-31 07:23:11,Engaged in fishing,3.9,24.400000000000034,32.10000000000002
2024-05-31 07:24:11,Engaged in fishing,4.1,49.0,59.10000000000002
2024-05-31 07:25:11,Engaged in fishing,4.0,82.0,101.10000000000002
2024-05-31 07:26:11,Engaged in fishing,4.2,113.90000000000003,130.10000000000002
2024-05-31 07:27:11,Engaged in fishing,4.0,145.50000000000003,158.10000000000002
2024-05-31 07:28:11,Engaged in fishing,3.9,173.00000000000003,180.10000000000002
2024-05-31 07:29:11,Engaged in fishing,3.6,172.60000000000002,175.10000000000002
2024-05-31 07:30:11,Engaged in fishing,4.9,173.3,181.10000000000002
2024-05-31 07:31:11,Engaged in fishing,4.6,171.3,175.10000000000002
2024-05-31 07:32:11,Engaged in fishing,3.1,171.50000000000003,175.10000000000002
2024-05-31 07:33:11,Engaged in fishing,3.3,170.70000000000002,174.10000000000002
2024-05-31 07:34:11,Engaged in fishing,3.3,170.10000000000002,173.48461538461544
2024-05-31 07:35:11,Engaged in fishing,3.3,169.50000000000003,172.8692307692308
2024-05-31 07:36:11,Engaged in fishing,3.3,168.90000000000003,172.25384615384618
2024-05-31 07:37:11,Engaged in fishing,3.3,168.3,171.63846153846154
2024-05-31 07:38:11,Engaged in fishing,3.3,167.70000000000002,171.02307692307693
2024-05-31 07:39:11,Engaged in fishing,3.3,167.10000000000002,170.40769230769234
2024-05-31 07:40:11,Engaged in fishing,3.3,166.50000000000003,169.7923076923077
2024-05-31 07:41:11,Engaged in fishing,3.3,165.90000000000003,169.17692307692312
2024-05-31 07:42:11,Engaged in fishing,3.3,165.3,168.5615384615385
2024-05-31 07:43:11,Engaged in fishing,3.3,164.70000000000002,167.94615384615386
2024-05-31 07:44:11,Engaged in fishing,3.3,164.10000000000002,167.33076923076925
2024-05-31 07:45:11,Engaged in fishing,3.3,163.50000000000003,166.7153846153846
2024-05-31 07:46:11,Engaged in fishing,3.3,162.90000000000003,166.10000000000002
2024-05-31 07:47:11,Engaged in fishing,3.2,166.00000000000003,165.10000000000002
2024-05-31 07:48:11,Engaged in fishing,3.3,165.60000000000002,166.10000000000002
2024-05-31 07:49:11,Engaged in fishing,3.2857142857142856,165.42857142857144,166.10000000000002
2024-05-31 07:50:11,Engaged in fishing,3.271428571428572,165.25714285714287,166.10000000000002
2024-05-31 07:51:11,Engaged in fishing,3.257142857142857,165.0857142857143,166.10000000000002
2024-05-31 07:52:11,Engaged in fishing,3.242857142857143,164.91428571428574,166.10000000000002
2024-05-31 07:53:11,Engaged in fishing,3.2285714285714286,164.74285714285716,166.10000000000002
2024-05-31 07:54:11,Engaged in fishing,3.2142857142857144,164.5714285714286,166.10000000000002
2024-05-31 07:55:11,Engaged in fishing,3.2,164.40000000000003,166.10000000000002
2024-05-31 07:56:11,Engaged in fishing,3.2,163.50000000000003,167.10000000000002
2024-05-31 07:57:11,Engaged in fishing,3.25,162.8,166.60000000000002
2024-05-31 07:58:11,Engaged in fishing,3.3,162.10000000000002,166.10000000000002
2024-05-31 07:59:11,Engaged in fishing,3.3,161.34000000000003,165.10000000000002
2024-05-31 08:00:11,Engaged in fishing,3.3,160.58000000000004,164.10000000000002
2024-05-31 08:01:11,Engaged in fishing,3.3,159.82000000000002,163.10000000000002
2024-05-31 08:02:11,Engaged in fishing,3.3,159.06,162.10000000000002
2024-05-31 08:03:11,Engaged in fishing,3.3,158.3,161.10000000000002
2024-05-31 08:04:11,Engaged in fishing,3.3,158.00000000000003,161.10000000000002
2024-05-31 08:05:11,Engaged in fishing,3.2,158.70000000000002,162.10000000000002
2024-05-31 08:06:11,Engaged in fishing,3.3,160.10000000000002,161.10000000000002
2024-05-31 08:07:11,Engaged in fishing,3.3,158.3,161.10000000000002
2024-05-31 08:08:11,Engaged in fishing,3.2,158.10000000000002,162.10000000000002
2024-05-31 08:09:11,Engaged in fishing,3.2,158.10000000000002,162.10000000000002
2024-05-31 08:10:11,Engaged in fishing,3.2,158.00000000000003,161.10000000000002
2024-05-31 08:11:11,Engaged in fishing,3.225,157.28750000000002,160.10000000000002
2024-05-31 08:12:11,Engaged in fishing,3.25,156.57500000000002,159.10000000000002
2024-05-31 08:13:11,Engaged in fishing,3.275,155.8625,158.10000000000002
2024-05-31 08:14:11,Engaged in fishing,3.3,155.15000000000003,157.10000000000002
2024-05-31 08:15:11,Engaged in fishing,3.325,154.43750000000003,156.10000000000002
