Timestamp,Navigational status,SOG,COG,Heading
2024-05-20 02:37:06,Engaged in fishing,6.9,0.0,353.3
2024-05-20 02:38:06,Engaged in fishing,6.9,358.8,349.3
2024-05-20 02:39:06,Engaged in fishing,7.0,359.70000000000005,352.3
2024-05-20 02:40:06,Engaged in fishing,6.8,356.20000000000005,352.3
2024-05-20 02:41:06,Engaged in fishing,6.9,358.5,352.3
2024-05-20 02:42:06,Engaged in fishing,6.8,354.3,353.3
2024-05-20 02:43:06,Engaged in fishing,6.5,355.0,351.3
2024-05-20 02:44:06,Engaged in fishing,5.977777777777778,358.9888888888889,355.41111111111115
2024-05-20 02:45:06,Engaged in fishing,5.455555555555556,2.97777777777776,359.52222222222224
2024-05-20 02:46:06,Engaged in fishing,4.933333333333334,6.966666666666697,3.6333333333333258
2024-05-20 02:47:06,Engaged in fishing,4.411111111111111,10.95555555555552,7.7444444444444684
2024-05-20 02:48:06,Engaged in fishing,3.888888888888889,14.944444444444457,11.855555555555554
2024-05-20 02:49:06,Engaged in fishing,3.3666666666666663,18.933333333333337,15.966666666666697
2024-05-20 02:50:06,Engaged in fishing,2.844444444444444,22.922222222222217,20.077777777777783
2024-05-20 02:51:06,Engaged in fishing,2.322222222222222,26.911111111111154,24.18888888888887
2024-05-20 02:52:06,Engaged in fishing,1.8,30.899999999999977,28.30000000000001
2024-05-20 02:53:06,Engaged in fishing,1.4,11.300000000000011,328.3
2024-05-20 02:54:06,Engaged in fishing,0.7,359.4,274.3
2024-05-20 02:55:06,Engaged in fishing,0.7,1.0,262.3
2024-05-20 02:56:06,Engaged in fishing,0.7,2.8000000000000114,253.3
2024-05-20 02:57:06,Engaged in fishing,0.8,3.8999999999999773,258.3
2024-05-20 02:58:06,Engaged in fishing,0.8,0.30000000000001137,259.3
2024-05-20 02:59:06,Engaged in fishing,0.7,12.300000000000011,246.3
2024-05-20 03:00:06,Engaged in fishing,0.6,11.700000000000045,242.3
2024-05-20 03:01:06,Engaged in fishing,0.8,20.899999999999977,244.3
2024-05-20 03:02:06,Engaged in fishing,0.8,9.399999999999977,267.3
2024-05-20 03:03:06,Engaged in fishing,0.8,1.0,265.3
2024-05-20 03:04:06,Engaged in fishing,0.9,3.5,256.3
2024-05-20 03:05:06,Engaged in fishing,0.8,2.1000000000000227,246.3
2024-05-20 03:06:06,Engaged in fishing,0.8166666666666667,3.400000000000034,248.63333333333335
2024-05-20 03:07:06,Engaged in fishing,0.8333333333333334,4.7000000000000455,250.96666666666667
2024-05-20 03:08:06,Engaged in fishing,0.8500000000000001,6.0,253.3
2024-05-20 03:09:06,Engaged in fishing,0.8666666666666667,7.300000000000011,255.63333333333335
2024-05-20 03:10:06,Engaged in fishing,0.8833333333333333,8.600000000000023,257.9666666666667
2024-05-20 03:11:06,Engaged in fishing,0.9,9.899999999999977,260.3
2024-05-20 03:12:06,Engaged in fishing,0.9,11.200000000000045,258.1333333333333
2024-05-20 03:13:06,Engaged in fishing,0.9,12.5,255.96666666666667
2024-05-20 03:14:06,Engaged in fishing,0.9,13.800000000000011,253.8
2024-05-20 03:15:06,Engaged in fishing,0.9,15.100000000000023,251.63333333333335
2024-05-20 03:16:06,Engaged in fishing,0.9,16.399999999999977,249.4666666666667
2024-05-20 03:17:06,Engaged in fishing,0.9,17.700000000000045,247.3
2024-05-20 03:18:06,Engaged in fishing,0.95,17.26666666666665,248.46666666666667
2024-05-20 03:19:06,Engaged in fishing,1.0,16.83333333333337,249.63333333333335
2024-05-20 03:20:06,Engaged in fishing,1.05,16.400000000000034,250.8
2024-05-20 03:21:06,Engaged in fishing,1.1,15.966666666666697,251.96666666666667
2024-05-20 03:22:06,Engaged in fishing,1.15,15.53333333333336,253.13333333333335
2024-05-20 03:23:06,Engaged in fishing,1.2,15.100000000000023,254.3
2024-05-20 03:24:06,Engaged in fishing,2.0166666666666666,352.55,250.63333333333335
2024-05-20 03:25:06,Engaged in fishing,2.833333333333333,330.0,246.96666666666667
2024-05-20 03:26:06,Engaged in fishing,3.65,307.45000000000005,243.3
2024-05-20 03:27:06,Engaged in fishing,4.466666666666666,284.90000000000003,239.63333333333335
2024-05-20 03:28:06,Engaged in fishing,5.283333333333333,262.35,235.9666666666667
2024-05-20 03:29:06,Engaged in fishing,6.1,239.8,232.3
2024-05-20 03:30:06,Engaged in fishing,5.616666666666666,267.8,261.4666666666667
2024-05-20 03:31:06,Engaged in fishing,5.133333333333333,295.8,290.6333333333333
2024-05-20 03:32:06,Engaged in fishing,4.65,323.8,319.8
2024-05-20 03:33:06,Engaged in fishing,4.166666666666667,351.8,348.9666666666667
2024-05-20 03:34:06,Engaged in fishing,3.6833333333333336,19.80000000000001,18.133333333333326
2024-05-20 03:35:06,Engaged in fishing,3.2,47.80000000000001,47.30000000000001
2024-05-20 03:36:06,Engaged in fishing,3.0,46.0,46.30000000000001
2024-05-20 03:37:06,Engaged in fishing,3.0,45.0,46.30000000000001
2024-05-20 03:38:06,Engaged in fishing,3.0,45.0,45.30000000000001
2024-05-20 03:39:06,Engaged in fishing,2.9,44.39999999999998,45.30000000000001
2024-05-20 03:40:06,Engaged in fishing,2.7,45.30000000000001,46.30000000000001
2024-05-20 03:41:06,Engaged in fishing,2.2,43.700000000000045,47.30000000000001
2024-05-20 03:42:06,Engaged in fishing,1.6,44.89999999999998,47.30000000000001
2024-05-20 03:43:06,Engaged in fishing,1.4,41.700000000000045,46.30000000000001
2024-05-20 03:44:06,Engaged in fishing,3.4,44.89999999999998,46.30000000000001
2024-05-20 03:45:06,Engaged in fishing,1.7,46.700000000000045,49.30000000000001
2024-05-20 03:46:06,Engaged in fishing,3.9,45.200000000000045,44.80000000000001
2024-05-20 03:47:06,Engaged in fishing,6.1,43.700000000000045,40.30000000000001
2024-05-20 03:48:06,Engaged in fishing,5.633333333333333,46.56666666666672,44.96666666666664
2024-05-20 03:49:06,Engaged in fishing,5.166666666666666,49.43333333333334,49.633333333333326
2024-05-20 03:50:06,Engaged in fishing,4.699999999999999,52.30000000000001,54.30000000000001
2024-05-20 03:51:06,Engaged in fishing,4.233333333333333,55.166666666666686,58.96666666666664
2024-05-20 03:52:06,Engaged in fishing,3.7666666666666666,58.0333333333333,63.633333333333326
2024-05-20 03:53:06,Engaged in fishing,3.3,60.89999999999998,68.30000000000001
2024-05-20 03:54:06,Engaged in fishing,3.283333333333333,61.55000000000001,69.30000000000001
2024-05-20 03:55:06,Engaged in fishing,3.2666666666666666,62.200000000000045,70.30000000000001
2024-05-20 03:56:06,Engaged in fishing,3.25,62.85000000000002,71.30000000000001
2024-05-20 03:57:06,Engaged in fishing,3.2333333333333334,63.5,72.30000000000001
2024-05-20 03:58:06,Engaged in fishing,3.216666666666667,64.14999999999998,73.30000000000001
2024-05-20 03:59:06,Engaged in fishing,3.2,64.80000000000001,74.30000000000001
2024-05-20 04:00:06,Engaged in fishing,3.1500000000000004,66.14999999999998,75.80000000000001
2024-05-20 04:01:06,Engaged in fishing,3.1,67.5,77.30000000000001
2024-05-20 04:02:06,Engaged in fishing,3.2,69.70000000000005,83.30000000000001
2024-05-20 04:03:06,Engaged in fishing,3.1,74.30000000000001,88.30000000000001
2024-05-20 04:04:06,Engaged in fishing,3.0,75.60000000000002,92.30000000000001
2024-05-20 04:05:06,Engaged in fishing,3.1,79.10000000000002,95.30000000000001
2024-05-20 04:06:06,Engaged in fishing,3.1,80.0,95.30000000000001
2024-05-20 04:07:06,Engaged in fishing,3.0,81.10000000000002,98.30000000000001
2024-05-20 04:08:06,Engaged in fishing,2.9,84.39999999999998,103.30000000000001
2024-05-20 04:09:06,Engaged in fishing,3.0,88.5,106.30000000000001
2024-05-20 04:10:06,Engaged in fishing,2.9,90.80000000000001,111.30000000000001
2024-05-20 04:11:06,Engaged in fishing,2.9,92.89999999999998,112.30000000000001
2024-05-20 04:12:06,Engaged in fishing,2.8916666666666666,92.89999999999998,112.38333333333333
2024-05-20 04:13:06,Engaged in fishing,2.8833333333333333,92.89999999999998,112.4666666666667
2024-05-20 04:14:06,Engaged in fishing,2.875,92.89999999999998,112.55000000000001
2024-05-20 04:15:06,Engaged in fishing,2.8666666666666667,92.89999999999998,112.63333333333333
2024-05-20 04:16:06,Engaged in fishing,2.8583333333333334,92.89999999999998,112.7166666666667
2024-05-20 04:17:06,Engaged in fishing,2.85,92.89999999999998,112.80000000000001
2024-05-20 04:18:06,Engaged in fishing,2.8416666666666663,92.89999999999998,112.88333333333333
2024-05-20 04:19:06,Engaged in fishing,2.833333333333333,92.89999999999998,112.9666666666667
