Timestamp,Navigational status,SOG,COG,Heading
2024-05-24 18:00:05,Engaged in fishing,1.4,0.0,1.3999999999999773
2024-05-24 18:01:05,Engaged in fishing,1.4,359.4,0.39999999999997726
2024-05-24 18:02:05,Engaged in fishing,1.4,359.7,0.39999999999997726
2024-05-24 18:03:05,Engaged in fishing,1.3,356.6,0.39999999999997726
2024-05-24 18:04:05,Engaged in fishing,1.8,2.0,2.3999999999999773
2024-05-24 18:05:05,Engaged in fishing,5.2,343.0,303.4
2024-05-24 18:06:05,Engaged in fishing,3.9,169.60000000000002,120.39999999999998
2024-05-24 18:07:05,Engaged in fishing,6.6,89.30000000000001,75.39999999999998
2024-05-24 18:08:05,Engaged in fishing,7.8,80.10000000000002,78.39999999999998
2024-05-24 18:09:05,Engaged in fishing,7.8,80.70000000000005,80.39999999999998
2024-05-24 18:10:05,Engaged in fishing,4.7,138.0,142.39999999999998
2024-05-24 18:11:05,Engaged in fishing,4.2,92.70000000000005,53.39999999999998
2024-05-24 18:12:05,Engaged in fishing,4.6,60.700000000000045,55.39999999999998
2024-05-24 18:13:05,Engaged in fishing,4.9,59.0,46.39999999999998
2024-05-24 18:14:05,Engaged in fishing,2.9,312.7,276.4
2024-05-24 18:15:05,Engaged in fishing,3.6,278.2,278.4
2024-05-24 18:16:05,Engaged in fishing,3.1,272.7,278.4
2024-05-24 18:17:05,Engaged in fishing,2.2,261.7,262.4
2024-05-24 18:18:05,Engaged in fishing,2.0,251.3,258.4
2024-05-24 18:19:05,Engaged in fishing,1.9,248.0,254.4
2024-05-24 18:20:05,Engaged in fishing,1.8,249.7,255.4
2024-05-24 18:21:05,Engaged in fishing,1.5,240.29999999999995,249.4
2024-05-24 18:22:05,Engaged in fishing,1.3,237.60000000000002,246.4
2024-05-24 18:23:05,Engaged in fishing,1.0,236.89999999999998,251.4
2024-05-24 18:24:05,Engaged in fishing,0.7,223.5,243.39999999999998
2024-05-24 18:25:05,Engaged in fishing,0.8,228.60000000000002,248.4
2024-05-24 18:26:05,Engaged in fishing,0.8,228.10000000000002,243.39999999999998
