Timestamp,Navigational status,SOG,COG,Heading
2024-05-27 22:32:22,Engaged in fishing,4.9,0.0,7.399999999999977
2024-05-27 22:33:22,Engaged in fishing,5.1,0.10000000000002274,4.399999999999977
2024-05-27 22:34:22,Engaged in fishing,5.3,359.8,6.399999999999977
2024-05-27 22:35:22,Engaged in fishing,5.1,0.8999999999999773,5.399999999999977
2024-05-27 22:36:22,Engaged in fishing,5.1,0.10000000000002274,3.3999999999999773
2024-05-27 22:37:22,Engaged in fishing,5.0,0.5,7.399999999999977
2024-05-27 22:38:22,Engaged in fishing,5.0,359.70000000000005,3.3999999999999773
2024-05-27 22:39:22,Engaged in fishing,5.2,2.6000000000000227,7.399999999999977
2024-05-27 22:40:22,Engaged in fishing,5.1,357.1,2.3999999999999773
2024-05-27 22:41:22,Engaged in fishing,5.1,358.1,4.399999999999977
2024-05-27 22:42:22,Engaged in fishing,5.4,0.8000000000000114,5.399999999999977
2024-05-27 22:43:22,Engaged in fishing,5.1,1.3000000000000114,3.3999999999999773
2024-05-27 22:44:22,Engaged in fishing,5.2,4.100000000000023,8.399999999999977
2024-05-27 22:45:22,Engaged in fishing,5.3,0.5,3.3999999999999773
2024-05-27 22:46:22,Engaged in fishing,5.3,1.2000000000000455,4.399999999999977
2024-05-27 22:47:22,Engaged in fishing,5.1,1.533333333333303,5.7333333333333485
2024-05-27 22:48:22,Engaged in fishing,4.9,1.8666666666666742,7.066666666666606
2024-05-27 22:49:22,Engaged in fishing,4.7,2.2000000000000455,8.399999999999977
2024-05-27 22:50:22,Engaged in fishing,4.75,2.4500000000000455,5.399999999999977
2024-05-27 22:51:22,Engaged in fishing,4.8,2.7000000000000455,2.3999999999999773
2024-05-27 22:52:22,Engaged in fishing,4.9,6.5,4.399999999999977
2024-05-27 22:53:22,Engaged in fishing,4.7,4.399999999999977,6.399999999999977
2024-05-27 22:54:22,Engaged in fishing,5.0,5.0,3.3999999999999773
2024-05-27 22:55:22,Engaged in fishing,4.9,8.200000000000045,8.399999999999977
2024-05-27 22:56:22,Engaged in fishing,4.8,6.100000000000023,5.399999999999977
2024-05-27 22:57:22,Engaged in fishing,5.1,7.300000000000011,4.399999999999977
2024-05-27 22:58:22,Engaged in fishing,4.8,7.7000000000000455,5.399999999999977
2024-05-27 22:59:22,Engaged in fishing,5.1,8.800000000000011,3.3999999999999773
2024-05-27 23:00:22,Engaged in fishing,5.069999999999999,8.159999999999968,3.6000000000000227
2024-05-27 23:01:22,Engaged in fishing,5.04,7.519999999999982,3.8000000000000114
2024-05-27 23:02:22,Engaged in fishing,5.01,6.8799999999999955,4.0
2024-05-27 23:03:22,Engaged in fishing,4.98,6.240000000000009,4.2000000000000455
2024-05-27 23:04:22,Engaged in fishing,4.949999999999999,5.600000000000023,4.399999999999977
2024-05-27 23:05:22,Engaged in fishing,4.92,4.960000000000036,4.600000000000023
2024-05-27 23:06:22,Engaged in fishing,4.89,4.319999999999993,4.800000000000011
2024-05-27 23:07:22,Engaged in fishing,4.859999999999999,3.680000000000007,5.0
2024-05-27 23:08:22,Engaged in fishing,4.83,3.0399999999999636,5.2000000000000455
2024-05-27 23:09:22,Engaged in fishing,4.8,2.3999999999999773,5.399999999999977
2024-05-27 23:10:22,Engaged in fishing,4.8,4.2000000000000455,7.399999999999977
2024-05-27 23:11:22,Engaged in fishing,4.9,0.8000000000000114,3.2000000000000455
2024-05-27 23:12:22,Engaged in fishing,5.0,357.4,359.0
2024-05-27 23:13:22,Engaged in fishing,5.1,354.0,354.8
2024-05-27 23:14:22,Engaged in fishing,5.2,350.6,350.6
2024-05-27 23:15:22,Engaged in fishing,5.3,347.20000000000005,346.4
2024-05-27 23:16:22,Engaged in fishing,5.3,345.1,341.4
2024-05-27 23:17:22,Engaged in fishing,5.2,346.4,346.4
2024-05-27 23:18:22,Engaged in fishing,5.3,348.4,343.4
2024-05-27 23:19:22,Engaged in fishing,5.3,347.9,347.4
2024-05-27 23:20:22,Engaged in fishing,4.8,327.0,302.4
2024-05-27 23:21:22,Engaged in fishing,5.1,323.9,307.4
2024-05-27 23:22:22,Engaged in fishing,5.4,320.8,312.4
