Timestamp,Navigational status,SOG,COG,Heading
2024-05-24 05:32:04,Engaged in fishing,2.9,0.0,359.9
2024-05-24 05:33:04,Engaged in fishing,3.0,359.9,358.9
2024-05-24 05:34:04,Engaged in fishing,2.9,359.2,358.9
2024-05-24 05:35:04,Engaged in fishing,2.9,358.7,358.9
2024-05-24 05:36:04,Engaged in fishing,2.9,359.0,2.8999999999999773
2024-05-24 05:37:04,Engaged in fishing,2.9,1.599999999999966,1.8999999999999773
2024-05-24 05:38:04,Engaged in fishing,2.9,1.3999999999999773,2.8999999999999773
2024-05-24 05:39:04,Engaged in fishing,2.9,1.6999999999999886,1.8999999999999773
2024-05-24 05:40:04,Engaged in fishing,2.888888888888889,2.111111111111086,1.7888888888888914
2024-05-24 05:41:04,Engaged in fishing,2.8777777777777778,2.522222222222183,1.6777777777777487
2024-05-24 05:42:04,Engaged in fishing,2.8666666666666667,2.933333333333337,1.5666666666666629
2024-05-24 05:43:04,Engaged in fishing,2.855555555555556,3.3444444444444343,1.4555555555555202
2024-05-24 05:44:04,Engaged in fishing,2.844444444444444,3.7555555555555316,1.3444444444444343
2024-05-24 05:45:04,Engaged in fishing,2.833333333333333,4.166666666666629,1.2333333333332916
2024-05-24 05:46:04,Engaged in fishing,2.822222222222222,4.577777777777783,1.1222222222222058
2024-05-24 05:47:04,Engaged in fishing,2.811111111111111,4.98888888888888,1.011111111111063
2024-05-24 05:48:04,Engaged in fishing,2.8,5.399999999999977,0.8999999999999773
2024-05-24 05:49:04,Engaged in fishing,2.8,2.6999999999999886,0.8999999999999773
2024-05-24 05:50:04,Engaged in fishing,2.9,354.0,353.9
2024-05-24 05:51:04,Engaged in fishing,2.8,350.9,352.9
2024-05-24 05:52:04,Engaged in fishing,2.9,350.5,351.9
2024-05-24 05:53:04,Engaged in fishing,2.9,349.4,351.9
2024-05-24 05:54:04,Engaged in fishing,2.8,351.5,353.9
2024-05-24 05:55:04,Engaged in fishing,2.8,353.5,354.4
2024-05-24 05:56:04,Engaged in fishing,2.8,355.5,354.9
