Timestamp,Navigational status,SOG,COG,Heading
2024-11-30 07:02:31,Engaged in fishing,6.0,0.0,13.5
2024-11-30 07:03:31,Engaged in fishing,5.6,321.1,307.5
2024-11-30 07:04:31,Engaged in fishing,5.2,315.3,314.5
2024-11-30 07:05:31,Engaged in fishing,5.1,278.5,312.5
2024-11-30 07:06:31,Engaged in fishing,4.6,316.5,316.5
2024-11-30 07:07:31,Engaged in fishing,5.1,288.4,308.5
2024-11-30 07:08:31,Engaged in fishing,3.8,302.6,310.5
2024-11-30 07:09:31,Engaged in fishing,5.6,274.4,310.5
2024-11-30 07:10:31,Engaged in fishing,6.0,331.1,312.5
2024-11-30 07:11:31,Engaged in fishing,5.76,330.48,311.7
2024-11-30 07:12:31,Engaged in fishing,5.52,329.86,310.9
2024-11-30 07:13:31,Engaged in fishing,5.279999999999999,329.24,310.1
2024-11-30 07:14:31,Engaged in fishing,5.04,328.62,309.3
2024-11-30 07:15:31,Engaged in fishing,4.8,328.0,308.5
2024-11-30 07:16:31,Engaged in fishing,5.0,284.8,309.5
2024-11-30 07:17:31,Engaged in fishing,5.7,297.2,311.5
2024-11-30 07:18:31,Engaged in fishing,5.1,309.1,311.5
2024-11-30 07:19:31,Engaged in fishing,4.9,293.5,307.5
2024-11-30 07:20:31,Engaged in fishing,4.8,286.6,309.5
2024-11-30 07:21:31,Engaged in fishing,5.25,274.5,306.0
2024-11-30 07:22:31,Engaged in fishing,5.7,262.4,302.5
2024-11-30 07:23:31,Engaged in fishing,5.1,329.3,305.5
2024-11-30 07:24:31,Engaged in fishing,6.2,305.0,314.5
2024-11-30 07:25:31,Engaged in fishing,6.0,239.0,248.5
2024-11-30 07:26:31,Engaged in fishing,5.85,244.14999999999998,250.0
2024-11-30 07:27:31,Engaged in fishing,5.7,249.29999999999995,251.5
2024-11-30 07:28:31,Engaged in fishing,5.7,244.0,253.5
2024-11-30 07:29:31,Engaged in fishing,7.1,251.10000000000002,249.5
2024-11-30 07:30:31,Engaged in fishing,8.6,294.9,253.5
2024-11-30 07:31:31,Engaged in fishing,6.1,234.79999999999995,246.5
2024-11-30 07:32:31,Engaged in fishing,6.85,71.75,244.0
2024-11-30 07:33:31,Engaged in fishing,7.6,268.7,241.5
2024-11-30 07:34:31,Engaged in fishing,5.9,252.70000000000005,246.5
2024-11-30 07:35:31,Engaged in fishing,5.8,225.5,231.5
2024-11-30 07:36:31,Engaged in fishing,3.6,67.80000000000001,38.5
2024-11-30 07:37:31,Engaged in fishing,3.7,281.3,53.5
2024-11-30 07:38:31,Engaged in fishing,3.0,106.0,131.5
2024-11-30 07:39:31,Engaged in fishing,3.0,81.80000000000001,119.5
2024-11-30 07:40:31,Engaged in fishing,1.6,14.5,87.5
2024-11-30 07:41:31,Engaged in fishing,1.4,149.89999999999998,120.5
2024-11-30 07:42:31,Engaged in fishing,3.2,38.60000000000002,123.5
2024-11-30 07:43:31,Engaged in fishing,3.4,130.2,119.5
2024-11-30 07:44:31,Engaged in fishing,3.0,76.60000000000002,119.5
2024-11-30 07:45:31,Engaged in fishing,3.9,126.80000000000001,120.5
2024-11-30 07:46:31,Engaged in fishing,1.6,85.60000000000002,106.5
2024-11-30 07:47:31,Engaged in fishing,2.3,136.2,115.5
2024-11-30 07:48:31,Engaged in fishing,0.7,120.89999999999998,120.5
2024-11-30 07:49:31,Engaged in fishing,1.7,101.30000000000001,121.5
2024-11-30 07:50:31,Engaged in fishing,2.7,143.3,115.5
2024-11-30 07:51:31,Engaged in fishing,4.0,102.0,122.5
2024-11-30 07:52:31,Engaged in fishing,2.6,99.55000000000001,118.5
2024-11-30 07:53:31,Engaged in fishing,1.2,97.10000000000002,114.5
