# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:42,Class A,231807000,57.687427,11.894473,Under way using engine,0.0,0.0,281.2,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:04,Class A,231807000,57.687427,11.894463,Under way using engine,0.0,0.0,281.2,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:23,Class A,231807000,57.687413,11.894492,Under way using engine,0.0,0.0,281.2,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:15:50,Class A,231807000,57.688053,11.876235,Under way using engine,,6.8,313.2,340.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:59:24,Class A,231807000,57.68746,11.894422,Under way using engine,0.0,0.0,71.0,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:04:53,Class A,231807000,57.687493,11.894437,Under way using engine,0.0,0.0,71.0,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:11:42,Class A,231807000,57.68744,11.894442,Under way using engine,0.0,0.0,71.0,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:22:04,Class A,231807000,57.68744,11.894437,Under way using engine,0.0,0.0,71.0,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:23:04,Class A,231807000,57.68744,11.894437,Under way using engine,0.0,0.0,71.0,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:24:04,Class A,231807000,57.687453,11.894445,Under way using engine,0.0,0.0,71.0,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:27:42,Class A,231807000,57.68744,11.894437,Under way using engine,0.0,0.0,71.0,124.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:34:23,Class A,231807000,57.687453,11.894407,Under way using engine,0.0,0.0,71.0,124.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:00:02,Class A,231807000,57.687467,11.894455,Under way using engine,0.0,0.0,71.0,124.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:03:42,Class A,231807000,57.687467,11.894437,Under way using engine,0.0,0.0,71.0,124.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:04:43,Class A,231807000,57.68746,11.89448,Under way using engine,0.0,0.0,71.0,124.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:32:22,Class A,231807000,57.687427,11.894392,Under way using engine,0.0,0.0,71.0,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:56:42,Class A,231807000,57.6874,11.894403,Under way using engine,0.0,0.0,71.0,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:58:42,Class A,231807000,57.687387,11.894382,Under way using engine,0.0,0.0,71.0,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
