# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 07:41:04,Class A,209207000,53.860848,9.30159,Under way using engine,10.0,10.5,309.2,311.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
