# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:37,Class A,205689000,55.226567,11.75495,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:05:38,Class A,205689000,55.226533,11.755,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:07:17,Class A,205689000,55.226533,11.755,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:08:38,Class A,205689000,55.226517,11.754967,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:11:38,Class A,205689000,55.22655,11.755033,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:13:12,Class A,205689000,55.22655,11.755033,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:13:12,Class A,205689000,55.22655,11.755033,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:14:37,Class A,205689000,55.226483,11.754933,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:19:09,Class A,205689000,55.226483,11.754933,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:19:10,Class A,205689000,55.226483,11.754933,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:20:38,Class A,205689000,55.22655,11.75495,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:23:37,Class A,205689000,55.22655,11.754917,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:25:07,Class A,205689000,55.22655,11.754917,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:26:37,Class A,205689000,55.226517,11.75495,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
26/11/2024 00:29:38,Class A,205689000,55.226533,11.754967,Moored,0.0,0.0,22.0,22.0,9345362,ONIO,FAST HERMAN,Cargo,,13.0,83.0,GPS,5.3,NAESTVED,25/11/2024 20:00:00,AIS,77.0,6.0,7.0,6.0
