# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:05,Class A,211222960,54.731362,8.689872,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:14,Class A,211222960,54.731358,8.689872,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:23,Class A,211222960,54.731352,8.68987,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:34,Class A,211222960,54.731345,8.689867,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:44,Class A,211222960,54.731338,8.689867,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:55,Class A,211222960,54.731335,8.689872,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:14,Class A,211222960,54.731338,8.68987,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:23,Class A,211222960,54.73134,8.689867,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:34,Class A,211222960,54.731347,8.68986,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:44,Class A,211222960,54.731348,8.689858,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:55,Class A,211222960,54.731352,8.689858,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:05,Class A,211222960,54.731357,8.689863,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:14,Class A,211222960,54.731358,8.689867,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:23,Class A,211222960,54.731365,8.68987,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:34,Class A,211222960,54.731365,8.689873,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:44,Class A,211222960,54.731365,8.689878,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:55,Class A,211222960,54.731365,8.689882,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:05,Class A,211222960,54.731365,8.689883,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:14,Class A,211222960,54.731362,8.689885,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:23,Class A,211222960,54.731363,8.689885,Under way using engine,0.0,0.0,132.6,125.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:32,Class A,211222960,54.731363,8.689885,Under way using engine,0.0,0.0,132.6,125.0,9102758,DJLK,NORDFRIESLAND,Passenger,,,,GPS,1.8,DEIAM<>DEWYK<>DEDAG,18/02/2025 22:30:00,AIS,,,,
26/11/2024 00:03:34,Class A,211222960,54.731358,8.689885,Under way using engine,0.0,0.0,132.6,125.0,9102758,DJLK,NORDFRIESLAND,Passenger,,,,GPS,1.8,DEIAM<>DEWYK<>DEDAG,18/02/2025 22:30:00,AIS,,,,
26/11/2024 00:03:43,Class A,211222960,54.731358,8.689882,Under way using engine,0.0,0.0,132.6,125.0,9102758,DJLK,NORDFRIESLAND,Passenger,,,,GPS,1.8,DEIAM<>DEWYK<>DEDAG,18/02/2025 22:30:00,AIS,,,,
