# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:04,Class A,265463000,54.571468,12.322432,Under way using engine,0.0,13.4,26.4,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:13,Class A,265463000,54.572022,12.322908,Under way using engine,0.0,13.4,26.8,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:13,Class A,265463000,54.572022,12.322908,Under way using engine,0.0,13.4,26.8,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:25,Class A,265463000,54.572632,12.323428,Under way using engine,0.0,13.3,26.3,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:35,Class A,265463000,54.573187,12.323902,Under way using engine,0.0,13.4,26.6,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:44,Class A,265463000,54.57374,12.324375,Under way using engine,0.0,13.4,26.5,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:55,Class A,265463000,54.574293,12.324848,Under way using engine,0.0,13.3,26.5,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:04,Class A,265463000,54.57479,12.325277,Under way using engine,0.0,13.3,26.6,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:13,Class A,265463000,54.57534,12.325757,Under way using engine,0.0,13.4,27.0,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:25,Class A,265463000,54.575945,12.326288,Under way using engine,0.0,13.3,27.2,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:35,Class A,265463000,54.576492,12.326772,Under way using engine,0.0,13.3,27.1,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:44,Class A,265463000,54.577038,12.327258,Under way using engine,0.0,13.3,27.3,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:53,Class A,265463000,54.577532,12.327693,Under way using engine,0.0,13.3,27.1,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:53,Class A,265463000,54.577532,12.327693,Under way using engine,0.0,13.3,27.1,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:04,Class A,265463000,54.578078,12.328177,Under way using engine,0.0,13.3,27.0,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:04,Class A,265463000,54.578078,12.328177,Under way using engine,0.0,13.3,27.0,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:13,Class A,265463000,54.578625,12.328658,Under way using engine,0.0,13.2,27.0,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
