# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:17,Class A,219168000,56.697127,8.218332,Engaged in fishing,0.0,0.0,245.1,162.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:17,Class A,219168000,56.697127,8.218332,Engaged in fishing,0.0,0.0,245.1,162.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:36,Class A,219168000,56.697128,8.218332,Engaged in fishing,0.0,0.0,246.9,161.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:56,Class A,219168000,56.69713,8.218335,Engaged in fishing,0.0,0.0,238.0,161.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:56,Class A,219168000,56.69713,8.218335,Engaged in fishing,0.0,0.0,238.0,161.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:17,Class A,219168000,56.697125,8.218337,Engaged in fishing,0.0,0.0,243.2,161.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:17,Class A,219168000,56.697125,8.218337,Engaged in fishing,0.0,0.0,243.2,161.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:36,Class A,219168000,56.697122,8.21834,Engaged in fishing,0.0,0.0,181.0,162.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:36,Class A,219168000,56.697122,8.21834,Engaged in fishing,0.0,0.0,181.0,162.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:55,Class A,219168000,56.697122,8.218338,Engaged in fishing,0.0,0.0,294.4,162.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:55,Class A,219168000,56.697122,8.218338,Engaged in fishing,0.0,0.0,294.4,162.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:12,Class A,219168000,56.697122,8.218338,Engaged in fishing,0.0,0.0,294.4,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:02:12,Class A,219168000,56.697122,8.218338,Engaged in fishing,0.0,0.0,294.4,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:02:17,Class A,219168000,56.697125,8.218337,Engaged in fishing,0.0,0.0,315.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:02:17,Class A,219168000,56.697125,8.218337,Engaged in fishing,0.0,0.0,315.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:02:36,Class A,219168000,56.697127,8.218338,Engaged in fishing,0.0,0.0,271.6,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:02:36,Class A,219168000,56.697127,8.218338,Engaged in fishing,0.0,0.0,271.6,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:02:55,Class A,219168000,56.697113,8.218325,Engaged in fishing,0.0,0.0,241.9,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:02:55,Class A,219168000,56.697113,8.218325,Engaged in fishing,0.0,0.0,241.9,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:03:17,Class A,219168000,56.697107,8.218318,Engaged in fishing,0.0,0.0,268.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:03:17,Class A,219168000,56.697107,8.218318,Engaged in fishing,0.0,0.0,268.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:03:36,Class A,219168000,56.697112,8.218328,Engaged in fishing,0.0,0.0,229.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:03:36,Class A,219168000,56.697112,8.218328,Engaged in fishing,0.0,0.0,229.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:03:55,Class A,219168000,56.697118,8.21834,Engaged in fishing,0.0,0.0,358.3,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:03:55,Class A,219168000,56.697118,8.21834,Engaged in fishing,0.0,0.0,358.3,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:04:17,Class A,219168000,56.697127,8.218343,Engaged in fishing,0.0,0.0,247.0,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:04:17,Class A,219168000,56.697127,8.218343,Engaged in fishing,0.0,0.0,247.0,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:04:36,Class A,219168000,56.69713,8.218343,Engaged in fishing,0.0,0.0,241.5,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:04:36,Class A,219168000,56.69713,8.218343,Engaged in fishing,0.0,0.0,241.5,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:04:55,Class A,219168000,56.69713,8.218345,Engaged in fishing,0.0,0.0,244.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:04:55,Class A,219168000,56.69713,8.218345,Engaged in fishing,0.0,0.0,244.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:05:17,Class A,219168000,56.697128,8.218343,Engaged in fishing,0.0,0.0,240.0,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:05:17,Class A,219168000,56.697128,8.218343,Engaged in fishing,0.0,0.0,240.0,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:05:36,Class A,219168000,56.697127,8.218343,Engaged in fishing,0.0,0.0,268.1,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:05:36,Class A,219168000,56.697127,8.218343,Engaged in fishing,0.0,0.0,268.1,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:05:56,Class A,219168000,56.697127,8.218342,Engaged in fishing,0.0,0.0,248.0,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:05:56,Class A,219168000,56.697127,8.218342,Engaged in fishing,0.0,0.0,248.0,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:06:16,Class A,219168000,56.697132,8.21835,Engaged in fishing,0.0,0.0,220.1,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:06:16,Class A,219168000,56.697132,8.21835,Engaged in fishing,0.0,0.0,220.1,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:06:35,Class A,219168000,56.697137,8.218355,Engaged in fishing,0.0,0.0,318.2,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:06:35,Class A,219168000,56.697137,8.218355,Engaged in fishing,0.0,0.0,318.2,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:06:56,Class A,219168000,56.697147,8.218355,Engaged in fishing,0.0,0.0,241.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:06:56,Class A,219168000,56.697147,8.218355,Engaged in fishing,0.0,0.0,241.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:07:16,Class A,219168000,56.697147,8.218352,Engaged in fishing,0.0,0.0,236.3,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:07:16,Class A,219168000,56.697147,8.218352,Engaged in fishing,0.0,0.0,236.3,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:07:35,Class A,219168000,56.697147,8.21835,Engaged in fishing,0.0,0.0,220.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:07:35,Class A,219168000,56.697147,8.21835,Engaged in fishing,0.0,0.0,220.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:07:56,Class A,219168000,56.697147,8.21835,Engaged in fishing,0.0,0.0,238.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:07:56,Class A,219168000,56.697147,8.21835,Engaged in fishing,0.0,0.0,238.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:08:13,Class A,219168000,56.697147,8.21835,Engaged in fishing,0.0,0.0,238.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:08:13,Class A,219168000,56.697147,8.21835,Engaged in fishing,0.0,0.0,238.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:08:16,Class A,219168000,56.697142,8.21835,Engaged in fishing,0.0,0.0,217.8,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:08:16,Class A,219168000,56.697142,8.21835,Engaged in fishing,0.0,0.0,217.8,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:08:35,Class A,219168000,56.697132,8.218348,Engaged in fishing,0.0,0.0,240.3,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:08:35,Class A,219168000,56.697132,8.218348,Engaged in fishing,0.0,0.0,240.3,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:08:56,Class A,219168000,56.697128,8.218343,Engaged in fishing,0.0,0.0,233.2,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:08:56,Class A,219168000,56.697128,8.218343,Engaged in fishing,0.0,0.0,233.2,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:09:16,Class A,219168000,56.697123,8.218335,Engaged in fishing,0.0,0.0,237.0,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:09:16,Class A,219168000,56.697123,8.218335,Engaged in fishing,0.0,0.0,237.0,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:09:35,Class A,219168000,56.697117,8.218328,Engaged in fishing,0.0,0.0,242.8,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:09:35,Class A,219168000,56.697117,8.218328,Engaged in fishing,0.0,0.0,242.8,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:09:56,Class A,219168000,56.697113,8.218323,Engaged in fishing,0.0,0.0,267.8,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:09:56,Class A,219168000,56.697113,8.218323,Engaged in fishing,0.0,0.0,267.8,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:10:16,Class A,219168000,56.697115,8.21833,Engaged in fishing,0.0,0.0,251.9,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:10:16,Class A,219168000,56.697115,8.21833,Engaged in fishing,0.0,0.0,251.9,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:10:35,Class A,219168000,56.697112,8.21833,Engaged in fishing,0.0,0.0,262.2,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:10:35,Class A,219168000,56.697112,8.21833,Engaged in fishing,0.0,0.0,262.2,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:10:56,Class A,219168000,56.697108,8.218323,Engaged in fishing,0.0,0.0,325.0,164.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:11:16,Class A,219168000,56.697105,8.21832,Engaged in fishing,0.0,0.0,257.9,164.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:11:16,Class A,219168000,56.697105,8.21832,Engaged in fishing,0.0,0.0,257.9,164.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:11:35,Class A,219168000,56.697115,8.218335,Engaged in fishing,0.0,0.0,253.3,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:11:35,Class A,219168000,56.697115,8.218335,Engaged in fishing,0.0,0.0,253.3,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:11:56,Class A,219168000,56.697112,8.218328,Engaged in fishing,0.0,0.0,240.3,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:11:56,Class A,219168000,56.697112,8.218328,Engaged in fishing,0.0,0.0,240.3,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:12:16,Class A,219168000,56.69711,8.218328,Engaged in fishing,0.0,0.0,252.3,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:12:16,Class A,219168000,56.69711,8.218328,Engaged in fishing,0.0,0.0,252.3,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:12:35,Class A,219168000,56.697108,8.218333,Engaged in fishing,0.0,0.0,301.3,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:12:35,Class A,219168000,56.697108,8.218333,Engaged in fishing,0.0,0.0,301.3,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:12:56,Class A,219168000,56.697108,8.218335,Engaged in fishing,0.0,0.0,266.1,161.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:12:56,Class A,219168000,56.697108,8.218335,Engaged in fishing,0.0,0.0,266.1,161.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:13:16,Class A,219168000,56.697087,8.2183,Engaged in fishing,0.0,0.0,228.2,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:13:16,Class A,219168000,56.697087,8.2183,Engaged in fishing,0.0,0.0,228.2,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:13:37,Class A,219168000,56.697077,8.218292,Engaged in fishing,0.0,0.0,299.1,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:13:37,Class A,219168000,56.697077,8.218292,Engaged in fishing,0.0,0.0,299.1,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:13:56,Class A,219168000,56.697085,8.218302,Engaged in fishing,0.0,0.0,328.4,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:14:13,Class A,219168000,56.697085,8.218302,Engaged in fishing,0.0,0.0,328.4,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:14:13,Class A,219168000,56.697085,8.218302,Engaged in fishing,0.0,0.0,328.4,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:14:16,Class A,219168000,56.697102,8.218323,Engaged in fishing,0.0,0.0,315.9,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:14:16,Class A,219168000,56.697102,8.218323,Engaged in fishing,0.0,0.0,315.9,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:14:37,Class A,219168000,56.697098,8.218315,Engaged in fishing,0.0,0.0,320.5,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:14:37,Class A,219168000,56.697098,8.218315,Engaged in fishing,0.0,0.0,320.5,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:14:56,Class A,219168000,56.69708,8.218285,Engaged in fishing,0.0,0.0,284.4,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:15:16,Class A,219168000,56.697092,8.2183,Engaged in fishing,0.0,0.0,316.8,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:15:16,Class A,219168000,56.697092,8.2183,Engaged in fishing,0.0,0.0,316.8,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:15:37,Class A,219168000,56.69711,8.218328,Engaged in fishing,0.0,0.0,329.5,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:15:37,Class A,219168000,56.69711,8.218328,Engaged in fishing,0.0,0.0,329.5,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:15:56,Class A,219168000,56.697103,8.218335,Engaged in fishing,0.0,0.0,316.4,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:15:56,Class A,219168000,56.697103,8.218335,Engaged in fishing,0.0,0.0,316.4,163.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:16:16,Class A,219168000,56.697097,8.218335,Engaged in fishing,0.0,0.0,273.6,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:16:16,Class A,219168000,56.697097,8.218335,Engaged in fishing,0.0,0.0,273.6,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:16:37,Class A,219168000,56.697105,8.218338,Engaged in fishing,0.0,0.0,25.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:16:37,Class A,219168000,56.697105,8.218338,Engaged in fishing,0.0,0.0,25.7,162.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
26/11/2024 00:16:56,Class A,219168000,56.697088,8.2183,Engaged in fishing,0.0,0.0,332.2,161.0,8516225,OXHK,CADIZ,Fishing,,10.0,48.0,GPS,,FISHING,,AIS,38.0,10.0,5.0,5.0
