# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 13:47:36,Class A,215253000,58.330483,11.39235,At anchor,0.0,0.0,146.0,225.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
