# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:13,Class A,219001239,57.439257,10.549725,Moored,,0.0,,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:14,Class A,219001239,57.439258,10.549725,Moored,,0.0,,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:07,Class A,219001239,57.439258,10.549725,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:07:14,Class A,219001239,57.4392,10.549725,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:07:15,Class A,219001239,57.439198,10.549727,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:07:15,Class A,219001239,57.439198,10.549727,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:10:09,Class A,219001239,57.439198,10.549727,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:13:13,Class A,219001239,57.439167,10.549737,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:13:14,Class A,219001239,57.439167,10.549738,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:16:10,Class A,219001239,57.439167,10.549738,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:19:13,Class A,219001239,57.439203,10.549732,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:19:14,Class A,219001239,57.439202,10.549732,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:22:11,Class A,219001239,57.439202,10.549732,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:25:14,Class A,219001239,57.439195,10.549752,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:31:14,Class A,219001239,57.439175,10.549737,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:31:14,Class A,219001239,57.439175,10.549737,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:34:11,Class A,219001239,57.439175,10.549737,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:34:11,Class A,219001239,57.439175,10.549737,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:37:14,Class A,219001239,57.439187,10.549758,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 00:55:13,Class A,219001239,57.439183,10.549727,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:01:14,Class A,219001239,57.439183,10.549702,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:01:14,Class A,219001239,57.439183,10.549702,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:07:13,Class A,219001239,57.439175,10.54971,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:07:14,Class A,219001239,57.439175,10.54971,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:13:14,Class A,219001239,57.439178,10.549723,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:16:15,Class A,219001239,57.439178,10.549723,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:19:13,Class A,219001239,57.439182,10.549763,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:19:14,Class A,219001239,57.43918,10.549763,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:25:13,Class A,219001239,57.439183,10.549752,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:25:14,Class A,219001239,57.439183,10.54975,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:28:17,Class A,219001239,57.439183,10.54975,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:31:14,Class A,219001239,57.439193,10.549735,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:31:14,Class A,219001239,57.439193,10.549735,Moored,,0.1,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:34:16,Class A,219001239,57.439193,10.549735,Moored,,0.1,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:37:14,Class A,219001239,57.439182,10.549732,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:37:14,Class A,219001239,57.439182,10.549732,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:43:13,Class A,219001239,57.439182,10.549748,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:43:14,Class A,219001239,57.439182,10.549747,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:46:19,Class A,219001239,57.439182,10.549747,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:49:13,Class A,219001239,57.439187,10.549747,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:49:14,Class A,219001239,57.439187,10.549747,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:52:19,Class A,219001239,57.439187,10.549747,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:55:14,Class A,219001239,57.439173,10.549738,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 01:58:20,Class A,219001239,57.439173,10.549738,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 02:01:13,Class A,219001239,57.439188,10.549733,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 02:04:20,Class A,219001239,57.439188,10.549733,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 02:07:14,Class A,219001239,57.439168,10.54973,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
26/11/2024 02:13:14,Class A,219001239,57.439172,10.54975,Moored,,0.0,,,7637228,OXYD,SVAVA,Towing,,6.0,19.0,GPS,3.0,FREDERIKSHAVN,24/11/2024 15:30:00,AIS,6.0,13.0,4.0,2.0
