# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:45,Class A,219033037,56.598045,11.145002,At anchor,,0.2,303.4,,Unknown,XPI4211,,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:05:52,Class A,219033037,56.598052,11.144977,At anchor,,1.0,167.6,,Unknown,XPI4211,,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:06:31,Class A,219033037,56.598052,11.144977,At anchor,,1.0,167.6,,Unknown,XPI4211,,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:07:17,Class B,219033037,56.59803,11.14503,At anchor,,0.3,148.3,234.0,Unknown,XPI4211,,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:07:19,Class B,219033037,56.59803,11.14503,At anchor,,0.3,148.3,234.0,Unknown,XPI4211,ORSTED EVALUATOR,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:08:45,Class A,219033037,56.59806,11.145007,At anchor,,0.5,11.1,,Unknown,XPI4211,ORSTED EVALUATOR,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:10:12,Class B,219033037,56.598048,11.145007,At anchor,,0.9,97.6,241.0,Unknown,XPI4211,ORSTED EVALUATOR,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:11:52,Class A,219033037,56.598038,11.145045,At anchor,,0.5,264.4,,Unknown,XPI4211,ORSTED EVALUATOR,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:12:29,Class A,219033037,56.598038,11.145045,At anchor,,0.5,264.4,,Unknown,XPI4211,ORSTED EVALUATOR,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:13:14,Class B,219033037,56.598013,11.145082,At anchor,,0.2,154.9,244.0,Unknown,XPI4211,ORSTED EVALUATOR,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:13:18,Class B,219033037,56.598013,11.145082,At anchor,,0.2,154.9,244.0,Unknown,XPI4211,ORSTED EVALUATOR,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
26/11/2024 00:14:45,Class A,219033037,56.598022,11.145083,At anchor,,0.4,131.1,,Unknown,XPI4211,ORSTED EVALUATOR,Other,,3.0,12.0,Internal,1.0,FAABORG,,AIS,9.0,3.0,2.0,1.0
