# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:04,Class A,305211000,54.816875,12.815815,Under way using engine,0.0,9.2,251.7,250.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:14,Class A,305211000,54.816752,12.815177,Under way using engine,0.0,9.3,251.6,250.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:24,Class A,305211000,54.816603,12.814402,Under way using engine,0.0,9.3,251.5,250.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:35,Class A,305211000,54.816467,12.813695,Under way using engine,0.0,9.3,251.4,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:44,Class A,305211000,54.81633,12.812988,Under way using engine,0.0,9.3,251.5,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:53,Class A,305211000,54.816207,12.812348,Under way using engine,0.0,9.3,251.6,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:04,Class A,305211000,54.816057,12.811565,Under way using engine,0.0,9.3,251.6,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:14,Class A,305211000,54.815923,12.81085,Under way using engine,0.0,9.3,251.8,250.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:23,Class A,305211000,54.815803,12.810207,Under way using engine,0.0,9.3,251.8,250.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:35,Class A,305211000,54.815653,12.80942,Under way using engine,0.0,9.3,251.8,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
