# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:05,Class A,219002349,55.674973,11.102083,Moored,0.0,0.0,0.0,345.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:08,Class A,219002349,55.67496,11.102093,Moored,0.0,0.0,0.0,345.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:16,Class A,219002349,55.67496,11.102093,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:07:06,Class A,219002349,55.674963,11.102093,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:10:09,Class A,219002349,55.674955,11.102102,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:10:16,Class A,219002349,55.674955,11.102102,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:13:05,Class A,219002349,55.674988,11.102113,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:16:07,Class A,219002349,55.674953,11.102168,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:16:16,Class A,219002349,55.674953,11.102168,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:22:06,Class A,219002349,55.67499,11.10212,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:22:16,Class A,219002349,55.67499,11.10212,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:25:02,Class A,219002349,55.674955,11.102103,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:28:07,Class A,219002349,55.674948,11.10214,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:28:16,Class A,219002349,55.674948,11.10214,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:31:08,Class A,219002349,55.674947,11.102095,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:34:07,Class A,219002349,55.674938,11.102087,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:34:16,Class A,219002349,55.674938,11.102087,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:37:07,Class A,219002349,55.674977,11.102118,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:40:07,Class A,219002349,55.674948,11.102123,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:40:16,Class A,219002349,55.674948,11.102123,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:43:06,Class A,219002349,55.674955,11.102098,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:46:05,Class A,219002349,55.674948,11.102093,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
26/11/2024 00:46:16,Class A,219002349,55.674948,11.102093,Moored,0.0,0.0,0.0,345.0,8646484,OZZZ2,HENRY P. LADING,Other,Reserved for future use,20.0,90.0,GPS,2.5,KALUNDBORG,02/05/2025 05:00:00,AIS,56.0,34.0,6.0,14.0
