# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 02:57:44,Class A,265549760,57.748528,11.640453,Constrained by her draught,,9.4,336.9,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:57:51,Class A,265549760,57.74881,11.640247,Constrained by her draught,,9.3,340.6,337.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:58:45,Class A,265549760,57.750982,11.640132,Constrained by her draught,0.0,9.3,359.5,0.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:58:51,Class A,265549760,57.751238,11.64013,Constrained by her draught,0.0,9.1,1.3,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:59:44,Class A,265549760,57.752678,11.638212,Constrained by her draught,,7.5,284.3,284.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 02:59:51,Class A,265549760,57.752767,11.637755,Constrained by her draught,,8.3,288.0,281.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:00:44,Class A,265549760,57.753253,11.634037,Constrained by her draught,,8.3,281.9,284.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:00:51,Class A,265549760,57.753343,11.633572,Constrained by her draught,,8.0,298.1,302.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:01:37,Class A,265549760,57.754875,11.632372,Constrained by her draught,,8.8,346.3,349.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:01:44,Class A,265549760,57.755198,11.632265,Constrained by her draught,0.0,8.8,351.2,348.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:01:51,Class A,265549760,57.75548,11.632155,Constrained by her draught,,8.7,347.1,343.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:02:37,Class A,265549760,57.757087,11.630563,Constrained by her draught,0.0,8.9,323.7,322.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:03:37,Class A,265549760,57.758778,11.627297,Constrained by her draught,,8.6,291.1,286.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:03:44,Class A,265549760,57.758885,11.626737,Constrained by her draught,,8.6,288.6,284.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:03:51,Class A,265549760,57.758958,11.626312,Constrained by her draught,,8.6,287.3,281.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:04:44,Class A,265549760,57.759102,11.622368,Constrained by her draught,,8.4,253.7,248.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:05:51,Class A,265549760,57.758147,11.618583,Constrained by her draught,,5.1,260.6,258.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:06:37,Class A,265549760,57.758133,11.617402,Constrained by her draught,0.0,2.2,279.9,281.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:08:38,Class A,265549760,57.758215,11.61676,Constrained by her draught,0.0,0.0,275.7,282.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
