# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:08,Class A,219024886,55.676593,11.091015,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:17,Class A,219024886,55.676595,11.090998,Under way using engine,0.0,0.0,7.5,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:29,Class A,219024886,55.676603,11.090992,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:37,Class A,219024886,55.676613,11.090995,Under way using engine,0.0,0.0,356.8,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:49,Class A,219024886,55.676623,11.091012,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:59,Class A,219024886,55.676642,11.091017,Under way using engine,0.0,0.0,3.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:08,Class A,219024886,55.676652,11.091035,Under way using engine,0.0,0.0,8.3,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:17,Class A,219024886,55.676648,11.091027,Under way using engine,0.0,0.0,16.5,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:29,Class A,219024886,55.676657,11.091025,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:37,Class A,219024886,55.676663,11.091035,Under way using engine,0.0,0.0,0.0,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:49,Class A,219024886,55.676653,11.091038,Under way using engine,0.0,0.0,0.0,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:59,Class A,219024886,55.67664,11.091057,Under way using engine,0.0,0.0,1.8,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:08,Class A,219024886,55.676632,11.091068,Under way using engine,0.0,0.0,354.8,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:17,Class A,219024886,55.67663,11.091075,Under way using engine,0.0,0.0,1.9,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:29,Class A,219024886,55.676623,11.091055,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:37,Class A,219024886,55.676628,11.091052,Under way using engine,0.0,0.0,348.7,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:47,Class A,219024886,55.676628,11.091063,Under way using engine,0.0,0.0,5.8,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:58,Class A,219024886,55.676618,11.091083,Under way using engine,0.0,0.0,356.3,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:08,Class A,219024886,55.676603,11.0911,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:17,Class A,219024886,55.676603,11.091108,Under way using engine,0.0,0.0,7.6,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:29,Class A,219024886,55.676615,11.091087,Under way using engine,0.0,0.0,15.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:38,Class A,219024886,55.676618,11.091063,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:47,Class A,219024886,55.676628,11.091045,Under way using engine,0.0,0.0,15.5,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:58,Class A,219024886,55.676648,11.091023,Under way using engine,0.0,0.0,21.3,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:08,Class A,219024886,55.676668,11.09103,Under way using engine,0.0,0.0,6.3,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:17,Class A,219024886,55.676673,11.09102,Under way using engine,0.0,0.0,4.0,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:29,Class A,219024886,55.676672,11.091023,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:38,Class A,219024886,55.67666,11.091033,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:47,Class A,219024886,55.676643,11.091043,Under way using engine,0.0,0.0,352.1,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:58,Class A,219024886,55.676632,11.091045,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:08,Class A,219024886,55.676628,11.091055,Under way using engine,0.0,0.0,353.9,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:19,Class A,219024886,55.676627,11.091072,Under way using engine,0.0,0.0,337.9,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:29,Class A,219024886,55.676618,11.091078,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:38,Class A,219024886,55.67661,11.091075,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:58,Class A,219024886,55.676615,11.09106,Under way using engine,0.0,0.0,356.2,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:07,Class A,219024886,55.676612,11.091043,Under way using engine,0.0,0.0,357.9,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:19,Class A,219024886,55.67662,11.09104,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:38,Class A,219024886,55.676625,11.091042,Under way using engine,0.0,0.0,357.4,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:47,Class A,219024886,55.676633,11.091045,Under way using engine,0.0,0.0,0.5,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:58,Class A,219024886,55.67664,11.091033,Under way using engine,0.0,0.0,356.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:07,Class A,219024886,55.676653,11.091032,Under way using engine,0.0,0.0,0.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:13,Class A,219024886,55.676653,11.091032,Under way using engine,0.0,0.0,0.0,4.0,8973801,OYJP2,VESTA FJORD,Dredging,,5.0,16.0,Internal,2.5,KALUNDBORG,22/11/2024 05:00:00,AIS,4.0,12.0,3.0,2.0
26/11/2024 00:07:19,Class A,219024886,55.67666,11.091028,Under way using engine,0.0,0.0,6.1,4.0,8973801,OYJP2,VESTA FJORD,Dredging,,5.0,16.0,Internal,2.5,KALUNDBORG,22/11/2024 05:00:00,AIS,4.0,12.0,3.0,2.0
26/11/2024 00:07:38,Class A,219024886,55.676682,11.091035,Under way using engine,0.0,0.0,0.0,4.0,8973801,OYJP2,VESTA FJORD,Dredging,,5.0,16.0,Internal,2.5,KALUNDBORG,22/11/2024 05:00:00,AIS,4.0,12.0,3.0,2.0
26/11/2024 00:07:47,Class A,219024886,55.676667,11.091028,Under way using engine,0.0,0.0,2.5,4.0,8973801,OYJP2,VESTA FJORD,Dredging,,5.0,16.0,Internal,2.5,KALUNDBORG,22/11/2024 05:00:00,AIS,4.0,12.0,3.0,2.0
