# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:07,Class A,211789180,57.117892,8.592713,Under way using engine,0.0,0.0,98.0,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:16,Class A,211789180,57.117888,8.592715,Under way using engine,0.0,0.0,99.4,58.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:27,Class A,211789180,57.117888,8.592715,Under way using engine,0.0,0.0,98.8,58.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:36,Class A,211789180,57.117888,8.592715,Under way using engine,0.0,0.0,95.9,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:47,Class A,211789180,57.117888,8.592715,Under way using engine,0.0,0.0,95.9,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:56,Class A,211789180,57.117888,8.592717,Under way using engine,0.0,0.0,96.6,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:06,Class A,211789180,57.117888,8.592715,Under way using engine,0.0,0.0,96.9,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:16,Class A,211789180,57.117888,8.592715,Under way using engine,0.0,0.0,97.9,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:27,Class A,211789180,57.117888,8.592715,Under way using engine,0.0,0.0,95.1,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:37,Class A,211789180,57.117888,8.592717,Under way using engine,0.0,0.0,93.0,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:47,Class A,211789180,57.117892,8.592717,Under way using engine,0.0,0.0,89.7,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:56,Class A,211789180,57.117888,8.592717,Under way using engine,0.0,0.0,88.5,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:06,Class A,211789180,57.117888,8.592717,Under way using engine,0.0,0.0,86.7,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:16,Class A,211789180,57.117888,8.592717,Under way using engine,0.0,0.0,84.5,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:27,Class A,211789180,57.117888,8.592717,Under way using engine,0.0,0.0,85.5,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:37,Class A,211789180,57.117888,8.592717,Under way using engine,0.0,0.0,86.6,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:47,Class A,211789180,57.117888,8.592718,Under way using engine,0.0,0.0,87.0,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:56,Class A,211789180,57.117888,8.592718,Under way using engine,0.0,0.0,86.9,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:06,Class A,211789180,57.117888,8.592718,Under way using engine,0.0,0.0,86.0,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:16,Class A,211789180,57.117888,8.592717,Under way using engine,0.0,0.0,86.8,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:27,Class A,211789180,57.117888,8.592718,Under way using engine,0.0,0.0,86.4,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:37,Class A,211789180,57.117888,8.59272,Under way using engine,0.0,0.0,85.0,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:47,Class A,211789180,57.117888,8.59272,Under way using engine,0.0,0.0,84.4,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:56,Class A,211789180,57.117888,8.59272,Under way using engine,0.0,0.0,82.4,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
