# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 20:35:33,Class A,219031310,56.02954,15.662812,Under way using engine,0.0,17.9,126.0,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:36:21,Class A,219031310,56.027195,15.668682,Under way using engine,0.0,18.2,125.5,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:36:33,Class A,219031310,56.02661,15.67016,Under way using engine,0.0,18.2,125.7,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:36:38,Class A,219031310,56.026318,15.670898,Under way using engine,0.0,18.3,124.0,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:37:21,Class A,219031310,56.024273,15.676063,Under way using engine,0.0,18.2,125.4,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:39:56,Class A,219031310,56.016598,15.694958,Under way using engine,0.0,18.1,123.9,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:40:08,Class A,219031310,56.01596,15.696557,Under way using engine,0.0,18.2,125.8,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:40:21,Class A,219031310,56.015363,15.698022,Under way using engine,0.0,18.3,126.4,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:40:38,Class A,219031310,56.014472,15.700222,Under way using engine,0.0,18.3,125.6,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:41:08,Class A,219031310,56.01298,15.70389,Under way using engine,0.0,18.4,126.0,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:42:32,Class A,219031310,56.008853,15.714042,Under way using engine,0.0,18.2,126.1,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:42:45,Class A,219031310,56.008213,15.715635,Under way using engine,0.0,18.4,125.0,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:42:56,Class A,219031310,56.007672,15.716982,Under way using engine,0.0,18.2,125.8,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:43:14,Class A,219031310,56.00678,15.71918,Under way using engine,0.0,18.1,126.0,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:43:21,Class A,219031310,56.006435,15.72004,Under way using engine,0.0,18.2,125.8,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:43:32,Class A,219031310,56.005845,15.721502,Under way using engine,0.0,18.1,126.3,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:43:38,Class A,219031310,56.005557,15.722232,Under way using engine,0.0,18.0,125.3,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:43:45,Class A,219031310,56.005263,15.72295,Under way using engine,0.0,17.9,124.2,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:43:56,Class A,219031310,56.004732,15.72426,Under way using engine,0.0,17.6,125.2,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:44:14,Class A,219031310,56.003875,15.726393,Under way using engine,0.0,17.6,125.8,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:44:38,Class A,219031310,56.002698,15.729318,Under way using engine,0.0,17.3,124.0,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:44:50,Class A,219031310,56.002185,15.730595,Under way using engine,0.0,17.2,125.4,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:44:56,Class A,219031310,56.001905,15.73129,Under way using engine,0.0,17.2,125.3,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:32,Class A,219031310,56.000182,15.73554,Under way using engine,0.0,17.1,124.0,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:38,Class A,219031310,55.999902,15.736225,Under way using engine,0.0,17.1,125.0,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:45,Class A,219031310,55.999622,15.73691,Under way using engine,0.0,17.1,125.8,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:50,Class A,219031310,55.999385,15.737477,Under way using engine,0.0,17.1,126.2,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:56,Class A,219031310,55.999107,15.738163,Under way using engine,0.0,17.0,127.6,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:08,Class A,219031310,55.998548,15.739535,Under way using engine,0.0,17.1,126.6,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:15,Class A,219031310,55.998222,15.740333,Under way using engine,0.0,17.1,126.2,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:32,Class A,219031310,55.99739,15.7424,Under way using engine,0.0,17.1,125.8,129.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:38,Class A,219031310,55.997112,15.743087,Under way using engine,0.0,17.1,125.6,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:45,Class A,219031310,55.996837,15.743778,Under way using engine,0.0,17.1,125.3,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:56,Class A,219031310,55.99633,15.74504,Under way using engine,0.0,17.1,125.2,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:47:45,Class A,219031310,55.994102,15.750673,Under way using engine,0.0,17.0,124.4,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
