# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:07,Class A,211717470,54.173562,12.094047,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:16,Class A,211717470,54.17357,12.094032,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:36,Class A,211717470,54.17358,12.094003,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:56,Class A,211717470,54.173547,12.094052,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:17,Class A,211717470,54.173598,12.094093,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:06,Class A,211717470,54.173583,12.094117,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:11:38,Class A,211717470,54.17358,12.094093,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:13:06,Class A,211717470,54.173518,12.094115,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:19:57,Class A,211717470,54.173528,12.094057,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:20:16,Class A,211717470,54.173535,12.094068,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:20:37,Class A,211717470,54.173547,12.094073,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:21:37,Class A,211717470,54.173542,12.094113,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:25:06,Class A,211717470,54.173537,12.094067,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:26:57,Class A,211717470,54.173518,12.094058,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:27:37,Class A,211717470,54.173513,12.094097,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:30:57,Class A,211717470,54.173443,12.093955,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:34:38,Class A,211717470,54.173513,12.094072,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:35:57,Class A,211717470,54.173508,12.094003,Under way using engine,0.0,0.0,260.6,210.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:48:56,Class A,211717470,54.173558,12.09401,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:51:56,Class A,211717470,54.173547,12.094075,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:57:36,Class A,211717470,54.173533,12.093977,Under way using engine,0.0,0.0,260.6,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:00:57,Class A,211717470,54.17354,12.094015,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:01:57,Class A,211717470,54.17354,12.094033,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:02:17,Class A,211717470,54.17354,12.094012,Under way using engine,0.0,0.0,260.6,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:11:57,Class A,211717470,54.173545,12.094063,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:13:18,Class A,211717470,54.173535,12.094067,Under way using engine,0.0,0.0,260.6,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:21:17,Class A,211717470,54.173547,12.094118,Under way using engine,0.0,0.0,260.6,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:21:34,Class A,211717470,54.173547,12.094118,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:25:57,Class A,211717470,54.173542,12.094103,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:27:16,Class A,211717470,54.173547,12.094105,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:32:57,Class A,211717470,54.17356,12.094057,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:36:57,Class A,211717470,54.173555,12.094048,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:37:37,Class A,211717470,54.173552,12.094048,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:38:56,Class A,211717470,54.17354,12.09405,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:39:46,Class A,211717470,54.173562,12.09405,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:42:56,Class A,211717470,54.173562,12.094125,Under way using engine,0.0,0.0,260.6,208.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:45:38,Class A,211717470,54.17358,12.094037,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:49:58,Class A,211717470,54.173558,12.094052,Under way using engine,0.0,0.0,260.6,208.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 01:59:18,Class A,211717470,54.173558,12.094018,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 02:10:37,Class A,211717470,54.173622,12.093965,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 02:13:17,Class A,211717470,54.173607,12.094052,Under way using engine,0.0,0.0,260.6,210.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 02:19:36,Class A,211717470,54.173552,12.094057,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 02:20:17,Class A,211717470,54.17356,12.09406,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 02:25:56,Class A,211717470,54.173558,12.093997,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 02:26:16,Class A,211717470,54.173588,12.093988,Under way using engine,0.0,0.0,260.6,209.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
26/11/2024 02:26:26,Class A,211717470,54.173578,12.093973,Under way using engine,0.0,0.0,260.6,210.0,7612620,DHWU2,VB ROENNEBECK,Tug,,9.0,30.0,GPS,4.5,ROSTOCK,12/08/2025 22:00:00,AIS,8.0,22.0,4.0,5.0
