# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:07,Class A,218298000,54.657627,13.769913,At anchor,0.0,0.5,180.9,230.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:00,Class A,218298000,54.657837,13.769712,At anchor,,0.2,339.0,274.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:34,Class A,218298000,54.657813,13.76983,At anchor,,0.3,112.5,230.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:32,Class A,218298000,54.65773,13.769947,At anchor,0.0,0.4,151.7,218.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:10:14,Class A,218298000,54.65773,13.769947,At anchor,0.0,0.4,151.7,218.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:12:00,Class A,218298000,54.65747,13.769925,At anchor,,0.1,202.1,264.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:15:25,Class A,218298000,54.657773,13.76975,At anchor,0.0,0.3,338.2,283.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:18:03,Class A,218298000,54.657837,13.769713,At anchor,,0.2,273.4,247.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:22:14,Class A,218298000,54.657837,13.769713,At anchor,,0.2,273.4,247.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:27:09,Class A,218298000,54.657853,13.769677,At anchor,,0.1,328.2,265.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:32:52,Class A,218298000,54.65743,13.769903,At anchor,,0.1,213.3,274.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:34:14,Class A,218298000,54.65743,13.769903,At anchor,,0.1,213.3,274.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:39:03,Class A,218298000,54.657837,13.769763,At anchor,,0.1,332.9,248.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:39:12,Class A,218298000,54.65782,13.769775,At anchor,,0.2,57.4,244.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:53:53,Class A,218298000,54.657503,13.769913,At anchor,,0.3,341.5,299.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 00:57:08,Class A,218298000,54.657763,13.769773,At anchor,,0.1,340.8,277.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:03:01,Class A,218298000,54.65747,13.76995,At anchor,,0.3,332.5,294.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:09:06,Class A,218298000,54.657787,13.769857,At anchor,,0.3,121.4,234.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:12:05,Class A,218298000,54.657373,13.769942,At anchor,,0.2,197.7,251.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:15:21,Class A,218298000,54.657683,13.769842,At anchor,0.0,0.3,343.6,289.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:16:15,Class A,218298000,54.657683,13.769842,At anchor,0.0,0.3,343.6,289.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:21:05,Class A,218298000,54.657667,13.769988,At anchor,,0.3,151.1,219.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:27:02,Class A,218298000,54.657787,13.769747,At anchor,,0.2,324.3,277.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:27:04,Class A,218298000,54.657787,13.769738,At anchor,,0.2,324.3,276.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:28:14,Class A,218298000,54.657787,13.769738,At anchor,,0.2,324.3,276.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:29:59,Class A,218298000,54.657837,13.769717,At anchor,0.0,0.1,306.1,248.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:33:02,Class A,218298000,54.65751,13.770012,At anchor,,0.5,174.3,224.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:33:02,Class A,218298000,54.657503,13.770012,At anchor,,0.5,174.3,224.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:34:14,Class A,218298000,54.657503,13.770012,At anchor,,0.5,174.3,224.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:35:55,Class A,218298000,54.65757,13.769887,At anchor,,0.3,342.6,297.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:38:56,Class A,218298000,54.657787,13.769745,At anchor,,0.2,336.1,271.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:39:03,Class A,218298000,54.657787,13.769738,At anchor,,0.2,337.1,269.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:40:13,Class A,218298000,54.657787,13.769738,At anchor,,0.2,337.1,269.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
26/11/2024 01:42:00,Class A,218298000,54.657747,13.769865,At anchor,,0.4,112.4,239.0,6724440,DFKL,HYDROGRAF,Other,No additional information,8.0,39.0,GPS,3.0,SKYBORN RADAR SURVEY,25/11/2024 16:00:00,AIS,14.0,25.0,4.0,4.0
