# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:10,Class A,265007070,57.707345,11.660913,Under way using engine,,0.0,354.8,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:19,Class A,265007070,57.707345,11.660913,Under way using engine,,0.0,355.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:30,Class A,265007070,57.707345,11.660913,Under way using engine,,0.0,354.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:39,Class A,265007070,57.707345,11.660913,Under way using engine,,0.0,353.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:59,Class A,265007070,57.707345,11.660913,Under way using engine,,0.0,353.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:00,Class A,265007070,57.707345,11.660913,Under way using engine,,0.0,357.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:10,Class A,265007070,57.707345,11.660915,Under way using engine,,0.0,358.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:19,Class A,265007070,57.707345,11.660915,Under way using engine,,0.0,356.8,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:49,Class A,265007070,57.707343,11.660915,Under way using engine,,0.0,358.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:00,Class A,265007070,57.707343,11.660915,Under way using engine,,0.0,358.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
