# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 20:43:11,Class A,230717000,54.103027,9.329655,Under way using engine,-7.5,6.5,3.8,0.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:43:19,Class A,230717000,54.103297,9.329672,Under way using engine,-2.9,6.4,2.7,359.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:43:49,Class A,230717000,54.104188,9.32969,Under way using engine,-2.2,6.3,0.4,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:44:30,Class A,230717000,54.105362,9.329665,Under way using engine,-3.6,6.3,359.3,357.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:44:40,Class A,230717000,54.105657,9.329648,Under way using engine,-2.2,6.3,358.2,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:44:49,Class A,230717000,54.10595,9.329623,Under way using engine,-0.7,6.3,357.3,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:11,Class A,230717000,54.106562,9.329572,Under way using engine,-0.7,6.3,357.0,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:30,Class A,230717000,54.107122,9.329518,Under way using engine,-2.2,6.3,356.8,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:40,Class A,230717000,54.107417,9.329498,Under way using engine,-3.6,6.3,357.0,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:49,Class A,230717000,54.107712,9.329467,Under way using engine,-2.2,6.3,356.7,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:11,Class A,230717000,54.108318,9.329375,Under way using engine,0.7,6.3,354.9,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:30,Class A,230717000,54.108872,9.329298,Under way using engine,-2.2,6.3,355.9,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:49,Class A,230717000,54.10945,9.329212,Under way using engine,1.6,6.2,354.4,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:47:30,Class A,230717000,54.110607,9.32904,Under way using engine,-0.4,6.2,355.0,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:00:11,Class A,230717000,54.132838,9.334072,Under way using engine,2.9,6.9,24.9,25.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:13:51,Class A,230717000,54.149805,9.364528,Under way using engine,-1.1,6.7,56.7,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:14:51,Class A,230717000,54.150843,9.367152,Under way using engine,1.6,6.6,54.9,55.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:15:30,Class A,230717000,54.15154,9.368883,Under way using engine,1.1,6.6,55.6,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:15:39,Class A,230717000,54.151697,9.369277,Under way using engine,1.1,6.6,55.9,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:15:49,Class A,230717000,54.15187,9.369713,Under way using engine,2.2,6.6,55.6,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:16:00,Class A,230717000,54.152043,9.370152,Under way using engine,3.6,6.7,55.7,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:16:30,Class A,230717000,54.152565,9.37152,Under way using engine,2.9,6.7,56.8,58.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:16:40,Class A,230717000,54.15273,9.371967,Under way using engine,2.2,6.7,57.6,59.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:16:49,Class A,230717000,54.152875,9.372373,Under way using engine,1.6,6.7,58.3,59.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:17:40,Class A,230717000,54.153692,9.374688,Under way using engine,0.7,6.6,59.3,59.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
