# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:56,Class A,265594380,55.624473,13.033358,Moored,0.0,0.0,343.8,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:56,Class A,265594380,55.62451,13.033343,Moored,0.0,0.0,343.8,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:56,Class A,265594380,55.62451,13.033343,Moored,0.0,0.0,343.8,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:57,Class A,265594380,55.62451,13.033343,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:07:56,Class A,265594380,55.624473,13.033335,Moored,0.0,0.0,343.8,260.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:07:56,Class A,265594380,55.624473,13.033335,Moored,0.0,0.0,343.8,260.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:10:56,Class A,265594380,55.624462,13.033343,Moored,0.0,0.0,343.8,262.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:12:57,Class A,265594380,55.624462,13.033343,Moored,0.0,0.0,343.8,262.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:12:57,Class A,265594380,55.624462,13.033343,Moored,0.0,0.0,343.8,262.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:13:57,Class A,265594380,55.62435,13.033332,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:16:56,Class A,265594380,55.624435,13.033262,Moored,0.0,0.0,343.8,260.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:16:56,Class A,265594380,55.624435,13.033262,Moored,0.0,0.0,343.8,260.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:18:57,Class A,265594380,55.624435,13.033262,Moored,0.0,0.0,343.8,260.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:19:56,Class A,265594380,55.624415,13.033278,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:19:56,Class A,265594380,55.624415,13.033278,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:22:56,Class A,265594380,55.62445,13.033347,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:22:56,Class A,265594380,55.62445,13.033347,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:24:57,Class A,265594380,55.62445,13.033347,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:25:56,Class A,265594380,55.624377,13.033337,Moored,0.0,0.0,343.8,260.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:25:56,Class A,265594380,55.624377,13.033337,Moored,0.0,0.0,343.8,260.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:28:56,Class A,265594380,55.624367,13.0333,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:28:56,Class A,265594380,55.624367,13.0333,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:30:57,Class A,265594380,55.624367,13.0333,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:31:56,Class A,265594380,55.624432,13.033147,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:31:56,Class A,265594380,55.624432,13.033147,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:34:56,Class A,265594380,55.624413,13.033373,Moored,0.0,0.0,343.8,260.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:36:57,Class A,265594380,55.624413,13.033373,Moored,0.0,0.0,343.8,260.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:37:56,Class A,265594380,55.624432,13.033297,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:37:56,Class A,265594380,55.624432,13.033297,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:40:56,Class A,265594380,55.624578,13.033405,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:40:56,Class A,265594380,55.624578,13.033405,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:42:57,Class A,265594380,55.624578,13.033405,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
26/11/2024 00:42:57,Class A,265594380,55.624578,13.033405,Moored,0.0,0.0,343.8,261.0,Unknown,SDKF,SOUND PROSPECTOR,Reserved,,20.0,30.0,GPS,2.5,MALMO,02/08/2025 13:30:00,AIS,15.0,15.0,3.0,17.0
