# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:36:01,Class A,244341000,55.457902,8.445913,Moored,0.0,0.0,17.9,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:36:01,Class A,244341000,55.457902,8.445913,Moored,0.0,0.0,17.9,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:36:01,Class A,244341000,55.457902,8.445913,Moored,0.0,0.0,17.9,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:42:01,Class A,244341000,55.457893,8.44593,Moored,0.0,0.0,17.9,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:45:01,Class A,244341000,55.457898,8.445945,Moored,0.0,0.0,17.9,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:45:05,Class A,244341000,55.457898,8.445945,Moored,0.0,0.0,17.9,100.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,ESBJERG DK,23/11/2024 22:00:00,AIS,46.0,47.0,8.0,10.0
26/11/2024 00:45:05,Class A,244341000,55.457898,8.445945,Moored,0.0,0.0,17.9,100.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,ESBJERG DK,23/11/2024 22:00:00,AIS,46.0,47.0,8.0,10.0
26/11/2024 00:48:01,Class A,244341000,55.457893,8.445933,Moored,0.0,0.0,17.9,100.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,ESBJERG DK,23/11/2024 22:00:00,AIS,46.0,47.0,8.0,10.0
26/11/2024 00:48:01,Class A,244341000,55.457893,8.445933,Moored,0.0,0.0,17.9,100.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,ESBJERG DK,23/11/2024 22:00:00,AIS,46.0,47.0,8.0,10.0
26/11/2024 00:57:01,Class A,244341000,55.457903,8.445917,Moored,0.0,0.0,17.9,100.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,ESBJERG DK,23/11/2024 22:00:00,AIS,46.0,47.0,8.0,10.0
26/11/2024 00:57:01,Class A,244341000,55.457903,8.445917,Moored,0.0,0.0,17.9,100.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,ESBJERG DK,23/11/2024 22:00:00,AIS,46.0,47.0,8.0,10.0
